  18.0   3.5353414921101179e-05   8.2642858815836243e-10   1.1670528121591782e-13   4.8625587927841836e-04   1.9021291734110791e-16   7.8555253092111171e-14   4.0250526088990085e-14   4.2111387550452574e-14   2.1828374684696773e-10   7.9661623391333106e-02   7.7145968679755872e-01   1.6655500406554038e-15   5.3462311745111274e-16   2.3981338558911144e-16   3.5610133651278271e-15   9.9053509209865318e-15   8.3525534392128883e-17   1.1182851833727679e-15   7.4887860265218486e-17   3.3275670295040797e+01   7.2563407459524299e-09   1.1480304266108692e-12   7.9253659070725223e-08   2.0948315018049171e-11   1.6899657965513784e-05   4.9323836396938308e-07   2.6715272999359636e-03   2.8198299815535608e-08   6.1230695860682905e-10   8.4101520023493180e-09   2.5715793102780885e-07   1.6543522533381289e-02   4.7188858759659124e-08   9.5667749411161770e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   3.0278997997669762e-05   2.4304276637557261e-15   3.4344648453599031e-19   1.3807632952083110e-09   7.1056092935841500e-17   1.7825176110711416e-18   4.4703937907462235e-20   1.9328642398922385e-19   1.9016307016024491e-10   1.0654093717021740e-03   7.7128174973296681e-01   2.7975766715072441e-22   1.4300468042915575e-20   3.1154569918049483e-23   8.6551073650353030e-21   2.8924555820744158e-20   5.4695078660788016e-22   3.2893404787112739e-20   1.7822409694656365e-22   1.4901327991521066e+01   1.8378589537113990e-11   1.5568089239953022e-18   1.4167872576159487e-13   4.1101745023358118e-13   2.6661202903982928e-11   4.2581901095547634e-10   2.5592278092217156e-08   2.6578565433134835e-13   7.1535806022807547e-16   9.9895854167364137e-15   4.0421580928403671e-13   2.0310247763823621e-08   1.9967135480840288e-08   1.1371039266274024e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   3.0278997997669762e-05   2.4304276637557261e-15   3.4344648453599031e-19   1.3807632952083110e-09   7.1056092935841500e-17   1.7825176110711416e-18   4.4703937907462235e-20   1.9328642398922385e-19   1.9016307016024491e-10   1.0654093717021740e-03   7.7128174973296681e-01   2.7975766715072441e-22   1.4300468042915575e-20   3.1154569918049483e-23   8.6551073650353030e-21   2.8924555820744158e-20   5.4695078660788016e-22   3.2893404787112739e-20   1.7822409694656365e-22   1.4901327991521066e+01   1.8378589537113990e-11   1.5568089239953022e-18   1.4167872576159487e-13   4.1101745023358118e-13   2.6661202903982928e-11   4.2581901095547634e-10   2.5592278092217156e-08   2.6578565433134835e-13   7.1535806022807547e-16   9.9895854167364137e-15   4.0421580928403671e-13   2.0310247763823621e-08   1.9967135480840288e-08   1.1371039266274024e-14   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   8.0930123405429151e-09   1.1822491004433645e-15   1.6703594636727696e-19   1.7088231261915366e-09   5.4518937760120723e-17   1.3711674975752118e-18   9.4469951586072320e-20   1.2380787274197743e-19   9.2003825055411289e-19   1.2302166517873436e-05   3.7607296325731749e-10   1.5096059714839235e-22   5.7525120972509881e-21   2.5068910634288925e-22   4.4790437435328463e-21   1.4102074834213399e-20   1.1063029498872306e-22   1.7749363779960997e-21   5.7755497081431029e-23   1.1415091729910216e-01   8.3120379655980469e-16   9.8043939360371851e-19   8.8634742005448657e-14   4.6290023412511015e-15   1.7516063528901064e-11   1.3104225444393426e-12   9.4185226319419134e-09   9.8146001362333896e-14   4.8065543009218770e-16   6.6105455511173766e-15   2.6594653014569627e-13   1.3540476703416252e-08   1.5946438996813261e-10   7.5236521773606855e-15   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   8.5763154366475796e-12   4.0159626821064177e-14   5.6726209621826545e-18   3.4323731183992980e-08   2.6803373987337254e-15   6.9697905152464945e-17   3.2700065638948327e-18   5.5776287514033386e-18   5.5683913019944014e-17   1.0343112078333583e-06   1.3303163935123304e-15   3.2434085887760934e-21   2.5273545869617343e-19   1.0082820385999201e-20   1.4833271663865219e-19   4.8076869466430931e-19   3.4253543728449467e-21   4.3332718276756214e-20   3.1765983355504460e-21   1.3544492823115986e-03   3.1911844511951102e-13   4.7032008997492720e-17   4.1488817473609099e-12   1.8033835213750285e-16   8.6283027642413245e-10   1.9768297533311222e-11   1.8896581501182714e-07   1.9780933175151738e-12   2.4454599720736068e-14   3.3597721393246498e-13   1.3106526454735307e-11   6.7871933274172525e-07   1.9473601649115255e-12   3.8230523727145898e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   4.9002269360032690e-10   1.7277770858846482e-11   2.4401779492563930e-15   8.6622448484217190e-06   4.3100813789060878e-14   4.4575076213170654e-15   1.0234232913383090e-15   1.1566145881929814e-15   1.8698413454142938e-14   1.3860312511869054e-08   5.2939514870146586e-13   1.8400592781687850e-17   2.0583906101732698e-17   5.5303270490108407e-18   8.1907363658810073e-17   2.0732037986023997e-16   1.9630492773396692e-18   2.7374489184583778e-17   1.7167994820233994e-18   4.5672576917343039e-05   1.3652741753968613e-10   2.5555334113086468e-14   1.8741229482619958e-09   2.1576622472328382e-14   3.9234796774626591e-07   1.0166274474694690e-08   4.7479651706125748e-05   5.0074548331613355e-10   1.3750822033315987e-11   1.8878860024433129e-10   5.9710232004029595e-09   3.7216344829631560e-04   4.2451809253223534e-09   2.1470025304106603e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   7.6079037138756472e-09   2.9545476137127573e-10   4.2064080031680133e-14   1.3435370414356537e-04   5.7052478643939511e-09   6.9002836057425828e-11   3.0424291803210638e-13   1.3655518642398161e-12   3.0711447590532813e-13   4.5251646193398343e-10   2.2162367266576976e-11   6.8632750293099902e-13   1.7254018109293302e-13   1.2668257612058828e-17   3.9407966477690086e-16   3.4955291716569794e-15   3.9387407113988706e-18   9.4365103253057257e-18   2.8274080238161244e-18   1.5574285608021914e-03   2.3685823245155286e-09   4.5162474624185949e-13   1.4776768365436571e-07   3.7347553764325859e-13   2.2152010020503172e-06   1.7403169391564593e-07   7.3511102504085545e-04   7.7819619435347266e-09   2.4427696655983654e-10   3.3718160671505556e-09   3.4051702601086889e-08   6.5304077865329206e-03   7.2477398643141088e-08   3.8255582819770708e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   6.4320989548516388e-11   2.8979846133680210e-12   7.9552459877994970e-18   1.2072442981004927e-06   3.9953863046855295e-07   7.8953574498125062e-10   1.1361867162675264e-11   1.7644650360930530e-11   2.3214262807070902e-15   2.2272357069980130e-10   1.8551211813995173e-10   1.7073388535429821e-10   1.4283580753160895e-12   2.8327635998789503e-14   2.3335688025405374e-13   2.6768785369971239e-16   1.0674969452465820e-14   2.5552951572712252e-13   1.0415777720257182e-14   1.3101383456471429e-05   2.5141630410760480e-11   6.2810374279043796e-15   7.9121419552754209e-05   2.0256141949232355e-14   1.8546363400816191e-04   3.9897379860129163e-08   6.6018823961264133e-06   6.4548493374866455e-11   2.1967986365326197e-12   1.8879061978330335e-11   2.8474607218268600e-06   5.8541345728014116e-05   1.6904545712178783e-08   2.3712068051549521e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   2.6202884483173456e-10   7.7594238763696753e-11   3.4351238612537838e-13   3.7152454876606827e-09   4.4332450504526612e-04   8.9798362772932788e-10   4.3443154737578609e-09   1.2279168975634183e-10   3.7665300656108602e-14   1.5464131124971106e-07   4.8034227002440045e-08   2.4750579638453416e-08   1.4281980340533176e-10   7.2308815130999302e-11   5.4278391271871148e-10   3.1013240536456948e-13   2.6616850831226267e-11   6.4277278304510094e-10   2.8448277386497744e-11   2.0132900753629481e-05   2.7516765971613081e-07   6.0341201245658645e-12   9.8949990970999373e-03   1.1669788424503728e-10   1.3428692086431861e-05   6.5915347034184573e-05   2.0429168880781242e-08   1.9426889537773676e-10   4.8082322507614335e-14   1.5193954586915828e-08   2.4424864698389901e-07   5.1955451976220159e-07   2.8038015424771159e-05   1.6215323625058756e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   1.0725405327375741e-09   1.5556595823495584e-08   2.8193943308946412e-10   9.7241279919006927e-07   2.9986908115462009e-03   4.2020364444131759e-08   2.9295078995243031e-08   3.5002645648542769e-08   2.3485049452142689e-13   3.8183575169308386e-06   1.4595197583465865e-06   6.0790600706108472e-09   1.2109970615599228e-09   5.7324908451297613e-10   2.0768569054401353e-09   3.2289658765106602e-12   1.8899397346457536e-10   4.6226241179242143e-09   3.0953467709460201e-10   3.5298728522063036e-05   4.4456718614796552e-06   1.3941098684954797e-09   1.2850394550622296e-04   1.9949426932805023e-09   4.8120733069666819e-06   5.2203838402366601e-04   5.3809408717161148e-06   7.3751197454103096e-10   4.8845848778291027e-13   2.5021149197025657e-06   2.8509802650021039e-08   1.0361979678765588e-05   2.2281553389017552e-04   2.6786048270717804e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   1.6646688930111838e-08   1.4055366677201612e-07   7.0466551944786970e-07   3.6967785328677922e-05   6.7889506572010145e-04   1.9622380045921250e-05   9.3465792461275589e-09   2.4883713479997349e-06   3.8640895281045384e-13   7.0866144626657434e-05   9.7719437082874171e-05   7.6616722848082727e-08   3.4625904343204336e-10   2.4532702401650520e-11   1.2715428712996258e-08   1.3234665310185406e-13   2.1753443517854034e-11   8.5751595361950039e-11   8.7041705984921671e-14   3.7532501157181899e-03   1.2187068126251645e-05   3.2511623819054810e-08   3.5691391479250622e-03   5.8604843919731938e-09   9.9543334034318196e-05   7.9694402594794673e-05   2.0871923612157022e-04   4.8115362131708285e-09   1.8287320744823675e-12   4.5729781558847062e-05   2.0181679770193934e-06   6.8927916939070730e-04   2.8873340739823404e-05   4.4864083455892604e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   4.0132022540933345e-07   1.2297151683763179e-04   3.6332046840145053e-04   4.5275358597531012e-05   9.3905752605888987e-02   2.5955657862888212e-02   4.0979970923405895e-07   3.0200070723281102e-04   1.4779804226843187e-11   3.7397945941806672e-04   3.6743613037604991e-03   8.1240584523515791e-07   7.3434583241947581e-08   2.5646285974685000e-08   2.3301255904007578e-06   5.1592024005741724e-10   1.2017413308880142e-08   8.5353313312005747e-07   7.5709901642932993e-08   1.3526533278435260e-01   2.7918908729097203e-04   7.1840552377815201e-07   2.0069872498953190e-01   8.8659644051316399e-09   1.0577493031349086e-03   9.7917701990903674e-03   2.6948031574091426e-04   7.9083864829636589e-09   5.5378339350363330e-09   3.3191269586488304e-03   5.5261884916510015e-05   3.0712354566477890e-02   1.8597310587374076e-03   2.6679433835036345e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   8.9729773158540871e-07   1.3087079379317421e-03   4.2370270796650402e-03   1.1190686026698666e-04   6.2137449305470893e-01   2.9523058526006513e-01   1.7065286957920286e-05   4.6576251327693340e-03   4.8845314789045125e-11   1.1869610316386425e-03   9.0063152801232779e-03   4.2926029204108120e-04   5.6611712765132551e-07   5.5963020204235989e-07   4.1483354670460606e-05   4.0328077865275567e-09   2.4724977370318533e-07   1.9897403710507803e-05   6.0508274076772335e-07   2.1635917131842261e-01   9.5696643621670761e-03   3.6118724370198625e-06   1.3382348235969794e+00   7.7407110466458420e-07   3.4107651363305788e-03   6.9594952234460078e-02   7.6456209803761003e-04   8.7539563162178650e-07   3.5807028292384127e-08   3.2952142809375966e-02   4.3267206766258777e-04   1.2237171174213453e-01   4.4969179905144764e-03   1.8383809886488925e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   8.2122103217529201e-07   2.1354183487388972e-03   9.3561426829471585e-03   9.1749131150122302e-04   2.5822831315640098e+00   1.0422592823934536e+00   1.6991355003153131e-04   1.0893717999496918e-02   8.4416797642067618e-11   1.4418531800984720e-03   5.5557798114518045e-03   1.2985119130707651e-02   9.9861229300650042e-07   1.6945368689456985e-06   1.9067610931994511e-04   6.6899790353229570e-09   8.1340405957914419e-07   1.0445399657479821e-04   1.0830504357530372e-06   4.6581294198241125e-03   3.9081657763310775e-02   4.2838839408730067e-06   5.2915717153456807e+00   2.9418870859855345e-06   1.3161247758142661e-02   3.0595262320246469e-01   8.1401804232004125e-03   4.6135828657515318e-06   8.2470736216340506e-08   7.8166645885148336e-02   1.7622142002252635e-03   2.0664189293835286e-01   4.9927593070919866e-03   2.4989362978634959e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   2.0320600519078180e-07   7.4605126670457158e-04   3.6608801298127578e-03   7.9761528994331079e-04   7.8051976974182598e+00   1.6376978671316236e+00   4.8967161235503615e-04   4.9458736785637980e-03   6.3882770384062310e-11   3.2183629966701910e-04   3.6561566747601883e-05   1.1593820480783543e-01   3.3867530025050233e-07   1.6545305342171189e-06   3.1990214321140947e-04   1.9863512447888608e-09   6.5650228684430234e-07   1.8222383176523172e-04   3.6367518041973741e-07   3.2565718166941626e-01   5.8678460706985555e-02   2.4173913295963367e-06   1.4721499315971029e+01   4.5272228482419333e-06   2.7140355469370440e-02   7.8193269224282491e-01   1.1103448023038972e-02   3.0527471256610285e-06   6.1755598317447036e-08   3.3145444504540808e-02   3.5846394800150647e-03   3.7194050449497799e-02   2.0323764543138142e-03   4.8502710994949511e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   2.0320600519078180e-07   7.4605126670457158e-04   3.6608801298127578e-03   7.9761528994331079e-04   7.8051976974182598e+00   1.6376978671316236e+00   4.8967161235503615e-04   4.9458736785637980e-03   6.3882770384062310e-11   3.2183629966701910e-04   3.6561566747601883e-05   1.1593820480783543e-01   3.3867530025050233e-07   1.6545305342171189e-06   3.1990214321140947e-04   1.9863512447888608e-09   6.5650228684430234e-07   1.8222383176523172e-04   3.6367518041973741e-07   3.2565718166941626e-01   5.8678460706985555e-02   2.4173913295963367e-06   1.4721499315971029e+01   4.5272228482419333e-06   2.7140355469370440e-02   7.8193269224282491e-01   1.1103448023038972e-02   3.0527471256610285e-06   6.1755598317447036e-08   3.3145444504540808e-02   3.5846394800150647e-03   3.7194050449497799e-02   2.0323764543138142e-03   4.8502710994949511e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   2.3093899629144662e-06   9.7967283890529109e-07   9.4274324843417655e-07   1.1263461031376190e-02   1.9289403584027982e+00   4.0897583872495182e-02   1.9395205656020150e-05   3.5632355991095428e-05   9.8487705640948407e-11   8.0272205517096344e-03   1.9702607579203505e-02   2.6996051353854564e-02   1.2169688248620215e-08   8.3603378927581101e-08   1.1587541796555372e-05   1.8741174547457391e-10   1.4997185012577736e-08   6.9167553069744469e-06   3.1858038382616407e-09   7.3599193636668181e-01   3.3662960708130910e-03   1.9333400679069112e-07   3.0188826909508699e+00   4.9998872336773103e-07   1.4053674517702390e+00   1.5446547796852975e-01   3.3084996248671089e-01   9.1357046570519859e-08   1.1129270910214438e-08   1.2232274915426571e-02   1.1792420775258495e-03   9.1816095229090475e+00   1.9037675475190818e-02   7.0950542909083570e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
