  43.0   2.4970332761709761e-17   6.4632324381364015e-08   2.1501067593021617e-08   4.2055182456970215e+00   6.9789211920578964e-06   1.1548972129821777e-01   8.7328073277603835e-05   3.8164042052812874e-04   5.2682997193187475e-04   1.0014624595642090e+00   5.1141148805618286e-01   2.0028067745925249e-11   2.3425541818141937e-01   3.0332746505737305e+01   7.6552001701202244e-05   3.5212417426322418e-09   1.2201964636915363e-05   2.3623852431774139e-01   3.1325721647590399e-04   3.1587111948283564e-07   1.0852828381757718e-05   3.5040986938358737e-25   1.9051918376256083e-10   5.7479252291159355e-07   6.6919608743276626e-10   5.3609389578923583e-04   5.4450947046279907e-01   2.4714694023132324e+00   7.6559363151318394e-06   3.0260232090950012e-01   1.7223675251007080e+00   6.4302614191547036e-04   0.0000000000000000e+00 0 
  43.0   1.6379633620789266e-17   3.4359285194796030e-08   6.3256972993031013e-09   3.2597646713256836e+00   3.6167630241834559e-06   3.9745118468999863e-02   4.5812143071088940e-05   1.6758832498453557e-04   3.1299394322559237e-04   6.1074113845825195e-01   3.4888821840286255e-01   6.4297651647393650e-09   1.6183562576770782e-01   1.8095478057861328e+01   4.1828567191259935e-05   1.8283925484752217e-09   6.2969120335765183e-06   1.1111749708652496e-01   1.5807921590749174e-04   1.6317243023422634e-07   4.2071737880178262e-06   1.4258614023253541e-25   9.4777886927577271e-11   2.5473178766333149e-07   6.2658461752462813e-10   7.0859641709830612e-05   3.7736269831657410e-01   1.5847601890563965e+00   2.8505078830676212e-07   1.3099394738674164e-01   1.0043798685073853e+00   1.3020964979659766e-04   0.0000000000000000e+00 2 
  43.0   1.0649868328868610e-42   1.1823300560820371e-08   6.4295285762128174e-10   1.3985851407051086e-01   5.0905807569279204e-08   3.1688534363638610e-05   6.6257689468329772e-07   6.9753923526150174e-06   6.5623403600056918e-08   1.5811607837677002e+00   6.2612628936767578e-01   2.6309804335156173e-10   1.4283950626850128e-01   1.7635826021432877e-02   2.0996873217882239e-07   3.4168431972680935e-11   8.7395896741782053e-08   2.4987482465803623e-03   1.2395063322401256e-06   2.2799366838910373e-09   1.1642801389655233e-08   1.6808954183068033e-27   1.1529604311208419e-12   1.7941854668634960e-09   3.8104870370148092e-09   1.6501124264323153e-05   7.9463857412338257e-01   8.9061254262924194e-01   3.4744967241571279e-17   7.0039241109043360e-05   4.6860732138156891e-02   2.2578613425139338e-04   0.0000000000000000e+00 1 
  43.0   0.0000000000000000e+00   8.1786714648478774e-15   3.7203757869558318e-13   3.3043324947357178e-03   8.6354236478528024e-14   7.9502610050852240e-10   1.1162585612789488e-12   1.1855236410618364e-11   8.9920631433492576e-14   1.0843761265277863e-04   3.6790144804399461e-05   1.2935304411799964e-13   8.4652610894409008e-06   3.6992903333157301e-03   1.2167323355447013e-14   5.7550846272915585e-17   1.4618922663123951e-13   2.3439278962200660e-08   2.8404730824382884e-12   3.8755086176366950e-15   7.4222870904971927e-11   2.3058749917015419e-32   2.2102689897480833e-18   5.5188537557472345e-16   1.9111153767370839e-14   5.1203341566719018e-10   4.6710010792594403e-05   5.0473336159484461e-05   2.7869845154813540e-33   1.7240209260194206e-08   2.0662320777773857e-02   5.0230582360200060e-08   0.0000000000000000e+00 1 
  44.0   0.0000000000000000e+00   1.1165783575517452e-11   1.1284932988075980e-09   2.6475132908672094e-03   5.0088194702979649e-10   1.0236175512545742e-05   6.4318510517580307e-09   6.8743425174488948e-08   5.2824278284901993e-10   6.5735954558476806e-04   2.0315025176387280e-04   3.9410474883538882e-10   5.5196458561113104e-05   1.7279796884395182e-04   1.2706984797716814e-08   3.3021903354107929e-13   8.1224255099598963e-10   7.6578579921715573e-08   5.1213580043452112e-09   2.2512259417739600e-11   2.2769752661133680e-07   4.2419404480496468e-29   3.7713443174316238e-15   1.7439095306714947e-11   3.1977224687618211e-12   9.1627343863365240e-06   2.5412719696760178e-04   1.9233049897593446e-05   1.4012984643248171e-45   4.2927187138275258e-08   4.9846037290990353e-04   3.5232101799920201e-04   0.0000000000000000e+00 1 
  44.0   0.0000000000000000e+00   5.4717530506565026e-10   3.0904026004918705e-08   2.6736246421933174e-02   7.7862072345169508e-09   2.3519457317888737e-04   9.8485372745926725e-08   1.0372751830800553e-06   8.2285591673780800e-09   6.3528575992677361e-05   3.6834019701927900e-03   2.5618787091730155e-09   1.2422496220096946e-03   2.0806288812309504e-03   3.0274932782958786e-07   4.9956991668431705e-12   1.2031280860469451e-08   7.6543912291526794e-04   2.9988889593823842e-08   3.5132818876348892e-10   4.7682842705398798e-06   1.1689011944730452e-27   1.6288208100540859e-14   2.2138021971152000e-10   9.3381732901853809e-11   2.0161825523246080e-04   4.3631466105580330e-03   1.7186740878969431e-03   0.0000000000000000e+00   5.6420827831971110e-07   3.0618120217695832e-04   1.6729253111407161e-03   0.0000000000000000e+00 1 
  45.0   0.0000000000000000e+00   5.9802371943362687e-09   2.9826236414010054e-07   3.5127019509673119e-03   3.5157508904148926e-08   1.5417912509292364e-03   4.2700986568888766e-07   4.4388589230948128e-06   3.7137230179951075e-08   5.3602761909132823e-05   7.1872910484671593e-04   3.5564745592964186e-11   2.8600412770174444e-04   5.8257597265765071e-04   2.0300738015066599e-06   2.0424169300259365e-11   5.0328438305768941e-08   5.9240497648715973e-04   3.3446312386331556e-10   1.6026792115653166e-09   3.3411957701900974e-05   6.7136623636416414e-27   7.0576546993758593e-15   8.2891526975714669e-10   9.7865227033366864e-10   1.4655812410637736e-03   8.3179638022556901e-04   3.9836060022935271e-04   0.0000000000000000e+00   1.8838376547591906e-07   2.1131853573024273e-03   3.2664652098901570e-04   0.0000000000000000e+00 1 
  46.0   0.0000000000000000e+00   4.1262446237588790e-10   1.6774357902704651e-08   1.2519471056293696e-04   1.4423139349517555e-09   1.5687951236031950e-04   1.5007444176262652e-08   1.7613918146253127e-07   1.5216014004337808e-09   2.0022334865643643e-06   8.1160229456145316e-05   1.5679883780261861e-10   3.1979750929167494e-05   1.0924707021331415e-04   6.3385749626831966e-07   5.9185886443560709e-13   1.4592208552599573e-09   9.3923888925928622e-05   3.2761843726802908e-07   6.8192791691235044e-11   1.6581415138716693e-06   3.0206701248637395e-27   2.1323661423839485e-13   1.6668163377309142e-11   2.0936941416693777e-11   1.5088214422576129e-04   8.7634085502941161e-05   6.4780608227010816e-05   0.0000000000000000e+00   2.3391342196532605e-09   2.1500856382772326e-04   5.2604355005314574e-05   0.0000000000000000e+00 1 
  47.0   0.0000000000000000e+00   8.1301571377978554e-12   3.4060684828141063e-10   2.1030751668149605e-05   3.7677198166941039e-11   5.5860405154817272e-06   3.6164013450523669e-10   4.3130481408582000e-09   3.9637224058530762e-11   5.2275916928579136e-09   6.6548450377013069e-06   2.4326875583402519e-11   2.6322950361645781e-06   8.4952444012742490e-06   2.7635442734208482e-07   1.4523328557575904e-14   1.5524088958773774e-11   4.6835107241349760e-06   3.2119905313265917e-07   1.7877886671069376e-12   3.1435298808446532e-08   1.0819510426808002e-27   1.5999720537167306e-13   3.5804158574591349e-13   1.6361913180665960e-13   5.1932347560068592e-06   7.1847275648906361e-06   4.2340243453509174e-06   0.0000000000000000e+00   3.0798238959128810e-11   7.2705565798969474e-06   3.8011269225535216e-06   0.0000000000000000e+00 1 
  48.0   0.0000000000000000e+00   1.9985717995916336e-13   1.0791113662367291e-11   1.1507744375194306e-06   1.8216378926128041e-12   2.1674689776318701e-07   2.1911151712461496e-11   1.7544186936557793e-10   1.9260888457078851e-12   2.1001300698486602e-10   3.2191192644859257e-07   1.3345189753613540e-12   1.2844834884617740e-07   3.9956850628186658e-07   1.6889735832137376e-07   1.7028538613363640e-15   2.5142155067950367e-13   2.2470358373993804e-07   3.0057253752602264e-07   7.8131721741297316e-14   9.8106500701078403e-10   4.0988647374845096e-28   1.1657030050439554e-13   7.1707214005598680e-14   1.4439470178215360e-15   2.0225606078838609e-07   3.5081038163298217e-07   2.0109565923576156e-07   0.0000000000000000e+00   1.9764239886626428e-13   2.8120521733399073e-07   1.7938400276307220e-07   0.0000000000000000e+00 1 
  49.0   0.0000000000000000e+00   1.4580297876025860e-15   3.2396765933979943e-13   4.1177916187962182e-08   2.3646492749995751e-13   8.0749673614377571e-09   4.7352638303521655e-12   1.6127292210010857e-11   2.5254516360095902e-13   1.0252449063330449e-11   1.2417696204636286e-08   7.1716395842746916e-14   4.9072483854217808e-09   1.2544366434497078e-08   1.1453867898580938e-07   7.8834933999821994e-16   1.6092173166920576e-12   8.9151663829056815e-09   2.9286672997841379e-07   7.6674269418406521e-15   5.3752093054360017e-11   1.5867876441727404e-28   8.8317001552696422e-14   5.0327130023076691e-14   3.1884517126358806e-17   7.6368680268501521e-09   1.3736565662725297e-08   7.8225124156006132e-09   0.0000000000000000e+00   2.2567512095172937e-12   1.0539944916843069e-08   7.0418768594038283e-09   0.0000000000000000e+00 1 
  50.0   0.0000000000000000e+00   2.4155973581000204e-15   1.2572916611910262e-14   8.6897739004498931e-10   8.7053180961547960e-14   4.0796360734063342e-10   2.5137736944097488e-12   4.0641543949671011e-12   9.2815729060835572e-14   1.1135545610607700e-12   4.1174513798480916e-10   4.5099375656795868e-15   1.9224262459704988e-10   1.0076167678008119e-10   8.0669067870076105e-08   5.9514668338323039e-16   2.0273364150641404e-12   4.7986786766429645e-10   2.8854097422481573e-07   2.0588016697280914e-15   5.2851624986194334e-12   6.1861369351797341e-29   6.7705193393993029e-14   4.1043110208215106e-14   1.7126843404337402e-16   3.5293101774414026e-10   5.6416243898738117e-10   3.9881170588174086e-10   0.0000000000000000e+00   1.9199380719156847e-14   4.9567205895328925e-10   3.3761179962787935e-10   0.0000000000000000e+00 1 
  51.0   0.0000000000000000e+00   3.1006337718842781e-15   7.0308706705507311e-15   5.1507736964495621e-10   7.1932965226700896e-14   5.7935672928490119e-15   2.2360422975015171e-12   2.9412312429338838e-12   7.6156115647648542e-14   3.3544502353773098e-13   5.9901250626381852e-11   1.4036099324447470e-15   1.5561081936898979e-11   3.6782518697542343e-10   5.8078132525452020e-08   5.4740303603653131e-16   2.0559847227485939e-12   8.7373787675468217e-13   2.8516484462670633e-07   1.5533118885645118e-15   2.6685741290333187e-12   2.4203026194165178e-29   5.2046020759203421e-14   3.9668839908876471e-14   1.6814543680173722e-16   5.5089322860413237e-12   4.1924744925703195e-11   8.3884262383482344e-12   0.0000000000000000e+00   1.0146769492333507e-12   6.5335107116148983e-13   1.3771621863722938e-11   0.0000000000000000e+00 1 
  52.0   2.1595600741691756e-12   3.6190391983836889e-04   5.4999892599880695e-03   1.1236973571777344e+02   1.4789602719247341e-03   1.4678096008300781e+02   2.2322479635477066e-02   2.3073887825012207e-01   3.8707220554351807e-01   4.2259292602539062e+00   2.3546202480792999e-01   7.4117113836109638e-03   1.3008463382720947e-01   2.7347414016723633e+01   2.3555630818009377e-02   7.6379990332497982e-07   2.6633541565388441e-03   1.7268442153930664e+01   6.9295234978199005e-02   6.3165753090288490e-05   2.5223806500434875e-01   2.0642074003111640e-24   3.9022150094547570e-11   5.3238864056766033e-03   7.9721146903466433e-05   1.1394364929199219e+02   1.3751754164695740e-01   2.6647279262542725e+00   1.1792362481355667e-01   1.5548689270019531e+02   1.4102806091308594e+01   5.1182357788085938e+01   0.0000000000000000e+00 0 
  52.0   3.5779176369130532e-21   1.2056854126196725e-10   7.8391843016945018e-10   4.7227306640706956e-04   2.6341695047449321e-08   3.2481807284057140e-04   3.4179046792814916e-07   6.4307999991797260e-07   3.6683850339613855e-06   6.8703790020663291e-05   1.6793649137980537e-06   3.8404754931775642e-09   1.5399682524730451e-06   1.7836680635809898e-03   4.1653143512121460e-07   9.8473789886255325e-12   4.5745810695052569e-08   1.5529058146057650e-05   6.3478881884293514e-07   1.1748418904389268e-09   1.1547166423042654e-07   2.1252315321058763e-30   3.7253674537579551e-14   3.3638436480742939e-10   1.2603748600348297e-10   7.1403788751922548e-05   4.9156819841300603e-06   3.8360262806236278e-06   9.2978945076538366e-07   6.3580775167793036e-04   8.0407073255628347e-05   6.6685308411251754e-05   0.0000000000000000e+00 1 
  52.0   4.7082856276942087e-13   2.0090843463549390e-05   2.0560655684676021e-06   1.3517375183105469e+02   4.9165514064952731e-04   8.5589256286621094e+01   6.6111385822296143e-03   3.2403867691755295e-02   4.2125713080167770e-02   5.6170234680175781e+01   5.3514041900634766e+00   1.2245455582160503e-04   4.2021155357360840e+00   7.2568769454956055e+00   5.6666173040866852e-03   2.0287048130285257e-07   8.4009871352463961e-04   4.6755567193031311e-01   1.5495111234486103e-02   2.1706862753489986e-05   5.4235407151281834e-04   1.1406126732266988e-26   6.3865063237855679e-10   3.3287196856690571e-05   1.7391173514624825e-06   6.4308981895446777e+00   5.1307067871093750e+00   9.2780044555664062e+01   1.5183847397565842e-02   1.1902925109863281e+02   1.8937374353408813e+00   6.8447952270507812e+00   0.0000000000000000e+00 0 
  52.0   1.3016964105387672e-15   1.2737913834826031e-07   1.1647680153714646e-08   5.4714412689208984e+00   8.3901695688837208e-06   1.9737305641174316e+00   1.0873951396206394e-04   3.3543450990691781e-04   8.4935256745666265e-04   1.4157831668853760e+00   3.1092199683189392e-01   8.9505755340724136e-07   2.1367034316062927e-01   1.8736244738101959e-01   1.0575636406429112e-04   3.1140512390948061e-09   1.4263840967032593e-05   2.8082771226763725e-02   2.3532520572189242e-04   3.7420869603010942e-07   1.5424262755914242e-06   4.6378027092031830e-29   1.3242417579162336e-11   6.8839661082620296e-08   3.0208948231802424e-08   6.8485110998153687e-02   3.1062746047973633e-01   1.5280605554580688e+00   2.0627144258469343e-03   3.7896680831909180e+00   1.1396856606006622e-01   8.3566382527351379e-02   0.0000000000000000e+00 1 
  52.0   7.7319999691789917e-16   3.1582324311330012e-08   1.2188439768578974e-07   1.9074468314647675e-01   2.0982807313885132e-07   1.8399602174758911e+00   2.5623201054258971e-06   1.3570490864367457e-06   7.7513301221188158e-05   2.0354863256216049e-02   3.1443010084331036e-03   2.8685744268841518e-07   2.8771639335900545e-03   5.0049401819705963e-02   4.9188474804395810e-06   2.7344947486906968e-11   3.4447492680556024e-07   3.5230980720371008e-03   5.9812696235894691e-06   9.5019876411583937e-09   1.1151563512612483e-06   8.2926005432882913e-29   1.1140512340759856e-12   3.4125787351513281e-07   4.3131120008865764e-08   1.7874790355563164e-02   3.5410509444773197e-03   2.7172820642590523e-02   4.2714946903288364e-04   4.1024465560913086e+00   2.5871938560158014e-03   3.0735811218619347e-02   0.0000000000000000e+00 1 
  53.0   1.2221298412428425e-16   1.0415458717716319e-08   1.3098874873662680e-08   3.3988925814628601e-01   1.2931481023770175e-06   8.2747869193553925e-02   1.4840533367532771e-05   9.6582916739862412e-06   7.6111042289994657e-05   1.2084890622645617e-03   1.2018613233522046e-05   1.3994373437853369e-09   2.5255490072595421e-06   6.5777456620708108e-04   2.1289053620421328e-05   3.1530836275273089e-10   2.1103480776218930e-06   3.5738019505515695e-04   1.1164975148858503e-05   5.9397219587253858e-08   3.0219473501347238e-07   7.5210225647531822e-31   1.7037924890384026e-12   3.6366579081459349e-08   1.7448745781578623e-09   2.9045934206806123e-04   8.9661270976648666e-06   5.0817924784496427e-04   1.1582278602872975e-06   2.1725837886333466e-01   1.2055012630298734e-03   5.2293511544121429e-05   0.0000000000000000e+00 1 
  53.0   9.4181789916849418e-14   4.4975911350775277e-07   9.4725953658780782e-07   1.5076664686203003e+00   1.2206241990497801e-05   1.8065296173095703e+01   8.3538572653196752e-05   2.3944040294736624e-03   4.4176750816404819e-03   6.0508553870022297e-03   1.3091122673358768e-04   1.2848768164985813e-06   8.2608079537749290e-04   8.5389626026153564e-01   1.0069392737932503e-04   2.8232089999136178e-09   1.8605860532261431e-05   3.8913618482183665e-05   9.9737138953059912e-04   6.1462839084924781e-07   1.8110838482243707e-06   6.2582521782410989e-29   8.4265242353276371e-12   2.2680969777866267e-06   1.8020518410821751e-09   1.5447280369699001e-02   1.1728195240721107e-03   1.2192285619676113e-02   4.4409684960555751e-06   3.4519397735595703e+01   3.3974433317780495e-03   8.9545123279094696e-02   0.0000000000000000e+00 0 
