  84.0   1.9485955817660772e-12   3.3992416381835938e+01   1.3677449226379395e+01   2.5712847406822448e-09   7.7360900831990875e-06   1.6362611204385757e-03   1.3858273893127282e-26   3.3974854741245508e-03   1.5535538084805012e-02   4.9106024205684662e-02   1.7256775175500394e-10   4.3362483978271484e+01   1.7265801233179445e-08   8.1797890061352518e-07   4.7507464628893104e-09   2.8091952514648438e+02   6.7685448357224232e-08   1.6810402274131775e-02   3.8368790455933777e-07   2.6292901039123535e+00   1.3223738670349121e+00   1.4012984643248171e-45  -1.8212676140829647e-41   5.6165751069784164e-02   1.1256473541259766e+02   8.7640303373336792e-01   1.0286039905622602e-03   3.6554113030433655e-02   5.9716455780289834e-07   9.8529749084264040e-04   1.3537022471427917e-01   2.6184506714344025e-03   1.2500000800000000e+08 
  85.0   1.9485955817660772e-12   3.3992416381835938e+01   1.3677449226379395e+01   2.5712847406822448e-09   7.7360900831990875e-06   1.6362611204385757e-03   1.3858273893127282e-26   3.3974854741245508e-03   1.5535538084805012e-02   4.9106024205684662e-02   1.7256775175500394e-10   4.3362483978271484e+01   1.7265801233179445e-08   8.1797890061352518e-07   4.7507464628893104e-09   2.8091952514648438e+02   6.7685448357224232e-08   1.6810402274131775e-02   3.8368790455933777e-07   2.6292901039123535e+00   1.3223738670349121e+00   1.4012984643248171e-45  -1.8212676140829647e-41   5.6165751069784164e-02   1.1256473541259766e+02   8.7640303373336792e-01   1.0286039905622602e-03   3.6554113030433655e-02   5.9716455780289834e-07   9.8529749084264040e-04   1.3537022471427917e-01   2.6184506714344025e-03   1.2500000800000000e+08 
  85.0   1.9299722410492937e-12   3.3184566497802734e+01   1.3291659355163574e+01   1.4037804252353681e-09   4.1998946471721865e-06   1.6694904770702124e-03   6.1326982773834430e-28   3.0246309470385313e-03   1.5618741512298584e-02   4.8764720559120178e-02   9.3860530459011215e-11   4.3721714019775391e+01   1.5209073112032456e-08   4.4196426074449846e-07   2.5740161113674276e-09   2.7666821289062500e+02   3.0084365221227927e-08   1.6562983393669128e-02   2.0797514821424556e-07   2.3116419315338135e+00   1.3070552349090576e+00  -0.0000000000000000e+00  -1.6114932339735396e-43   4.9387793987989426e-02   1.1280358123779297e+02   8.7740832567214966e-01   1.0305930627509952e-03   3.6255046725273132e-02   5.9139108543604380e-07   1.0042045032605529e-03   1.3405467569828033e-01   2.5395737029612064e-03   1.2500000800000000e+08 
  86.0   1.9299722410492937e-12   3.3184566497802734e+01   1.3291659355163574e+01   1.4037804252353681e-09   4.1998946471721865e-06   1.6694904770702124e-03   6.1326982773834430e-28   3.0246309470385313e-03   1.5618741512298584e-02   4.8764720559120178e-02   9.3860530459011215e-11   4.3721714019775391e+01   1.5209073112032456e-08   4.4196426074449846e-07   2.5740161113674276e-09   2.7666821289062500e+02   3.0084365221227927e-08   1.6562983393669128e-02   2.0797514821424556e-07   2.3116419315338135e+00   1.3070552349090576e+00  -0.0000000000000000e+00  -1.6114932339735396e-43   4.9387793987989426e-02   1.1280358123779297e+02   8.7740832567214966e-01   1.0305930627509952e-03   3.6255046725273132e-02   5.9139108543604380e-07   1.0042045032605529e-03   1.3405467569828033e-01   2.5395737029612064e-03   1.2500000800000000e+08 
  86.0   1.8355991639878999e-12   3.2449516296386719e+01   1.2918953895568848e+01   7.4667949601092687e-10   2.3005488856142620e-06   1.7143543809652328e-03   2.9381162692814229e-29   2.6724326889961958e-03   1.5237434767186642e-02   4.7660369426012039e-02   4.9316474515226361e-11   4.4073970794677734e+01   1.2856251174753197e-08   2.3729020881546603e-07   1.4317300678357014e-09   2.7255209350585938e+02   1.3525286668425451e-08   1.6210705041885376e-02   1.1245661113434835e-07   2.0365176200866699e+00   1.2951551675796509e+00   0.0000000000000000e+00  -1.4012984643248171e-45   4.3514896184206009e-02   1.1293912506103516e+02   8.8131690025329590e-01   9.8889460787177086e-04   3.5260263830423355e-02   5.6279122873093002e-07   1.0268207406625152e-03   1.2851177155971527e-01   2.4641908239573240e-03   1.2500000800000000e+08 
  87.0   1.8355991639878999e-12   3.2449516296386719e+01   1.2918953895568848e+01   7.4667949601092687e-10   2.3005488856142620e-06   1.7143543809652328e-03   2.9381162692814229e-29   2.6724326889961958e-03   1.5237434767186642e-02   4.7660369426012039e-02   4.9316474515226361e-11   4.4073970794677734e+01   1.2856251174753197e-08   2.3729020881546603e-07   1.4317300678357014e-09   2.7255209350585938e+02   1.3525286668425451e-08   1.6210705041885376e-02   1.1245661113434835e-07   2.0365176200866699e+00   1.2951551675796509e+00   0.0000000000000000e+00  -1.4012984643248171e-45   4.3514896184206009e-02   1.1293912506103516e+02   8.8131690025329590e-01   9.8889460787177086e-04   3.5260263830423355e-02   5.6279122873093002e-07   1.0268207406625152e-03   1.2851177155971527e-01   2.4641908239573240e-03   1.2500000800000000e+08 
  87.0   1.5907026130329571e-12   3.1837310791015625e+01   1.2575569152832031e+01   3.8514186284643870e-10   1.3222456800576765e-06   1.7921706894412637e-03   2.1637600991857160e-30   2.3350547999143600e-03   1.3870207592844963e-02   4.4902209192514420e-02   2.4615927352034106e-11   4.4405735015869141e+01   9.9427923672124052e-09   1.2835663198984548e-07   8.7068685594715589e-10   2.6882989501953125e+02   6.4774252628296836e-09   1.5610675327479839e-02   6.1850123245221766e-08   1.8124796152114868e+00   1.2890020608901978e+00  -0.0000000000000000e+00   0.0000000000000000e+00   3.8729824125766754e-02   1.1289391326904297e+02   8.9202660322189331e-01   8.5942604346200824e-04   3.2780725508928299e-02   4.8872044544623350e-07   1.0610506869852543e-03   1.1421332508325577e-01   2.3946126457303762e-03   1.2500000800000000e+08 
  88.0   1.5907026130329571e-12   3.1837310791015625e+01   1.2575569152832031e+01   3.8514186284643870e-10   1.3222456800576765e-06   1.7921706894412637e-03   2.1637600991857160e-30   2.3350547999143600e-03   1.3870207592844963e-02   4.4902209192514420e-02   2.4615927352034106e-11   4.4405735015869141e+01   9.9427923672124052e-09   1.2835663198984548e-07   8.7068685594715589e-10   2.6882989501953125e+02   6.4774252628296836e-09   1.5610675327479839e-02   6.1850123245221766e-08   1.8124796152114868e+00   1.2890020608901978e+00  -0.0000000000000000e+00   0.0000000000000000e+00   3.8729824125766754e-02   1.1289391326904297e+02   8.9202660322189331e-01   8.5942604346200824e-04   3.2780725508928299e-02   4.8872044544623350e-07   1.0610506869852543e-03   1.1421332508325577e-01   2.3946126457303762e-03   1.2500000800000000e+08 
  88.0   1.1445941850568575e-12   3.1415102005004883e+01   1.2289209365844727e+01   1.9370860471212836e-10   8.4974652736491407e-07   1.9626861903816462e-03   3.2699243574337933e-31   2.0205848850309849e-03   1.1074219830334187e-02   3.9143148809671402e-02   1.1295698751356831e-11   4.4693618774414062e+01   6.4648317810167555e-09   7.0187269329835544e-08   6.3408994721569911e-10   2.6590020751953125e+02   3.5922531615995013e-09   1.4628130942583084e-02   3.5653094698773202e-08   1.6511275768280029e+00   1.2916326522827148e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5279937088489532e-02   1.1257865142822266e+02   9.1244220733642578e-01   6.1350531177595258e-04   2.7865326032042503e-02   3.5319146718393313e-07   1.1375048197805882e-03   8.6543798446655273e-02   2.3389155976474285e-03   1.2500000800000000e+08 
  89.0   1.1445941850568575e-12   3.1415102005004883e+01   1.2289209365844727e+01   1.9370860471212836e-10   8.4974652736491407e-07   1.9626861903816462e-03   3.2699243574337933e-31   2.0205848850309849e-03   1.1074219830334187e-02   3.9143148809671402e-02   1.1295698751356831e-11   4.4693618774414062e+01   6.4648317810167555e-09   7.0187269329835544e-08   6.3408994721569911e-10   2.6590020751953125e+02   3.5922531615995013e-09   1.4628130942583084e-02   3.5653094698773202e-08   1.6511275768280029e+00   1.2916326522827148e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.5279937088489532e-02   1.1257865142822266e+02   9.1244220733642578e-01   6.1350531177595258e-04   2.7865326032042503e-02   3.5319146718393313e-07   1.1375048197805882e-03   8.6543798446655273e-02   2.3389155976474285e-03   1.2500000800000000e+08 
  89.0   5.5717794744322702e-13   3.1218626022338867e+01   1.2094505310058594e+01   9.4712994391787930e-11   6.4956702772178687e-07   2.4782447144389153e-03   1.1202377703237492e-31   1.7632286762818694e-03   7.2826310060918331e-03   2.8530547395348549e-02   4.1424060362449389e-12   4.4910705566406250e+01   2.9128124356958551e-09   3.3664349530226900e-08   6.0154420333802250e-10   2.6413494873046875e+02   2.4990896019261299e-09   1.3243099674582481e-02   2.1947457184978703e-08   1.5596956014633179e+00   1.3036345243453979e+00  -0.0000000000000000e+00   0.0000000000000000e+00   3.3319454640150070e-02   1.1200827789306641e+02   9.3639314174652100e-01   2.9253563843667507e-04   1.9698260352015495e-02   1.7294182441673911e-07   1.4049450401216745e-03   4.5378468930721283e-02   2.3207350168377161e-03   1.2500000800000000e+08 
  90.0   5.5717794744322702e-13   3.1218626022338867e+01   1.2094505310058594e+01   9.4712994391787930e-11   6.4956702772178687e-07   2.4782447144389153e-03   1.1202377703237492e-31   1.7632286762818694e-03   7.2826310060918331e-03   2.8530547395348549e-02   4.1424060362449389e-12   4.4910705566406250e+01   2.9128124356958551e-09   3.3664349530226900e-08   6.0154420333802250e-10   2.6413494873046875e+02   2.4990896019261299e-09   1.3243099674582481e-02   2.1947457184978703e-08   1.5596956014633179e+00   1.3036345243453979e+00  -0.0000000000000000e+00   0.0000000000000000e+00   3.3319454640150070e-02   1.1200827789306641e+02   9.3639314174652100e-01   2.9253563843667507e-04   1.9698260352015495e-02   1.7294182441673911e-07   1.4049450401216745e-03   4.5378468930721283e-02   2.3207350168377161e-03   1.2500000800000000e+08 
  90.0   7.7875904238699362e-14   3.1181465148925781e+01   1.2011465072631836e+01   3.3557771145220627e-11   5.9270115571052884e-07   4.8830248415470123e-03   7.8628358683705991e-32   1.6788621433079243e-03   4.9092224799096584e-03   1.1583757586777210e-02   5.9969249618235798e-13   4.5072505950927734e+01   4.3936074223260846e-10   4.6347001791957609e-09   7.4621320234058430e-10   2.6353616333007812e+02   2.1884452028331225e-09   1.1445737443864346e-02   1.5716054235781485e-08   1.5295028686523438e+00   1.3176286220550537e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2660696655511856e-02   1.1146023559570312e+02   9.0716576576232910e-01   4.4635136873694137e-05   8.2055581733584404e-03   2.4163272271948699e-08   2.8612900059670210e-03   6.2821516767144203e-03   2.4602357298135757e-03   1.2500000800000000e+08 
  91.0   7.7875904238699362e-14   3.1181465148925781e+01   1.2011465072631836e+01   3.3557771145220627e-11   5.9270115571052884e-07   4.8830248415470123e-03   7.8628358683705991e-32   1.6788621433079243e-03   4.9092224799096584e-03   1.1583757586777210e-02   5.9969249618235798e-13   4.5072505950927734e+01   4.3936074223260846e-10   4.6347001791957609e-09   7.4621320234058430e-10   2.6353616333007812e+02   2.1884452028331225e-09   1.1445737443864346e-02   1.5716054235781485e-08   1.5295028686523438e+00   1.3176286220550537e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2660696655511856e-02   1.1146023559570312e+02   9.0716576576232910e-01   4.4635136873694137e-05   8.2055581733584404e-03   2.4163272271948699e-08   2.8612900059670210e-03   6.2821516767144203e-03   2.4602357298135757e-03   1.2500000800000000e+08 
  91.0   7.7875904238699362e-14   3.1181465148925781e+01   1.2011465072631836e+01   3.3557771145220627e-11   5.9270115571052884e-07   4.8830248415470123e-03   7.8628358683705991e-32   1.6788621433079243e-03   4.9092224799096584e-03   1.1583757586777210e-02   5.9969249618235798e-13   4.5072505950927734e+01   4.3936074223260846e-10   4.6347001791957609e-09   7.4621320234058430e-10   2.6353616333007812e+02   2.1884452028331225e-09   1.1445737443864346e-02   1.5716054235781485e-08   1.5295028686523438e+00   1.3176286220550537e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2660696655511856e-02   1.1146023559570312e+02   9.0716576576232910e-01   4.4635136873694137e-05   8.2055581733584404e-03   2.4163272271948699e-08   2.8612900059670210e-03   6.2821516767144203e-03   2.4602357298135757e-03   1.2500000800000000e+08 
  91.0   7.7875904238699362e-14   3.1181465148925781e+01   1.2011465072631836e+01   3.3557771145220627e-11   5.9270115571052884e-07   4.8830248415470123e-03   7.8628358683705991e-32   1.6788621433079243e-03   4.9092224799096584e-03   1.1583757586777210e-02   5.9969249618235798e-13   4.5072505950927734e+01   4.3936074223260846e-10   4.6347001791957609e-09   7.4621320234058430e-10   2.6353616333007812e+02   2.1884452028331225e-09   1.1445737443864346e-02   1.5716054235781485e-08   1.5295028686523438e+00   1.3176286220550537e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2660696655511856e-02   1.1146023559570312e+02   9.0716576576232910e-01   4.4635136873694137e-05   8.2055581733584404e-03   2.4163272271948699e-08   2.8612900059670210e-03   6.2821516767144203e-03   2.4602357298135757e-03   1.2500000800000000e+08 
  91.0   2.2501402715239703e-15   3.1180589675903320e+01   1.2003945350646973e+01   3.7895155763356669e-12   5.8972483429897693e-07   1.1244758032262325e-02   7.7078869050226084e-32   1.6972197918221354e-03   4.7012274153530598e-03   2.9490774031728506e-03   5.2221068588082994e-14   4.5177356719970703e+01   3.9306335963829042e-11  -1.2507305191533646e-09   8.5524531900915690e-10   2.6350341796875000e+02   2.1612742706622612e-09   8.2118110731244087e-03   1.4691257987919926e-08   1.5278722047805786e+00   1.3208197355270386e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2610289752483368e-02   1.1132927703857422e+02   8.0722844600677490e-01   4.0222889765573200e-06   2.1770989987999201e-03   7.2732536660069513e-10   7.5384662486612797e-03   2.0990897610317916e-04   2.7877825777977705e-03   1.2500000800000000e+08 
  91.0  -7.7445673423200857e-21   3.1181499481201172e+01   1.2001535415649414e+01   3.5214528775612264e-12   5.8963308902093559e-07   1.1844601482152939e-02   7.7031208631771995e-32   1.7057282384485006e-03   4.7068223357200623e-03  -1.7821084475144744e-04  -4.5797678088841786e-15   4.5318683624267578e+01  -3.4669491669886421e-12   2.4547053278922704e-10   9.6490915257874121e-10   2.6350250244140625e+02   2.1487689405574883e-09   5.4245949722826481e-03   1.4134786674446786e-08   1.5278220176696777e+00   1.3223522901535034e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2584171742200851e-02   1.1124983215332031e+02   6.6873043775558472e-01  -3.5565145140026289e-07  -2.4130046949721873e-04  -6.0659062408457975e-13   9.2802755534648895e-03  -2.1426505554700270e-05   3.3611441031098366e-03   1.2500000800000000e+08 
  91.0  -7.7445673423200857e-21   3.1181499481201172e+01   1.2001535415649414e+01   3.5214528775612264e-12   5.8963308902093559e-07   1.1844601482152939e-02   7.7031208631771995e-32   1.7057282384485006e-03   4.7068223357200623e-03  -1.7821084475144744e-04  -4.5797678088841786e-15   4.5318683624267578e+01  -3.4669491669886421e-12   2.4547053278922704e-10   9.6490915257874121e-10   2.6350250244140625e+02   2.1487689405574883e-09   5.4245949722826481e-03   1.4134786674446786e-08   1.5278220176696777e+00   1.3223522901535034e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2584171742200851e-02   1.1124983215332031e+02   6.6873043775558472e-01  -3.5565145140026289e-07  -2.4130046949721873e-04  -6.0659062408457975e-13   9.2802755534648895e-03  -2.1426505554700270e-05   3.3611441031098366e-03   1.2500000800000000e+08 
  91.0   2.5366871278421382e-32   3.1181468963623047e+01   1.2000565528869629e+01   8.4544364239470815e-14   5.8963195215255837e-07   1.0705655440688133e-02   7.7030615007124829e-32   1.7057789955288172e-03   4.7068120911717415e-03   1.9393082766328007e-04   4.3182146226838913e-15   4.5371620178222656e+01   3.2746218930901350e-12   1.5290867530493024e-12   1.0078347045805458e-09   2.6350259399414062e+02   2.1439414688018132e-09   4.9529559910297394e-03   1.3920008257173322e-08   1.5278213024139404e+00   1.3229520320892334e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2573420554399490e-02   1.1122460174560547e+02   6.1888301372528076e-01   3.3571632229723036e-07   2.3265618074219674e-04   3.4400150773524561e-20   9.0401070192456245e-03   2.4615376332803862e-06   3.6313717719167471e-03   1.2500000800000000e+08 
  91.0  -4.0497525618987213e-43   3.1181419372558594e+01   1.2000331878662109e+01   8.6332999668474464e-14   5.8962746152246837e-07   1.0514946654438972e-02   7.7028328670612480e-32   1.7059787642210722e-03   4.7067753039300442e-03   2.7020141715183854e-04   5.8245860628939380e-15   4.5381874084472656e+01   4.4166506389664573e-12   3.9714000317492282e-12   1.0165494002123410e-09   2.6350259399414062e+02   2.1429318319832191e-09   4.9185096286237240e-03   1.3875846249788992e-08   1.5278189182281494e+00   1.3231019973754883e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.2571192830801010e-02   1.1121948242187500e+02   6.0918146371841431e-01   4.5279801952347043e-07   3.1223622499965131e-04  -9.5436946981461992e-27   9.0281395241618156e-03   7.4597045340851764e-07   3.6889126058667898e-03   1.2500000800000000e+08 
