  34.0   1.1460517271189019e-04   2.6137495040893555e-01   1.8216535449028015e-02   3.7046261131763458e-02   4.6235285699367523e-02   5.9650409966707230e-02   1.0652853175997734e-02   2.1576237678527832e-01   5.8603384367472700e-09   6.2735192477703094e-02   9.1302126646041870e-02   4.6194651722908020e-01   1.3865425717085600e-04   1.8745381385087967e-04   4.7339949756860733e-02   2.4177390400836885e-07   2.1272420781315304e-05   7.5507181463763118e-05   4.1946861892938614e-04   4.2163574695587158e-01   9.9323704838752747e-02   6.2425374984741211e-01   1.2312236428260803e-01   2.4628967512398958e-03   4.1967391967773438e-02   9.8674446344375610e-02   7.6332151889801025e-02   1.7897018697112799e-03   1.2686871741607320e-05   4.7742784954607487e-03   7.1803212631493807e-04   1.3957302272319794e-01   4.1052863001823425e-02   4.6725273132324219e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  34.0   4.1040017094928771e-05   7.6697811891790479e-05   1.5906665066722780e-04   1.5733178704977036e-02   4.6132821589708328e-02   1.5564339235424995e-02   5.1000257371924818e-05   2.1452222426887602e-05   7.2554018348824911e-10   1.7237543361261487e-03   6.3312619924545288e-02   6.6010547925543506e-06   1.4805718429045100e-08   4.9853832706503454e-07   1.2003030178675544e-06   9.9972519151947381e-10   7.7667834830208449e-08   2.9364373403950594e-06   1.3296899137316132e-09   1.0844819247722626e-01   1.4703350607305765e-03   9.8516147772897966e-06   6.0073677450418472e-02   4.1457283259660471e-06   1.8095953390002251e-02   2.2026936057955027e-03   3.2420873641967773e-02   1.4814113455940969e-06   1.1808275957037040e-07   7.5528438901528716e-04   2.2894795984029770e-03   9.4276383519172668e-02   1.0677124373614788e-03   1.2052368372678757e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  35.0   1.6216465155594051e-05   1.7903178930282593e-01   1.3701732968911529e-03   5.7040518149733543e-03   8.5931643843650818e-03   1.1341555044054985e-02   9.5419172430410981e-04   1.4425774104893208e-02   9.4520768989525550e-10   7.9704830422997475e-03   1.4255093410611153e-02   7.7190613746643066e-01   8.9676796051207930e-05   1.8131708202417940e-04   2.0753266289830208e-02   8.1071348745354044e-08   1.4752592392142105e-07   1.2373087520245463e-04   1.2164896907052025e-04   5.6983813643455505e-02   1.1151582933962345e-02   3.4405234456062317e-01   2.2087396681308746e-01   7.2181440191343427e-04   5.8583454228937626e-03   1.0697471909224987e-02   1.1741105467081070e-02   2.1071101946290582e-04   4.8425863496959209e-06   8.6974207079038024e-04   2.0831932488363236e-04   2.1807424724102020e-02   3.1353887170553207e-03   7.9255690798163414e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  36.0   2.8638623916776851e-06   1.7255309969186783e-02   7.9060118878260255e-04   7.7914772555232048e-04   2.6178502012044191e-03   2.2088584955781698e-03   1.2881569273304194e-04   1.0729695204645395e-03   6.7348182586357552e-11   8.3569792332127690e-04   3.4022845793515444e-03   6.8127143383026123e-01   1.2511289241956547e-05   8.5896490418235771e-06   1.6925481613725424e-03   2.8794717721325469e-08   2.9226623610156821e-07   1.5243522648233920e-04   1.7649618939685752e-06   1.0373180732131004e-02   1.2815935770049691e-03   3.6747347563505173e-02   5.1903836429119110e-02   3.3929118217201903e-05   1.2297042412683368e-03   1.1981371790170670e-03   1.6039625043049455e-03   9.2161662905709818e-06   9.7717907010519411e-07   6.2067927501630038e-05   4.5296892494661734e-05   5.1415413618087769e-03   2.0576656970661134e-04   1.6266326420009136e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  37.0   1.1903844097105321e-05   1.4661910943686962e-02   4.5907753519713879e-03   3.3192792907357216e-03   5.4193953983485699e-03   6.5233395434916019e-03   1.3842665357515216e-03   3.9727874100208282e-02   6.7262034830761763e-10   7.2257933206856251e-03   8.9848935604095459e-03   7.3145234584808350e-01   4.5252752897795290e-05   1.1070946470681520e-07   4.0526390075683594e-03   4.6553743970889627e-08   3.1366995244752616e-05   2.5544446543790400e-04   7.4509687308932371e-09   4.5409593731164932e-02   1.1990718543529510e-02   2.4949189275503159e-02   2.6703286916017532e-02   1.2898912245873362e-04   4.3548131361603737e-03   1.2715640477836132e-02   6.8431543186306953e-03   6.0711776313837618e-05   6.5946073846134823e-06   3.7992204306647182e-04   7.4065028456971049e-05   1.3386773876845837e-02   5.9685572050511837e-03   5.3530572913587093e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  38.0   8.9358538389205933e-05   1.0155814141035080e-01   5.9152260422706604e-02   2.0717471837997437e-02   4.6137571334838867e-02   6.1882007867097855e-02   1.1446729302406311e-02   5.7554614543914795e-01   6.2182263782517566e-09   6.8174347281455994e-02   5.5472265928983688e-02   6.0924518108367920e-01   1.0106569243362173e-04   5.3417737944982946e-05   4.4152043759822845e-02   3.8708645178076040e-08   9.8756798251997679e-05   3.5546685103327036e-03   1.4226073108147830e-04   2.3560513556003571e-01   1.2530303001403809e-01   2.0454478263854980e-01   1.1114244163036346e-01   2.4335631169378757e-03   3.5553723573684692e-02   1.4523586630821228e-01   4.3002739548683167e-02   4.2130413930863142e-04   8.3047048349271790e-08   4.2286375537514687e-03   6.0949791077291593e-05   8.4720425307750702e-02   7.8253403306007385e-02   5.8507710695266724e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  39.0   1.9170559244230390e-04   4.3102046847343445e-01   3.3754944801330566e-01   4.3271418660879135e-02   3.4214785695075989e-01   4.3453335762023926e-01   4.9515374004840851e-02   3.7180044651031494e+00   1.6895068455369255e-08   2.0142759382724762e-01   6.0720119625329971e-02   1.6021256148815155e-01   3.8040449726395309e-04   4.7964764235075563e-05   1.9914337992668152e-01   4.8702390813559759e-06   6.4111634856089950e-05   1.4758955687284470e-02   2.5996883050538599e-04   1.3122584205120802e-03   4.5335006713867188e-01   1.0524160861968994e+00   6.1664301156997681e-01   9.6139619126915932e-03   1.1639294773340225e-01   6.5808147192001343e-01   9.2517971992492676e-02   3.0473757069557905e-03   9.6087169367820024e-05   3.7410944700241089e-02   2.2977745175012387e-05   1.1138899624347687e-01   3.7189954519271851e-01   4.1352045536041260e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  40.0   6.6109438193961978e-05   1.5264496803283691e+00   1.7148460149765015e+00   2.9720919206738472e-02   2.8597362041473389e+00   3.1660451889038086e+00   2.2089783847332001e-01   1.7526861190795898e+01   1.1865837201696650e-08   1.6500036418437958e-01   5.4713882505893707e-02   1.0382347740232944e-02   1.3572592288255692e-02   1.4237385476008058e-03   3.8636064529418945e-01   5.7992259826278314e-05   6.7969716610605246e-07   5.7725418359041214e-02   5.7912454940378666e-04   6.0429139137268066e+00   6.1927747726440430e-01   2.7912454605102539e+00   4.1367125511169434e+00   4.6831285580992699e-03   3.0280700325965881e-01   1.4456077814102173e+00   6.9426015019416809e-02   1.7609883099794388e-02   7.8792225394863635e-05   3.6058887839317322e-01   1.9383046776056290e-02   3.1926609575748444e-02   9.5003277063369751e-01   2.3683640956878662e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  40.0   5.3100570767128374e-06   5.5089217424392700e-01   7.9125910997390747e-01   4.3147508986294270e-03   8.8311946392059326e-01   1.1433893442153931e+00   8.0875039100646973e-02   9.5273380279541016e+00   1.1997958182519142e-09   2.6748344302177429e-02   2.7220901846885681e-01   3.8193468935787678e-03   6.3638938590884209e-03   7.1919529000297189e-04   1.5056051313877106e-01   2.2274853108683601e-05   3.4239105843880679e-06   2.3025589063763618e-02   3.7122980575077236e-04   5.9545922279357910e+00   1.8774859607219696e-01   1.2006179094314575e+00   1.8099465370178223e+00   2.3605744354426861e-03   1.9995067268610001e-02   5.1339411735534668e-01   1.0087701492011547e-02   7.1487985551357269e-03   3.1471383408643305e-05   1.2954585254192352e-01   2.2694040089845657e-02   3.9840331673622131e-01   4.6891966462135315e-01   9.0658646821975708e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  40.0   7.1343871240969747e-05   1.1392646702006459e-03   3.5503067920217291e-05   1.1110650002956390e-01   3.2726271152496338e+00   3.8322800397872925e-01   1.8572036424302496e-06   1.2886138632893562e-02   1.9257402339434293e-09   6.5368734067305923e-04   1.7095200717449188e-01   6.8108447521808557e-06   7.4329290100649814e-07   6.8994715718417865e-08   7.1247457526624203e-05   6.5004640559251925e-11   2.1748652656583545e-08   1.2139897975771419e-09   4.4450194991441094e-07   4.2401981353759766e+00   9.7351633012294769e-03   1.7797855252865702e-04   5.7849985361099243e-01   1.4134396224108059e-05   7.3304629325866699e-01   1.9563915207982063e-02   3.1230139732360840e-01   1.2289307051105425e-05   1.2094545809304691e-07   5.5530831217765808e-02   4.6169567853212357e-02   1.2272871732711792e+00   1.8271831795573235e-02   2.9327413439750671e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  41.0   3.0366841485829354e-08   2.7908692359924316e+00   3.8570699691772461e+00   1.4061307907104492e-01   1.4299534797668457e+01   1.3109625816345215e+01   4.2674124240875244e-01   2.1510395050048828e+01   8.6505436147632508e-10   7.0308439899235964e-04   4.4265180826187134e-01   2.0429657306522131e-03   2.5024798233062029e-03   6.0383207164704800e-04   1.9558347761631012e-02   5.3456760724657215e-06   1.4903968121871003e-06   5.9790655970573425e-02   3.5083468537777662e-04   2.4013710021972656e+01   2.1155814174562693e-03   5.2616989612579346e-01   1.7390068054199219e+01   4.2574331164360046e-03   1.4835615158081055e+00   2.6650705933570862e-01   4.1763341426849365e-01   1.1400623247027397e-02   1.4317249224404804e-05   1.9871501922607422e+00   7.4910998344421387e-02   1.5357479453086853e-01   4.4703742861747742e-01   5.4720373153686523e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  41.0   8.8326459035670268e-08   7.7366751432418823e-01   1.3129190206527710e+00   4.7429352998733521e-02   5.7162675857543945e+00   5.2008681297302246e+00   1.1005802452564240e-01   7.2319431304931641e+00   3.1530944522017990e-10   9.9391792900860310e-04   1.4155854284763336e-01   4.4262442315812223e-06   6.1810010811313987e-04   7.7129705459810793e-05   2.3364394437521696e-03   1.0099709015776170e-06   6.0039657689969772e-09   1.1456697247922421e-02   7.1802729507908225e-05   9.2529697418212891e+00   4.2766416299855337e-05   9.6289157867431641e-02   6.4914178848266602e+00   6.0457346262410283e-04   4.8861259222030640e-01   1.0231172293424606e-01   1.4087726175785065e-01   1.9443598575890064e-03   1.8437940241256001e-07   6.8246030807495117e-01   1.3779202476143837e-02   4.6591557562351227e-02   1.4317320287227631e-01   2.1519839763641357e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  41.0   7.9426399679505266e-08   4.0393513441085815e-01   7.4594926834106445e-01   2.7899200096726418e-02   3.5854861736297607e+00   3.2509965896606445e+00   5.5110692977905273e-02   4.0290546417236328e+00   1.8311413496618911e-10   1.0113479802384973e-03   8.0189161002635956e-02   1.0750127330538817e-05   2.8885720530524850e-04   2.6763887944980524e-05   7.2915694909170270e-04   4.0330064621230122e-07   6.6484481919815153e-08   4.9734404310584068e-03   3.1068142561707646e-05   5.6348853111267090e+00   2.9262864131851529e-07   3.9043214172124863e-02   3.9262173175811768e+00   2.2398533474188298e-04   2.7977526187896729e-01   6.0494784265756607e-02   8.2874663174152374e-02   7.7089254045858979e-04   1.1869071947501197e-08   4.0329277515411377e-01   5.4226219654083252e-03   2.6001855731010437e-02   7.6340928673744202e-02   1.3446266651153564e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  41.0   1.6780547866801498e-06   2.0182420313358307e-01   4.8499107360839844e-01   1.5964664518833160e-02   1.6488797664642334e+00   2.2036240100860596e+00   1.5398548915982246e-02   2.4498021602630615e+00   3.0486035787827270e-13   1.0525135394345853e-06   9.4086686149239540e-03   1.5118003822863102e-02   5.9307931223884225e-05   3.0101602987997467e-06   2.2580666700378060e-04   1.0760972841972194e-11   1.7575516721990425e-06   2.6730325771495700e-04   2.8811162337660789e-05   1.0985759735107422e+01   5.6918095797300339e-02   6.7201131023466587e-03   4.8149123191833496e+00   1.1075154361606110e-05   2.4470376956742257e-05   2.7967445552349091e-02   5.9910368174314499e-02   9.8402182629797608e-05   1.7596043733192346e-07   1.2666676938533783e-01   2.6559002697467804e-02   6.9569447077810764e-04   1.0179738514125347e-02   2.1724665164947510e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  42.0   7.6294963946565986e-06   5.3925710916519165e-01   1.2703828811645508e+00   7.1857608854770660e-02   1.9638595581054688e+01   1.5413981437683105e+01   1.9029455259442329e-02   4.4181036949157715e+00   9.2278484853380860e-10   3.2317489385604858e-02   1.1020880937576294e-01   3.5883355140686035e-01   2.1866242605028674e-05   3.2244683097815141e-05   5.3920177742838860e-03   1.5915924223008915e-07   5.4647230172122363e-06   9.7209107480011880e-05   1.7485603166278452e-05   3.3321595191955566e+00   8.0289912223815918e-01   6.1004026792943478e-03   4.0664806365966797e+01   3.9935038387284294e-08   1.2401376850903034e-02   1.6651240587234497e+00   3.6908301711082458e-01   3.6436464142752811e-05   7.4356847790113534e-07   1.6541192531585693e+00   1.1844944953918457e-01   1.2166528701782227e+00   3.7060535396449268e-04   1.1253949403762817e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  42.0   2.0548434349620948e-06   1.5821111202239990e-01   4.2146432399749756e-01   5.4552342742681503e-02   6.9664778709411621e+00   5.9882049560546875e+00   3.2872369047254324e-03   1.3101283311843872e+00   1.7800346266416689e-11   5.4565247410209849e-05   1.2635439634323120e-02   8.2044132053852081e-02   1.6774452888057567e-05   1.5009640264906920e-05   1.8122330075129867e-03   4.4963557321864300e-09   3.8906628105905838e-06   1.8579067545942962e-04   8.9059967649518512e-06   1.6086288452148438e+01   2.3918192088603973e-01   1.1778362095355988e-03   1.5387516975402832e+01   8.5669844338553958e-06   1.8232956528663635e-02   2.7996367216110229e-01   2.8026151657104492e-01   1.9518751059877104e-07   1.8248084643346374e-07   4.4358196854591370e-01   2.4500178173184395e-02   1.6044955700635910e-02   4.1306298226118088e-03   3.3746108412742615e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  42.0   1.0473627298779320e-05   6.8921610713005066e-02   1.9907438755035400e-01   4.9536962062120438e-02   3.0963230133056641e+00   3.0967063903808594e+00   9.4437791267409921e-04   5.7202202081680298e-01   4.7287743165647100e-11   4.5071565546095371e-03   9.2133082449436188e-02   3.2134383916854858e-02   8.8109936768887565e-06   8.1004909588955343e-06   8.5284450324252248e-04   2.4352456162723968e-10   2.2120168523542816e-06   1.4003714022692293e-04   4.0383151826972608e-06   2.4960786819458008e+01   1.1078236252069473e-01   4.1172513738274574e-04   7.2847299575805664e+00   9.5320128821185790e-06   2.3532085120677948e-02   4.6987373381853104e-02   2.5452849268913269e-01   3.1169843168754596e-06   4.1689052210358568e-08   1.6650666296482086e-01   7.7187172137200832e-03   4.2973089218139648e-01   1.3340344652533531e-02   1.3449352979660034e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
