  29.0   4.0510976629328463e-21   6.0194224715814926e-07   2.6612724468577653e-08   1.7775520682334900e-01   1.8312651661744894e-07   6.0626854896545410e+00   2.2786664430896053e-06   2.5747128802322550e-06   1.4321248745545745e-03   6.4388373866677284e-03   7.9373079643119127e-05   2.8381326178106292e-09   6.9863422140770126e-06   9.0030485391616821e-01   3.0095654892647872e-06   1.8231981480099080e-09   2.7952941650255525e-07   6.8901519989594817e-04   4.7961430027498864e-07   7.8441306783361142e-09   9.9892065463791369e-07   2.9736449960182654e-06   2.0946927179466002e-06   5.9332410273782443e-07   3.3872291638203933e-09   8.7486725533381104e-04   2.0094164938200265e-04   2.0200163125991821e-03   7.6643988222713233e-07   6.1465539932250977e+00   8.7890028953552246e-03   9.3391077825799584e-04   0.0000000000000000e+00 1 
  29.0   5.7772483101269877e-21   6.9393303192555322e-07   3.4498789602821489e-08   7.6829575002193451e-02   2.1136783345809818e-07   6.4986758232116699e+00   2.4577107069490012e-06   1.7001340211209026e-06   2.3572694044560194e-03   9.5240911468863487e-03   1.1633183021331206e-04   3.8023766357753175e-09   1.0489537089597434e-05   6.1617398262023926e-01   3.3293899832642637e-06   2.0651587107067826e-09   3.1781581810719217e-07   1.2569363461807370e-03   2.4538344405300450e-06   9.2325427303308061e-09   1.1788245046773227e-06   2.0312968445068691e-06   1.8806266552928719e-06   6.5293033912894316e-07   2.7525250967386228e-09   5.7461630785837770e-04   2.5002591428346932e-04   2.6581699494272470e-03   7.7546559396068915e-07   6.1267848014831543e+00   4.6491534449160099e-03   6.2315940158441663e-04   0.0000000000000000e+00 1 
  29.0   5.9972504841880334e-21   7.8810506920490297e-07   4.1453279919778652e-08   3.0522365123033524e-02   2.4135565013239102e-07   6.9098644256591797e+00   2.5737833766470430e-06   6.4937779598039924e-07   3.6277822218835354e-03   1.2790590524673462e-02   1.2945449270773679e-04   5.0886517222181737e-09   1.4017023204360157e-05   4.2030796408653259e-01   3.5751684208662482e-06   2.2885044970166746e-09   3.5638424833450699e-07   1.7699421150609851e-03   7.6919322964386083e-06   1.0800849103986820e-08   1.3528920135286171e-06   1.1356960385455750e-06   1.5257776340149576e-06   7.0815434582982562e-07   2.4016029165352393e-09   3.3850132604129612e-04   2.7405915898270905e-04   3.1342629808932543e-03   7.2093240532922209e-07   6.0473623275756836e+00   1.9456703448668122e-03   3.8593131466768682e-04   0.0000000000000000e+00 1 
  29.0   3.6028530126343355e-21   8.7685748439980671e-07   4.5950024230023701e-08   1.0254706256091595e-02   2.6953989618050400e-07   7.2768840789794922e+00   2.5558933884894941e-06   5.5998659043154930e-09   5.1813940517604351e-03   1.6066405922174454e-02   1.3887118257116526e-04   6.6883631966163648e-09   1.7312924683210440e-05   2.8372082114219666e-01   3.6757560337719042e-06   2.4641053641971666e-09   3.8928993717490812e-07   2.1398731041699648e-03   1.9373241229914129e-05   1.2442951558000459e-08   1.4979236766521353e-06   3.9874015556051745e-07   1.0469160542925238e-06   7.4521813075989485e-07   2.0538615252974068e-09   1.5813866048119962e-04   2.8986562392674387e-04   3.4630701411515474e-03   7.5938834243061137e-07   5.8912343978881836e+00   4.8298737965524197e-04   2.1523439500015229e-04   0.0000000000000000e+00 1 
  29.0   8.1131771784341320e-22   9.5727352800167864e-07   4.6097333950001484e-08   2.3094916250556707e-03   2.9454909622472769e-07   7.6003093719482422e+00   2.3770078314555576e-06   8.4628015883936314e-07   6.7974082194268703e-03   1.9108748063445091e-02   1.3591199240181595e-04   8.5515541314862276e-09   2.0332581698312424e-05   1.8921564519405365e-01   3.5789064440905349e-06   2.5644943946190324e-09   4.1298068254036480e-07   2.3192272055894136e-03   4.3119827751070261e-05   1.4115105528844651e-08   1.5888176676526200e-06   1.2775058344516310e-08   5.0508788262959570e-07   7.6035183838030207e-07   1.9324377653617830e-09   3.7725814763689414e-05   2.8959423070773482e-04   3.6323259118944407e-03   8.4156607726981747e-07   5.6735906600952148e+00   2.4532696443202440e-06   9.1780020738951862e-05   0.0000000000000000e+00 1 
  29.0   2.8971198209812641e-22   1.0266821846016683e-06   4.1314802246006366e-08   6.7707798734772950e-05   3.1504916364610835e-07   7.8857417106628418e+00   2.0166153262834996e-06   4.8585025069769472e-06   8.1703681498765945e-03   2.1960005164146423e-02   1.3205669529270381e-04   1.0629680247120632e-08   2.4089589715003967e-05   1.2429223209619522e-01   3.2542650387767935e-06   2.5705426676125853e-09   4.2630975372048852e-07   2.3246025666594505e-03   8.8682922068983316e-05   1.5837258615647443e-08   1.6088001757452730e-06   2.5024712613230804e-07   7.8616274379328388e-08   7.4668406568889623e-07   1.9500570047625843e-09   1.2920000926897046e-06   2.9147142777219415e-04   3.7473663687705994e-03   6.8152024823575630e-07   5.4107675552368164e+00   2.7052592486143112e-04   1.6979436622932553e-05   0.0000000000000000e+00 1 
  29.0   2.0077984402498302e-19   1.0862659109989181e-06   3.0805253459220694e-08   5.6590716121718287e-04   3.2964595675366581e-07   8.1410827636718750e+00   1.4806329318162170e-06   1.4446134628087748e-05   8.8782571256160736e-03   2.4299513548612595e-02   1.3183281407691538e-04   1.2879818100941520e-08   2.7399226382840425e-05   8.0003827810287476e-02   2.6902762328973040e-06   2.4667621278950946e-09   4.2653272203097004e-07   2.2151540033519268e-03   1.7266308714170009e-04   1.7627712622925173e-08   1.5412691709570936e-06   1.5005931572886766e-06   9.2602228107807605e-08   6.9940449520800030e-07   2.2964736778874340e-09   9.6709874924272299e-05   2.8880263562314212e-04   3.7787398323416710e-03   6.5050659259213717e-07   5.1199326515197754e+00   1.0281082941219211e-03   6.0449870034062769e-06   0.0000000000000000e+00 1 
  29.0   8.2177534914151163e-19   1.1307241720714956e-06   1.6849098116722416e-08   2.6257967110723257e-03   3.3545933320056065e-07   8.3620033264160156e+00   8.2638030107773375e-07   3.2752519473433495e-05   8.5178427398204803e-03   2.5871280580759048e-02   1.2693123426288366e-04   1.5252920704256212e-08   3.0837054509902373e-05   4.9962252378463745e-02   1.8931460772364517e-06   2.2368620289370256e-09   4.0805502976581920e-07   2.0444332621991634e-03   3.2358185853809118e-04   1.9436354747881524e-08   1.3624805887957336e-06   4.3413997445895802e-06   1.1873738685608259e-06   6.1696664488408715e-07   2.8162188137059729e-09   4.1063886601477861e-04   2.8429806116037071e-04   3.7668289151042700e-03   6.5898927914531669e-07   4.8114781379699707e+00   2.0144530571997166e-03   1.0892930731642991e-04   0.0000000000000000e+00 1 
  29.0   4.4267215681653067e-18   1.1567771025511320e-06   3.5398981523826478e-09   6.0607432387769222e-03   3.3120764442173822e-07   8.5435810089111328e+00   2.1352040846522868e-07   6.3694227719679475e-05   6.9093396887183189e-03   2.6498103514313698e-02   1.3180852693039924e-04   1.7697850296372053e-08   3.6502980947261676e-05   2.9757767915725708e-02   9.6043038411153248e-07   1.8554373593104856e-09   3.6888053500661044e-07   1.8746803980320692e-03   5.8942812029272318e-04   2.1276518324953031e-08   1.0709661637520185e-06   9.6111061793635599e-06   4.5563474486698397e-06   4.9089237563748611e-07   3.6451155427386084e-09   1.1107367463409901e-03   2.9973243363201618e-04   3.7573541048914194e-03   7.9365520377905341e-07   4.4909253120422363e+00   2.9570630285888910e-03   4.1607310413382947e-04   0.0000000000000000e+00 1 
  29.0   6.9993865009826321e-20   1.1513000117702177e-06   1.6163802518676107e-09   1.1155389249324799e-02   3.1108305620364263e-07   8.6777563095092773e+00   3.1755110541098475e-08   1.1125476157758385e-04   4.3308581225574017e-03   2.5836717337369919e-02   1.3751978985965252e-04   2.0146407209153949e-08   4.3082629417767748e-05   1.6375826671719551e-02   1.6771357991274272e-07   1.3359171546767357e-09   3.0317031018967100e-07   1.7885664710775018e-03   1.0519127827137709e-03   2.3032090012975459e-08   6.8811510800514952e-07   1.8590968466014601e-05   1.2466962289181538e-05   3.2447837838844862e-07   5.3308073511004750e-09   2.4824941065162420e-03   3.1174399191513658e-04   3.7691877223551273e-03   9.2388478378779837e-07   4.1660690307617188e+00   3.5379689652472734e-03   1.0917643085122108e-03   0.0000000000000000e+00 1 
  29.0   3.1507397420084908e-19   1.1078293482569279e-06   3.0026086506040883e-08   1.8346553668379784e-02   2.7406528602114122e-07   8.7457351684570312e+00   1.1499740821818705e-06   1.7998206021729857e-04   1.6105294926092029e-03   2.3579439148306847e-02   1.4274418936111033e-04   2.2511338571007400e-08   5.0365801143925637e-05   7.8199207782745361e-03   1.5606426018166530e-07   7.3095574038006816e-10   2.1529262994590681e-07   1.8321452662348747e-03   1.8471647053956985e-03   2.4814097443481842e-08   2.8339937330201792e-07   3.3115837140940130e-05   2.9171451387810521e-05   1.4565320327619702e-07   7.3926296195736541e-09   4.9697118811309338e-03   3.2947212457656860e-04   3.7848837673664093e-03   1.1442954246376758e-06   3.8400607109069824e+00   3.5340532194823027e-03   2.3554295767098665e-03   0.0000000000000000e+00 1 
  29.0   1.4826089582331480e-18   1.0060496151709231e-06   1.1864467097666420e-07   2.8199613094329834e-02   2.1540328987157409e-07   8.7320594787597656e+00   5.4434221965493634e-06   2.7306363335810602e-04   4.7085337428143248e-05   1.9804615527391434e-02   1.5793168859090656e-04   2.4693978417644757e-08   6.1145183281041682e-05   2.7450125198811293e-03   2.3385650820273440e-06   1.8163986981178937e-10   1.0966890329200396e-07   2.0993258804082870e-03   3.2054453622549772e-03   2.6402874553355105e-08   1.3393593789601255e-08   5.6036253226920962e-05   6.3089333707466722e-05   1.1869563110167292e-08   9.3523055966215907e-09   9.2773595824837685e-03   3.5458832280710340e-04   3.8689910434186459e-03   2.1670336991519434e-06   3.5178143978118896e+00   2.7912727091461420e-03   4.4557214714586735e-03   0.0000000000000000e+00 1 
  29.0   6.7311946423594510e-19   8.2334656781313242e-07   3.0885809110259288e-07   4.0731806308031082e-02   1.3473332671765093e-07   8.6176748275756836e+00   1.7119184121838771e-05   3.9181811735033989e-04   1.0451470734551549e-03   1.4614433050155640e-02   1.6823242185637355e-04   2.6514152651202494e-08   7.3183800850529224e-05   3.3664755756035447e-04   9.8988266472588293e-06   3.3565088208842297e-11   1.6830256299726898e-08   2.7148937806487083e-03   5.5171889252960682e-03   2.7495072885130867e-08   1.9047212163059157e-07   9.1816720669157803e-05   1.3161788228899240e-04   8.4918383436161093e-08   1.2052000286644216e-08   1.6372144222259521e-02   3.7982148933224380e-04   3.9881365373730659e-03   3.1044580737216165e-06   3.2026476860046387e+00   1.4813513262197375e-03   7.7572977170348167e-03   0.0000000000000000e+00 1 
  29.0   9.2198915923171177e-19   6.6207350712943480e-09   1.0497430480427283e-08   2.7958559803664684e-03   3.6966785188496942e-10   1.7037469148635864e-01   4.0246621324513399e-07   5.5837558647908736e-06   1.0178656521020457e-04   1.1512984056025743e-03   5.9921385400230065e-06   2.5864221875337989e-10   2.0654838408518117e-06   4.6084646783128846e-06   2.6096881811099593e-07   1.0911430613214090e-11   3.0365801539922188e-10   3.2315496355295181e-05   8.6504209320992231e-05   2.3202197108052047e-10   2.1760968138551107e-08   1.5278031924026436e-06   2.5050910608115373e-06   6.6864189740556412e-09   1.7986105660394713e-10   4.1249077185057104e-04   1.0298884262738284e-05   1.2408150359988213e-04   1.6958644266651390e-07   3.7546828389167786e-02   2.7218082686886191e-04   5.7761968491831794e-05   0.0000000000000000e+00 1 
  30.0   4.8748032380337504e-18   3.1597465977029060e-07   7.3811600032058777e-07   4.8638951033353806e-02   9.4966523533912550e-09   7.5344481468200684e+00   5.8872868976322934e-05   5.1461288239806890e-04   7.7277715317904949e-03   6.8715056404471397e-03   1.8327537691220641e-04   2.4095394124401537e-08   8.5414059867616743e-05   7.9137732973322272e-04   3.9785150875104591e-05   2.1152608553620666e-09   1.1486100959245960e-07   3.9902310818433762e-03   1.0124856606125832e-02   2.2700229251881865e-08   2.1436651422845898e-06   1.5424315643031150e-04   3.1951937125995755e-04   1.2901804211651324e-06   1.1512901743060411e-08   2.9198635369539261e-02   3.8853537989780307e-04   3.9319475181400776e-03   4.8489141590835061e-06   2.4948542118072510e+00   2.7952046366408467e-05   1.2969639152288437e-02   0.0000000000000000e+00 1 
  30.0   6.5214511073253254e-19   4.8498318250267403e-08   1.3789517652185168e-06   6.9376952946186066e-02   3.8526909662550679e-08   7.3524661064147949e+00   1.5777240332681686e-04   7.1953824954107404e-04   1.7510572448372841e-02   2.3725742939859629e-03   2.1298437786754221e-04   2.5974264517003576e-08   1.0874701547436416e-04   4.2122309096157551e-03   1.1140935384901240e-04   8.8593896663269334e-09   8.2156674352518166e-07   6.5665440633893013e-03   1.8524657934904099e-02   2.2624339734989007e-08   6.5954541241808329e-06   2.6705069467425346e-04   7.3317420901730657e-04   4.9067680265579838e-06   9.5314591774808832e-09   4.8652101308107376e-02   4.4923886889591813e-04   4.5730802230536938e-03   7.7129243436502293e-06   2.3206233978271484e+00   7.8715092968195677e-04   2.0559260621666908e-02   0.0000000000000000e+00 1 
  30.0   3.5676377367594510e-20   1.9533037232122297e-07   2.2707511107000755e-06   8.9920431375503540e-02   5.2436365649555228e-07   7.3232645988464355e+00   4.1439131018705666e-04   9.2781608691439033e-04   3.0227020382881165e-02   2.5784590980038047e-04   2.3897204664535820e-04   2.6216584458893522e-08   1.3390394451562315e-04   1.1854313313961029e-02   2.9839342460036278e-04   2.8932614526411271e-08   3.4859915558627108e-06   1.0522769764065742e-02   3.2054923474788666e-02   1.7424696352463798e-08   1.7024371118168347e-05   4.4889200944453478e-04   1.7070240573957562e-03   1.5796036677784286e-05   4.1072154566279551e-09   7.4457138776779175e-02   5.0011300481855869e-04   5.5309142917394638e-03   1.0560181181062944e-05   2.2337570190429688e+00   4.2850989848375320e-03   2.9945900663733482e-02   0.0000000000000000e+00 1 
  30.0   1.9999587739558129e-17   2.4969290279841516e-06   3.2755472147982800e-06   9.9917456507682800e-02   2.5994374936999520e-06   6.6424946784973145e+00   1.0479857446625829e-03   1.0623272974044085e-03   4.1907597333192825e-02   2.0569871412590146e-04   2.5554175954312086e-04   2.2276353206507338e-08   1.4837562048342079e-04   2.5915291160345078e-02   7.5755745638161898e-04   8.1475917568241130e-08   1.1671014362946153e-05   1.5383263118565083e-02   5.0228957086801529e-02   6.7252496904757209e-09   3.9214050048030913e-05   7.0616207085549831e-04   3.9246366359293461e-03   4.5136686821933836e-05   1.2011087957564115e-10   1.0032452642917633e-01   5.0776667194440961e-04   6.5039009787142277e-03   1.3696748283109628e-05   1.9777286052703857e+00   1.0335982777178288e-02   3.8894824683666229e-02   0.0000000000000000e+00 1 
  30.0   1.7672424273981043e-17   1.2541844625957310e-05   4.5514657358580735e-06   1.0926202684640884e-01   1.0091699550685007e-05   5.9423108100891113e+00   2.8002639301121235e-03   1.1442743707448244e-03   5.1236066967248917e-02   1.3957511400803924e-03   2.9649148928001523e-04   1.5780026174638806e-08   1.6960312495939434e-04   5.2865844219923019e-02   2.0103121642023325e-03   2.2552795542196691e-07   3.7193927710177377e-05   2.1873423829674721e-02   7.4603632092475891e-02   3.9755887470960261e-10   9.3016293249092996e-05   1.1083006393164396e-03   9.7007136791944504e-03   1.2973752745892853e-04   3.5868175984887785e-08   1.2825313210487366e-01   5.2180950297042727e-04   8.0722365528345108e-03   1.7924023268278688e-05   1.7588427066802979e+00   1.7834953963756561e-02   4.8504736274480820e-02   0.0000000000000000e+00 1 
  30.0   1.4717742736003263e-16   4.7962250391719863e-05   6.3197671806847211e-06   1.1883568018674850e-01   3.5910779843106866e-05   5.1923966407775879e+00   7.9669533297419548e-03   1.1132624931633472e-03   5.5240307003259659e-02   2.6859755162149668e-03   3.2970809843391180e-04   6.8728418511909695e-09   1.7912616021931171e-04   1.0538621246814728e-01   5.6261294521391392e-03   6.3307044229077292e-07   1.1815324251074344e-04   3.0293580144643784e-02   9.9348969757556915e-02   4.8435666144541756e-08   2.3534237698186189e-04   1.6945496900007129e-03   2.5847284123301506e-02   3.8310443051159382e-04   2.5453249463680550e-07   1.5770442783832550e-01   4.8061527195386589e-04   1.0442447848618031e-02   2.0825578758376651e-05   1.5549405813217163e+00   2.5388089939951897e-02   5.8904264122247696e-02   0.0000000000000000e+00 1 
