  28.5  -3.2527608384569362e-10   1.5427023887634277e+01   5.9166005657600000e+11   9.9805831909179688e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -3.3438374291705486e-10   1.8577013015747070e+01   5.9166005657600000e+11   1.3177003860473633e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -3.4431874018636677e-10   2.1987590789794922e+01   5.9166005657600000e+11   1.6876718997955322e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -3.5454450486582800e-10   2.5731323242187500e+01   5.9166005657600000e+11   2.1151313781738281e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -3.6746744536131359e-10   2.9814628601074219e+01   5.9166005657600000e+11   2.6077070236206055e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -3.8005087965586881e-10   3.4176609039306641e+01   5.9166005657600000e+11   3.1676399707794189e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -3.9229816617414315e-10   3.8963806152343750e+01   5.9166005657600000e+11   3.8059144020080566e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -4.0834058356864489e-10   4.4056175231933594e+01   5.9166005657600000e+11   4.5282773971557617e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -4.2088249552207913e-10   4.9607318878173828e+01   5.9166005657600000e+11   5.3430309295654297e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -4.3753742295926656e-10   5.5652980804443359e+01   5.9166005657600000e+11   6.2656655311584473e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -4.5570919260384812e-10   6.2038833618164062e+01   5.9166005657600000e+11   7.3015727996826172e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -4.7327664010055059e-10   6.8864097595214844e+01   5.9166005657600000e+11   8.4612340927124023e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -4.9080517428023995e-10   7.6171501159667969e+01   5.9166005657600000e+11   9.7551212310791016e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -5.0739057400051024e-10   8.4091354370117188e+01   5.9166005657600000e+11   1.1197918891906738e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -5.2997722876924058e-10   9.2564926147460938e+01   5.9166005657600000e+11   1.2812458038330078e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -5.5134707910298175e-10   1.0161035156250000e+02   5.9166005657600000e+11   1.4609178543090820e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -5.7212573567611003e-10   1.1116140747070312e+02   5.9166005657600000e+11   1.6597221374511719e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -5.9149263265112495e-10   1.2151715087890625e+02   5.9166005657600000e+11   1.8800693511962891e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -6.1969812614748321e-10   1.3252143859863281e+02   5.9166005657600000e+11   2.1254951477050781e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -6.4319094494891260e-10   1.4412100219726562e+02   5.9166005657600000e+11   2.3961341857910156e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -6.6548000443589217e-10   1.5667787170410156e+02   5.9166005657600000e+11   2.6952898025512695e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -6.9612837716448439e-10   1.6994685363769531e+02   5.9166005657600000e+11   3.0267105102539062e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -7.2137856799159294e-10   1.8434378051757812e+02   5.9166005657600000e+11   3.3931030273437500e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -7.5564765555924396e-10   1.9965968322753906e+02   5.9166005657600000e+11   3.7997390747070312e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -7.8451978247073839e-10   2.1592871093750000e+02   5.9166005657600000e+11   4.2476848602294922e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -8.1001283458448370e-10   2.3375511169433594e+02   5.9166005657600000e+11   4.7428627014160156e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -8.5783646852632955e-10   2.5277024841308594e+02   5.9166005657600000e+11   5.2971656799316406e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -8.8929025254813610e-10   2.7303091430664062e+02   5.9166005657600000e+11   5.9087715148925781e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -9.2908969406835240e-10   2.9480422973632812e+02   5.9166005657600000e+11   6.5879928588867188e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -9.7276653399092083e-10   3.1788864135742188e+02   5.9166005657600000e+11   7.3408340454101562e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.0038926356870093e-09   3.4262243652343750e+02   5.9166005657600000e+11   8.1694137573242188e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.0480105672172613e-09   3.6861761474609375e+02   5.9166005657600000e+11   9.0844444274902344e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.0736650457587871e-09   3.9697491455078125e+02   5.9166005657600000e+11   1.0090586853027344e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.1217351492120997e-09   4.2710144042968750e+02   5.9166005657600000e+11   1.1206721496582031e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.1639060826240666e-09   4.5914678955078125e+02   5.9166005657600000e+11   1.2438768005371094e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.1913334763136163e-09   4.9359832763671875e+02   5.9166005657600000e+11   1.3793305969238281e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.2290563011774225e-09   5.3076556396484375e+02   5.9166005657600000e+11   1.5295329284667969e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.2890679634836033e-09   5.7020831298828125e+02   5.9166005657600000e+11   1.6969735717773438e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.3246033159219905e-09   6.1204327392578125e+02   5.9166005657600000e+11   1.8812321472167969e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.3301717505243005e-09   6.5698474121093750e+02   5.9166005657600000e+11   2.0827153015136719e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.3633152384784353e-09   7.0477294921875000e+02   5.9166005657600000e+11   2.3054106140136719e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.3762045947274260e-09   7.5678778076171875e+02   5.9166005657600000e+11   2.5517184448242188e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.4181398277912649e-09   8.1258905029296875e+02   5.9166005657600000e+11   2.8265270996093750e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.4355761024376079e-09   8.7188507080078125e+02   5.9166005657600000e+11   3.1306707763671875e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.4283327853803485e-09   9.3616339111328125e+02   5.9166005657600000e+11   3.4670315551757812e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.4144115878522712e-09   1.0052435913085938e+03   5.9166005657600000e+11   3.8401986694335938e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.4403538362017798e-09   1.0778555908203125e+03   5.9166005657600000e+11   4.2559039306640625e+02   1.0964998400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.3401113552191646e-09   1.1570026855468750e+03   5.9166005657600000e+11   4.7113217163085938e+02   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.2857270803579013e-09   1.2422784423828125e+03   5.9166005657600000e+11   5.2185980224609375e+02   1.0964995840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.2493877044050805e-09   1.3322580566406250e+03   5.9166005657600000e+11   5.7842944335937500e+02   1.0964994560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -1.1237388797269432e-09   1.4291032714843750e+03   5.9166005657600000e+11   6.4086840820312500e+02   1.0964993280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -9.5126417853919065e-10   1.5328753662109375e+03   5.9166005657600000e+11   7.0970819091796875e+02   1.0964993280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -6.9705530236774393e-10   1.6459187011718750e+03   5.9166005657600000e+11   7.8587176513671875e+02   1.0964993280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -5.3143311973258278e-10   1.7667126464843750e+03   5.9166005657600000e+11   8.7146905517578125e+02   1.0964993280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5  -2.6496049798652166e-10   1.8959096679687500e+03   5.9166005657600000e+11   9.6671301269531250e+02   1.0964993280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.7260681772768294e-10   2.0358858642578125e+03   5.9166005657600000e+11   1.0718797607421875e+03   1.0964993280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   6.6356875549899996e-10   2.1878186035156250e+03   5.9166005657600000e+11   1.1891035156250000e+03   1.0964993280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.0994254395768621e-09   2.3489841308593750e+03   5.9166005657600000e+11   1.3208176269531250e+03   1.0964992000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.8390879930052506e-09   2.5248605957031250e+03   5.9166005657600000e+11   1.4668886718750000e+03   1.0964989440000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   2.7023809856530079e-09   2.7154606933593750e+03   5.9166005657600000e+11   1.6297805175781250e+03   1.0964986880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   3.5701788192454842e-09   2.9176118164062500e+03   5.9166005657600000e+11   1.8123869628906250e+03   1.0964984320000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   4.8005359687408600e-09   3.1362416992187500e+03   5.9166005657600000e+11   2.0148286132812500e+03   1.0964983040000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   6.3057283838929834e-09   3.3731967773437500e+03   5.9166005657600000e+11   2.2394057617187500e+03   1.0964980480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   7.9880759784600741e-09   3.6253828125000000e+03   5.9166005657600000e+11   2.4891958007812500e+03   1.0964977920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.0187043208986779e-08   3.9002558593750000e+03   5.9166005657600000e+11   2.7667500000000000e+03   1.0964975360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.2425742212940349e-08   4.1948989257812500e+03   5.9166005657600000e+11   3.0793269042968750e+03   1.0964971520000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.5399004738014810e-08   4.5170053710937500e+03   5.9166005657600000e+11   3.4287905273437500e+03   1.0964968960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.8663367740145986e-08   4.8631567382812500e+03   5.9166005657600000e+11   3.8220739746093750e+03   1.0964965120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   2.2804599097980827e-08   5.2398720703125000e+03   5.9166005657600000e+11   4.2618608398437500e+03   1.0964960000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   2.7657563350658165e-08   5.6481025390625000e+03   5.9166005657600000e+11   4.7555996093750000e+03   1.0964954880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   3.3069831317789067e-08   6.0856474609375000e+03   5.9166005657600000e+11   5.3111767578125000e+03   1.0964948480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   4.0413837609776238e-08   6.5686992187500000e+03   5.9166005657600000e+11   5.9288159179687500e+03   1.0964942080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   4.8635044436196040e-08   7.0912841796875000e+03   5.9166005657600000e+11   6.6256440429687500e+03   1.0964935680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   5.7678967380070389e-08   7.6534262695312500e+03   5.9166005657600000e+11   7.4185297851562500e+03   1.0964926720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   6.9512147149453085e-08   8.2746230468750000e+03   5.9166005657600000e+11   8.3089990234375000e+03   1.0964917760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   8.3220186297694454e-08   8.9459638671875000e+03   5.9166005657600000e+11   9.3148955078125000e+03   1.0964908800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   9.9026109978694876e-08   9.6757119140625000e+03   5.9166005657600000e+11   1.0455833007812500e+04   1.0964897280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.1919669873350358e-07   1.0478672851562500e+04   5.9166005657600000e+11   1.1736071289062500e+04   1.0964884480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.4191802222285332e-07   1.1343333007812500e+04   5.9166005657600000e+11   1.3188398437500000e+04   1.0964869120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.6948020231666305e-07   1.2287331054687500e+04   5.9166005657600000e+11   1.4827847656250000e+04   1.0964852480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   2.0354606533601327e-07   1.3331123046875000e+04   5.9166005657600000e+11   1.6678492187500000e+04   1.0964834560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   2.4306922341565951e-07   1.4469089843750000e+04   5.9166005657600000e+11   1.8794753906250000e+04   1.0964812800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   2.8875507496195496e-07   1.5706987304687500e+04   5.9166005657600000e+11   2.1225337890625000e+04   1.0964788480000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   3.4817341543202929e-07   1.7095259765625000e+04   5.9166005657600000e+11   2.3971035156250000e+04   1.0964761600000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   4.1675295392451517e-07   1.8597283203125000e+04   5.9166005657600000e+11   2.7114679687500000e+04   1.0964729600000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   4.9912540589502896e-07   2.0259691406250000e+04   5.9166005657600000e+11   3.0732419921875000e+04   1.0964693760000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   5.9883416270167800e-07   2.2087570312500000e+04   5.9166005657600000e+11   3.4877851562500000e+04   1.0964652800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   7.2088369051925838e-07   2.4098777343750000e+04   5.9166005657600000e+11   3.9593476562500000e+04   1.0964606720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   8.6992633896443294e-07   2.6322423828125000e+04   5.9166005657600000e+11   4.4972843750000000e+04   1.0964554240000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.0483847745490493e-06   2.8775373046875000e+04   5.9166005657600000e+11   5.1189058593750000e+04   1.0964492800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.2647085441130912e-06   3.1506074218750000e+04   5.9166005657600000e+11   5.8429171875000000e+04   1.0964419840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.5319474186981097e-06   3.4556421875000000e+04   5.9166005657600000e+11   6.6836031250000000e+04   1.0964335360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  28.5   1.8612920484883944e-06   3.7956179687500000e+04   5.9166005657600000e+11   7.6581609375000000e+04   1.0964239360000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
