  43.0   6.5505552379751413e-16   5.0048747368691693e-08   2.1399824134959999e-08   1.8239038467407227e+01   3.1296227825805545e-04   3.0388122797012329e-01   3.4914196003228426e-03   1.8758694641292095e-03   9.9130451679229736e-02   5.9369432926177979e-01   4.6402275562286377e-02   9.2134268925292417e-06   5.9278897941112518e-02   2.5213690185546875e+02   1.7692834080662578e-04   1.8267466828092438e-07   5.4787402041256428e-04   9.1501452028751373e-02   1.2898572720587254e-02   1.4625891708419658e-05   1.1019045632565394e-04   5.9308618823249900e-25   9.2656664563151026e-09   2.0658268113038503e-05   2.3577808860864025e-07   2.7637945488095284e-02   7.8093759715557098e-02   8.4998257458209991e-02   1.0114905890077353e-03   3.9031298365443945e-04   4.0258049964904785e-01   1.0447445092722774e-03   0.0000000000000000e+00 0 
  43.0   1.5875539829332101e-17   1.2699774565305688e-09   1.4078231636016625e-10   9.4280856847763062e-01   1.6684445654391311e-05   4.8961344873532653e-04   2.1514180116355419e-04   2.7395349206926767e-06   2.6787291280925274e-03   3.7364844232797623e-02   4.5575750991702080e-03   6.5639642343739979e-07   4.4149002060294151e-03   1.4181172370910645e+01   4.4281314330874011e-05   9.0886853598703965e-09   2.9393826480372809e-05   3.4017190337181091e-03   2.5976373581215739e-04   7.4983853437515791e-07   3.6462058687902754e-06   4.0988975360714625e-26   5.5320553693505303e-10   1.1448707937233848e-06   7.9039290667992645e-09   1.4193654060363770e-03   5.4522440768778324e-03   3.8676883559674025e-03   8.9108558313455433e-05   3.1163938343524933e-02   3.9455942809581757e-02   6.1943523178342730e-05   0.0000000000000000e+00 1 
  43.0   2.8857618419565962e-16   6.5928119852287637e-08   2.3297605622474293e-08   3.6556589603424072e+00   8.1081125244963914e-06   1.6306917369365692e-01   1.0139778169104829e-04   5.0306320190429688e-04   5.2938226144760847e-04   1.0588661432266235e+00   5.2862679958343506e-01   1.0195869037943339e-08   2.4091115593910217e-01   4.4674907684326172e+01   1.1946185986744240e-04   4.0845025139901736e-09   1.4155521057546139e-05   2.7612167596817017e-01   4.3969423859380186e-04   3.6725663221659488e-07   1.2969338058610447e-05   1.3956673505845914e-26   2.3248940272946328e-10   4.4740156113221019e-07   3.2696888752070663e-08   8.1329001113772392e-04   5.5920165777206421e-01   2.6940212249755859e+00   4.4589564822672401e-06   4.6087530255317688e-01   2.7269327640533447e+00   1.3120637740939856e-03   0.0000000000000000e+00 0 
  43.0   1.3532901137983127e-16   2.9087757980050810e-08   4.4792556330719435e-09   2.6075868606567383e+00   3.3328867630189052e-06   3.5333603620529175e-02   4.2370182200102136e-05   1.6572447202634066e-04   2.6769185205921531e-04   5.6720262765884399e-01   3.3268657326698303e-01   3.8548790826098411e-08   1.5446063876152039e-01   2.1492139816284180e+01   5.2686234994325787e-05   1.6824788229286014e-09   5.7883171393768862e-06   1.0066630691289902e-01   1.7685802595224231e-04   1.5031200462090055e-07   3.6939043184247566e-06   3.8530709135235024e-27   9.0066572255853572e-11   1.3118504682552157e-07   1.5145896981039186e-08   3.3863994758576155e-05   3.6021694540977478e-01   1.5312439203262329e+00   7.8685152402613312e-06   1.4706318080425262e-01   1.2888019084930420e+00   1.6407300427090377e-04   0.0000000000000000e+00 2 
  43.0   2.9606633954254735e-41   5.9367084581651852e-09   1.7198775736915195e-10   2.7493214607238770e-01   2.2671192922985028e-08   1.5566747606499121e-05   2.9595065598186920e-07   3.1048346045281505e-06   3.0821851737528050e-08   9.1324251890182495e-01   3.5775354504585266e-01   1.5384894747061395e-10   7.9280428588390350e-02   3.0772866681218147e-02   8.4905686037473060e-08   1.5227794719629983e-11   3.9059198542190643e-08   7.0775253698229790e-04   5.6135490922315512e-07   1.0152219065417967e-09   3.6371727851758351e-10   2.9742816225183695e-29   5.6033476469874444e-13   8.0519058087702433e-10   1.7646226702083823e-09   1.0707219189498574e-05   4.5725020766258240e-01   5.1268756389617920e-01   1.6963331634803840e-16   4.3157055188203231e-05   3.9669629186391830e-02   1.6098118794616312e-04   0.0000000000000000e+00 1 
  43.0   0.0000000000000000e+00   4.2345374024949415e-17   3.2328018300525896e-12   5.1576034165918827e-03   1.5132272063005103e-13   1.0763349100884056e-09   1.9560989113209803e-12   2.0691094670954868e-11   1.7000486576216473e-13   1.7092519556172192e-04   4.5245928049553186e-05   1.0830576886722287e-12   1.0288619705534074e-05   6.1085373163223267e-03   8.6658614312229432e-12   9.9408838863503855e-17   2.4697933043334175e-13   1.7729486216921941e-06   6.6067041160772222e-13   6.7967431406331172e-15   6.4632571517009296e-10   3.4615200918526381e-33   6.9478901134542020e-19   1.9286416742619016e-14   9.6954431991007860e-15   1.4688783522842641e-08   5.7237164583057165e-05   7.0119975134730339e-05   1.7135530273758679e-31   1.6199612318246182e-08   1.6406226903200150e-02   8.0861468632065225e-07   0.0000000000000000e+00 1 
  44.0   0.0000000000000000e+00   1.7768142859808655e-11   1.2071673660685178e-09   3.3479507546871901e-03   4.7115278345444267e-10   1.1225042726437096e-05   6.0391815992488773e-09   6.4734500426766317e-08   4.9690396242141333e-10   1.4901241229381412e-04   3.5952910548076034e-04   4.0848510685087547e-10   9.7383199317846447e-05   6.2885454099159688e-05   1.3564494416584694e-08   3.0912674763711179e-13   7.5335437887957823e-10   1.9030214559734304e-07   4.0559422487262964e-09   2.1200253358388821e-11   2.4058414282990270e-07   1.7977685224639758e-30   3.0808616935547577e-15   1.5663253680187061e-11   2.1161492697041595e-12   9.9581529866554774e-06   4.4619227992370725e-04   1.0788362851599231e-04   1.4012984643248171e-45   4.0039775939249012e-08   3.7572608562186360e-04   3.6297066253609955e-04   0.0000000000000000e+00 1 
  44.0   0.0000000000000000e+00   5.2381121662392616e-10   3.0681789553455019e-08   2.5323310866951942e-02   7.8749931020638542e-09   2.3290769604500383e-04   9.9920683283016842e-08   1.0488839734534849e-06   8.3219067192885632e-09   1.5677263945690356e-05   3.4442618489265442e-03   2.4960229438875103e-09   1.1628732318058610e-03   1.9703623838722706e-03   2.9815495850016305e-07   5.0581192879983750e-12   1.2204963262263391e-08   7.4814649997279048e-04   3.2382395431795885e-08   3.5525488106813441e-10   4.7244766392395832e-06   4.0132955496847632e-29   1.8995216979748354e-14   2.2537384458676257e-10   9.8807351189833525e-11   1.9938463810831308e-04   4.0817912667989731e-03   1.5467794146388769e-03   0.0000000000000000e+00   5.7112771401079954e-07   2.9917873325757682e-04   1.6244455473497510e-03   0.0000000000000000e+00 1 
  45.0   0.0000000000000000e+00   5.9768550109140506e-09   2.9694459158235986e-07   3.5050571896135807e-03   3.4838755880173267e-08   1.5373193891718984e-03   4.2390192334096355e-07   4.3990330595988780e-06   3.6799487901362227e-08   6.0885045968461782e-05   7.2141224518418312e-04   3.5969106165767428e-11   2.8703638236038387e-04   5.8426125906407833e-04   2.0257180040061940e-06   2.0218604568356113e-11   4.9812907576551879e-08   5.8721931418403983e-04   5.3136739452952497e-10   1.5883548920569979e-09   3.3260559575865045e-05   2.3965436855841385e-28   8.2060331701430331e-15   8.1980738864118052e-10   9.6645447200671697e-10   1.4616507105529308e-03   8.3449337398633361e-04   4.0451216045767069e-04   0.0000000000000000e+00   1.8479498464785138e-07   2.1072656381875277e-03   3.2499452936463058e-04   0.0000000000000000e+00 1 
  46.0   0.0000000000000000e+00   4.0841965920357381e-10   1.6629920551736177e-08   1.2516125570982695e-04   1.4286588578826809e-09   1.5565549256280065e-04   1.4889468324952304e-08   1.7445421462980448e-07   1.5071893733065167e-09   1.9384060578886420e-06   8.0839352449402213e-05   1.5659959440306181e-10   3.1847699574427679e-05   1.0875772568397224e-04   6.3276047512772493e-07   5.8591288288126209e-13   1.4444362372856290e-09   9.3491522420663387e-05   3.2791984949653852e-07   6.7540549542055572e-11   1.6413480352639453e-06   1.0753388918474813e-28   2.2585094059703048e-13   1.6345352155111570e-11   2.0697539168668122e-11   1.4979428669903427e-04   8.7257736595347524e-05   6.4411215134896338e-05   0.0000000000000000e+00   2.6688429244359213e-09   2.1340613602660596e-04   5.2413648518268019e-05   0.0000000000000000e+00 1 
  47.0   0.0000000000000000e+00   8.0366460014635877e-12   3.3785718667189713e-10   2.0965118892490864e-05   3.7104024713796591e-11   5.5275386330322362e-06   3.5786468233212076e-10   4.2574432868036638e-09   3.9118722150455199e-11   5.5346651706145167e-09   6.6469742705521639e-06   2.4209937873886922e-11   2.6252434963680571e-06   8.4595239968621172e-06   2.7618747822089063e-07   1.4326461159975060e-14   1.5315530094150986e-11   4.6520467549271416e-06   3.2125564075613511e-07   1.7660379452236197e-12   3.1114389287267841e-08   3.8524822048877518e-29   1.6936040243831219e-13   3.4345386235555553e-13   1.5831978198051211e-13   5.1551369324442931e-06   7.1724698500474915e-06   4.2171573113591876e-06   0.0000000000000000e+00   5.3006275584077667e-12   7.2051980168907903e-06   3.7777231227664743e-06   0.0000000000000000e+00 1 
  48.0   0.0000000000000000e+00   2.0039387358707084e-13   1.0747152300039087e-11   1.1301968925181427e-06   1.8398258177371174e-12   2.2001196953169710e-07   2.2147346456780070e-11   1.7774663685354852e-10   1.9503600123815801e-12   8.4312209991388443e-11   3.1440274028682325e-07   1.3164631060616494e-12   1.2501405421971867e-07   3.9488219272243441e-07   1.6886684761630022e-07   1.7281766524483602e-15   2.5971675439613595e-13   2.2134329924483609e-07   3.0056108357712219e-07   7.8988736124802061e-14   9.7950381139355613e-10   1.4593237624780492e-29   1.2345015960001093e-13   7.1158085934025506e-14   1.6824994478556064e-15   2.0104410225485481e-07   3.4159174333581177e-07   1.9580620858050679e-07   0.0000000000000000e+00   4.0497110873061182e-12   2.8196748758091417e-07   1.7706273069961753e-07   0.0000000000000000e+00 1 
  49.0   0.0000000000000000e+00   1.4971901324574021e-15   3.2153614623262050e-13   3.9342197055702854e-08   2.4421534672997014e-13   8.6138030042093305e-09   4.8691801458888850e-12   1.6792496213002828e-11   2.6081236779648687e-13   6.2905773255336750e-13   1.1372875974302588e-08   6.9409457565186572e-14   4.5576817875314646e-09   1.2266321292031535e-08   1.1457830595418272e-07   7.9035606692938378e-16   1.5801950676783139e-12   8.7132221437968838e-09   2.9281440561135241e-07   8.0207650417218890e-15   5.3478107359117288e-11   5.6495913596565095e-30   9.3541500771360947e-14   4.5495671032597107e-14   2.1500040431170118e-17   7.5706418911636320e-09   1.2702172647038878e-08   7.5409358757383416e-09   0.0000000000000000e+00   5.8991618014092584e-12   1.0975067077367839e-08   6.7316916485538059e-09   0.0000000000000000e+00 1 
  50.0   0.0000000000000000e+00   2.5664594317201684e-15   1.0120624939502238e-14   9.2530205719754122e-10   8.3434297068907953e-14   3.8581815520188911e-10   2.4805405125782887e-12   3.9621409451962020e-12   9.0143353664775411e-14   1.3491117945019226e-11   5.2390458638029713e-10   4.2552389936049550e-15   2.2908686059253114e-10   1.4400836079175861e-10   8.0692295512108103e-08   5.9119982748638057e-16   2.0838899182640258e-12   5.3817111878018409e-10   2.8867103196716926e-07   1.9956566340597042e-15   4.7951261017420421e-12   2.2027349779606759e-30   7.1703202457560483e-14   3.9815769632038991e-14   1.9856330314503540e-16   3.3381802877485711e-10   6.5389299530593803e-10   4.3272024852214486e-10   0.0000000000000000e+00   4.2816623727418013e-13   4.6942044695796881e-10   3.7819825049467681e-10   0.0000000000000000e+00 1 
  51.0   0.0000000000000000e+00   3.1190029518949084e-15   8.9183811025203216e-15   5.5963572664907701e-10   7.2259411724572703e-14   1.8078535901373122e-13   2.2400956957435714e-12   2.9146633023779955e-12   7.6161102977641976e-14   1.5831224455195185e-16   3.7292849364156666e-11   1.1424257349721073e-15   1.1804114977143065e-11   3.3425237577766609e-10   5.8088389209842717e-08   5.4605964178218599e-16   2.0552628609421530e-12   2.1525153621332338e-13   2.8513676397778909e-07   1.5709038099669180e-15   2.6371782362033525e-12   8.6176929663867304e-31   5.5085940691736168e-14   4.0091065504292006e-14   1.9038775437302670e-16   8.5729071411244639e-12   3.2457439513855491e-11   7.8091456912066093e-12   0.0000000000000000e+00   8.3301074371711081e-13   5.6876391617277644e-12   7.1863084059875515e-12   0.0000000000000000e+00 1 
  52.0   2.1590489812650659e-12   3.6189638194628060e-04   5.4997755214571953e-03   1.1236373138427734e+02   1.4789247652515769e-03   1.4678073120117188e+02   2.2378193214535713e-02   2.3073014616966248e-01   3.8706952333450317e-01   4.2257061004638672e+00   2.3545405268669128e-01   7.4116378091275692e-03   1.3007929921150208e-01   2.7347175598144531e+01   2.3555153980851173e-02   7.6369002499632188e-07   2.6632936205714941e-03   1.7268312454223633e+01   6.9291651248931885e-02   6.3164217863231897e-05   2.5219476222991943e-01   7.3493246321759861e-26   4.1315735554992017e-11   5.3239851258695126e-03   7.9718542110640556e-05   1.1393972015380859e+02   1.3751028478145599e-01   2.6645965576171875e+00   1.1791867017745972e-01   1.5548718261718750e+02   1.4102718353271484e+01   5.1181735992431641e+01   0.0000000000000000e+00 0 
  52.0   3.4171327897609245e-21   1.2060055731843988e-10   7.8433520789289446e-10   4.7210717457346618e-04   2.6341822945141757e-08   3.2489548902958632e-04   3.4264968462593970e-07   6.4300252233806532e-07   3.6687138162960764e-06   6.8661473051179200e-05   1.6914822253966122e-06   3.8413907610390652e-09   1.5495809293497587e-06   1.7833623569458723e-03   4.1656889493424387e-07   9.8454976810158357e-12   4.5749718680099249e-08   1.5536901628365740e-05   6.3472475630987901e-07   1.1748313433201929e-09   1.1552108247769866e-07   7.5679237314060757e-32   3.9440666173545108e-14   3.3668370869044395e-10   1.2603448840131648e-10   7.1404188929591328e-05   4.9440982365922537e-06   3.8527618926309515e-06   9.3026147851560381e-07   6.3588569173589349e-04   8.0364312452729791e-05   6.6712869738694280e-05   0.0000000000000000e+00 1 
  52.0   4.3102576629400202e-13   2.3069294911692850e-05   1.1825409274024423e-05   1.6036981201171875e+02   5.0225859740749002e-04   1.0026352691650391e+02   6.7765247076749802e-03   3.4707352519035339e-02   4.5461047440767288e-02   5.3665931701660156e+01   5.0384302139282227e+00   1.9408523803576827e-04   3.9535660743713379e+00   9.0143394470214844e+00   5.8828429318964481e-03   2.0822876933834777e-07   8.5912825306877494e-04   1.2702508270740509e-01   1.6230294480919838e-02   2.2169982912600972e-05   1.2185187079012394e-03   7.7152382830638374e-28   5.8118765355885671e-10   7.0605594373773783e-05   4.4443351043810253e-07   9.3444328308105469e+00   4.8197298049926758e+00   8.5286926269531250e+01   2.5857448577880859e-02   1.3133622741699219e+02   2.5352971553802490e+00   9.1559429168701172e+00   0.0000000000000000e+00 0 
  52.0   1.1090741303113245e-15   1.3010172494887229e-07   1.9242372140126918e-09   5.5966172218322754e+00   8.5932842921465635e-06   2.4337041378021240e+00   1.1160843860125169e-04   3.3896052627824247e-04   8.9700554963201284e-04   1.4243711233139038e+00   3.0684745311737061e-01   1.1208404657736537e-06   2.0968244969844818e-01   1.6014453768730164e-01   1.1009907757397741e-04   3.1156925928144119e-09   1.4616337466577534e-05   2.3633124306797981e-02   2.5097644538618624e-04   3.8331160112647922e-07   2.5459398784732912e-06   2.4525106003917601e-30   1.3828588447950541e-11   1.7908067206917622e-07   2.1565755403685216e-08   8.0801434814929962e-02   3.0656656622886658e-01   1.4878133535385132e+00   2.7264927048236132e-03   4.5972819328308105e+00   1.2850490212440491e-01   9.6740886569023132e-02   0.0000000000000000e+00 1 
  52.0   9.6689679137849319e-16   3.5268669762444915e-08   1.6266346847260138e-07   1.9573518633842468e-01   2.5235817702196073e-07   2.1661403179168701e+00   3.1062741072673816e-06   1.2059936125297099e-06   8.9775829110294580e-05   1.9249187782406807e-02   2.8392414096742868e-03   3.6233518585504498e-07   2.6248006615787745e-03   5.3093232214450836e-02   5.7599800129537471e-06   3.3966350565517445e-11   4.1507797732265317e-07   5.0361361354589462e-03   7.4161966949759517e-06   1.1412032208113487e-08   1.6612386843917193e-06   3.7427435442045901e-30   1.4698246959821137e-12   4.2920308374050364e-07   5.5237713070255268e-08   2.2094149142503738e-02   3.2383694779127836e-03   2.4594273418188095e-02   5.2629777928814292e-04   4.8487353324890137e+00   3.0622913036495447e-03   3.7870500236749649e-02   0.0000000000000000e+00 1 
