 729.0   1.5009597297693800e-12   1.0909071922302246e+01   7.9887540778145194e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.4510798975825310e-03   0.0000000000000000e+00   1.3007790933405656e-26   2.1798254922032356e-02   2.8831696137785912e-02   0.0000000000000000e+00   5.7014797210693359e+01   5.9697445341679346e-32   0.0000000000000000e+00  -0.0000000000000000e+00   5.1940097808837891e+01   2.8025969286496341e-45   1.7437539994716644e-02   0.0000000000000000e+00   5.7597369485609510e-24   9.9173909425735474e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   1.2352555978106888e-25   9.2350051879882812e+01   7.0604735612869263e-01   1.6234627692028880e-03   2.6741925626993179e-02   4.6010055143597128e-07   1.8330421298742294e-03   1.2462273985147476e-01   1.8286613112650230e-08   1.2500000800000000e+08 
 730.0   1.5882698801983341e-12   1.0771167755126953e+01   7.6901269494555891e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.5402228347957134e-03   0.0000000000000000e+00   1.0237083404164047e-26   2.4578822776675224e-02   3.0627880245447159e-02   0.0000000000000000e+00   5.6970485687255859e+01   5.1581050639858977e-32   0.0000000000000000e+00  -0.0000000000000000e+00   5.1936260223388672e+01   2.8025969286496341e-45   1.7137896269559860e-02   0.0000000000000000e+00   4.6661868017378282e-24   9.9420535564422607e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   1.0009325394131141e-25   9.2831924438476562e+01   7.3441547155380249e-01   1.7312068957835436e-03   2.7305055409669876e-02   4.8945560138236033e-07   1.8254211172461510e-03   1.3581925630569458e-01   1.6820427717334496e-08   1.2500000800000000e+08 
 731.0   1.6170366911802403e-12   1.0629843711853027e+01   7.3977455031126738e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.5838576257228851e-03   0.0000000000000000e+00   8.2320300946855614e-27   2.5390325114130974e-02   3.1199304386973381e-02   0.0000000000000000e+00   5.6957427978515625e+01   4.2257578992745602e-32   0.0000000000000000e+00  -0.0000000000000000e+00   5.1933532714843750e+01   2.8025969286496341e-45   1.7171252518892288e-02   0.0000000000000000e+00   3.7494034232652719e-24   9.9562484025955200e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   8.0432387318826627e-26   9.3411582946777344e+01   7.4347275495529175e-01   1.7652969108894467e-03   2.7472941204905510e-02   4.9880367214427679e-07   1.8339124508202076e-03   1.3834232091903687e-01   1.5976347356172482e-08   1.2500000800000000e+08 
 732.0   1.6282708688308833e-12   1.0513998031616211e+01   7.1167181886266917e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.6102622505277395e-03   0.0000000000000000e+00   6.6492515625815546e-27   2.5507470592856407e-02   3.1377527862787247e-02   0.0000000000000000e+00   5.6954849243164062e+01   3.4086241684967798e-32   0.0000000000000000e+00  -0.0000000000000000e+00   5.1931407928466797e+01   2.8025969286496341e-45   1.7301250249147415e-02   0.0000000000000000e+00   3.0054188427900204e-24   9.9650889635086060e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   6.4474686467457974e-26   9.3987174987792969e+01   7.4592816829681396e-01   1.7764908261597157e-03   2.7539080008864403e-02   5.0204238277729019e-07   1.8464233726263046e-03   1.3811029493808746e-01   1.5329371549910320e-08   1.2500000800000000e+08 
 733.0   1.6364389227377374e-12   1.0426700592041016e+01   6.8475390435196459e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.6299841701984406e-03   0.0000000000000000e+00   5.3761606396050710e-27   2.5469472631812096e-02   3.1462460756301880e-02   0.0000000000000000e+00   5.6955074310302734e+01   2.7395621713675043e-32   0.0000000000000000e+00  -0.0000000000000000e+00   5.1929580688476562e+01   2.8025969286496341e-45   1.7453992739319801e-02   0.0000000000000000e+00   2.4064574650544682e-24   9.9716365337371826e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   5.1626703037861749e-26   9.4532363891601562e+01   7.4639463424682617e-01   1.7831724835559726e-03   2.7596820145845413e-02   5.0414882935001515e-07   1.8591631669551134e-03   1.3732482492923737e-01   1.4752261634498609e-08   1.2500000800000000e+08 
 734.0   1.6259475319954642e-12   1.0365376472473145e+01   6.5905325755011290e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.6471940800547600e-03   0.0000000000000000e+00   4.3370501752002150e-27   2.5217220187187195e-02   3.1393621116876602e-02   0.0000000000000000e+00   5.6956813812255859e+01   2.1753306135077666e-32   0.0000000000000000e+00  -0.0000000000000000e+00   5.1927974700927734e+01   2.8025969286496341e-45   1.7551979050040245e-02   0.0000000000000000e+00   1.9272483281750865e-24   9.9765980243682861e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   4.1346890181579549e-26   9.5033851623535156e+01   7.4698823690414429e-01   1.7679785378277302e-03   2.7510050684213638e-02   5.0056019063049462e-07   1.8698213389143348e-03   1.3527171313762665e-01   1.4217047095144153e-08   1.2500000800000000e+08 
 735.0   1.5512862262118121e-12   1.0331447601318359e+01   6.3492683693766594e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.6617390103638172e-03   0.0000000000000000e+00   3.4897681110461608e-27   2.4202950298786163e-02   3.0789058655500412e-02   0.0000000000000000e+00   5.6963165283203125e+01   1.6641607237073530e-32   0.0000000000000000e+00  -0.0000000000000000e+00   5.1926753997802734e+01   2.8025969286496341e-45   1.7471514642238617e-02   0.0000000000000000e+00   1.5525359469286455e-24   9.9785447120666504e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   3.3307916845263319e-26   9.5446128845214844e+01   7.4869138002395630e-01   1.6790229128673673e-03   2.6900023221969604e-02   4.7741815478730132e-07   1.8757794750854373e-03   1.2880198657512665e-01   1.3757962769034293e-08   1.2500000800000000e+08 
 736.0   1.3480022219986010e-12   1.0332765579223633e+01   6.1328850279096514e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.6722578331828117e-03   0.0000000000000000e+00   2.8163085429068432e-27   2.1575661376118660e-02   2.8961669653654099e-02   0.0000000000000000e+00   5.6980327606201172e+01   1.1759940828581808e-32   0.0000000000000000e+00  -0.0000000000000000e+00   5.1926273345947266e+01   2.8025969286496341e-45   1.7033034935593605e-02   0.0000000000000000e+00   1.2753613848397382e-24   9.9742329120635986e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.7360259991006658e-26   9.5669090270996094e+01   7.5166338682174683e-01   1.4445412671193480e-03   2.5159159675240517e-02   4.1496406311125611e-07   1.8757104407995939e-03   1.1310475319623947e-01   1.3455363045977720e-08   1.2500000800000000e+08 
 737.0   9.7180152380110796e-13   1.0376360893249512e+01   5.9567890275502577e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.6927574072033167e-03   0.0000000000000000e+00   2.3107224657770447e-27   1.6747556626796722e-02   2.4978578090667725e-02   0.0000000000000000e+00   5.7014953613281250e+01   7.1184176303875100e-33   0.0000000000000000e+00  -0.0000000000000000e+00   5.1926937103271484e+01   2.8025969286496341e-45   1.6025179997086525e-02   0.0000000000000000e+00   1.0916121127942211e-24   9.9603927135467529e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.3415400797077615e-26   9.5584281921386719e+01   7.5495696067810059e-01   1.0217039380222559e-03   2.1530836820602417e-02   2.9942961532469781e-07   1.8821798730641603e-03   8.3951793611049652e-02   1.3418625322003663e-08   1.2500000800000000e+08 
 738.0   4.7348258126744813e-13   1.0447581291198730e+01   5.8396799431648105e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.8362723533064127e-03   0.0000000000000000e+00   1.9761826566471487e-27   1.0655054822564125e-02   1.7832551151514053e-02   0.0000000000000000e+00   5.7070743560791016e+01   3.0690526501558161e-33   0.0000000000000000e+00  -0.0000000000000000e+00   5.1928573608398438e+01   2.8025969286496341e-45   1.4270066283643246e-02   0.0000000000000000e+00   9.9353569885364780e-25   9.9395501613616943e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.1306533700620836e-26   9.5192771911621094e+01   7.5312256813049316e-01   4.8360289656557143e-04   1.5323241241276264e-02   1.4599251585423190e-07   1.9898233003914356e-03   4.2841620743274689e-02   1.3788897135214029e-08   1.2500000800000000e+08 
 739.0   6.6385685468760280e-14   1.0493898391723633e+01   5.7918754464481026e-05  -0.0000000000000000e+00   1.4012984643248171e-45   4.6339882537722588e-03   0.0000000000000000e+00   1.8622571596818383e-27   6.8004988133907318e-03   6.6710035316646099e-03   0.0000000000000000e+00   5.7160411834716797e+01   4.3829633893328473e-34   0.0000000000000000e+00  -0.0000000000000000e+00   5.1929534912109375e+01   2.8025969286496341e-45   1.0751023888587952e-02   0.0000000000000000e+00   9.6220135483736399e-25   9.9282813072204590e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0625426264672356e-26   9.4774772644042969e+01   7.1014630794525146e-01   7.1348207711707801e-05   5.9770676307380199e-03   2.0390155341942773e-08   3.4966885577887297e-03   6.0609737411141396e-03   1.5145493748036643e-08   1.2500000800000000e+08 
 740.0   0.0000000000000000e+00   1.0496445655822754e+01   5.7868030125973746e-05  -0.0000000000000000e+00   1.4012984643248171e-45   7.3953629471361637e-03   0.0000000000000000e+00   1.8863705729575443e-27   6.4385142177343369e-03   2.0603209850378335e-04   0.0000000000000000e+00   5.7366596221923828e+01   3.9321294073068814e-36   0.0000000000000000e+00  -0.0000000000000000e+00   5.1929565429687500e+01   2.8025969286496341e-45   3.8784088101238012e-03   0.0000000000000000e+00   9.6017131990539087e-25   9.9278920888900757e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0553846381987283e-26   9.4600212097167969e+01   5.0719046592712402e-01   6.4143847566811019e-07   2.5744221056811512e-04   0.0000000000000000e+00   7.6410965994000435e-03   7.8303230566234561e-07   2.1397044136506338e-08   1.2500000800000000e+08 
 741.0   0.0000000000000000e+00   1.0495925903320312e+01   5.7854358601616696e-05  -0.0000000000000000e+00   1.4012984643248171e-45   4.8305112868547440e-03   0.0000000000000000e+00   1.8902777070357227e-27   6.4369700849056244e-03   6.0674465203192085e-05   0.0000000000000000e+00   5.7546588897705078e+01   1.8535278364923667e-36   0.0000000000000000e+00  -0.0000000000000000e+00   5.1929943084716797e+01   2.8025969286496341e-45   2.0556279923766851e-03   0.0000000000000000e+00   9.6012388964346445e-25   9.9240553379058838e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0516985623595666e-26   9.4509880065917969e+01   3.3249616622924805e-01   3.0236813586270728e-07   1.1799273488577455e-04   0.0000000000000000e+00   7.6126144267618656e-03   5.1691591806957149e-07   3.2624527079860854e-08   1.2500000800000000e+08 
 742.0   0.0000000000000000e+00   1.0495506286621094e+01   5.7834386097965762e-05  -0.0000000000000000e+00   1.4012984643248171e-45   3.1616266351193190e-03   0.0000000000000000e+00   1.8932702169833115e-27   6.4357896335422993e-03   3.9605532947462052e-05   0.0000000000000000e+00   5.7664424896240234e+01   1.8807671056106033e-36   0.0000000000000000e+00  -0.0000000000000000e+00   5.1930339813232422e+01   2.8025969286496341e-45   1.5071133384481072e-03   0.0000000000000000e+00   9.6008760204182429e-25   9.9201065301895142e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0480526999376438e-26   9.4450408935546875e+01   2.1803919970989227e-01   3.0681781026942190e-07   1.1746740347007290e-04   0.0000000000000000e+00   7.5981100089848042e-03   3.3948464306376991e-07   4.9738918761477180e-08   1.2500000800000000e+08 
 743.0   0.0000000000000000e+00   1.0495070457458496e+01   5.7805089454632252e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.0702248439192772e-03   0.0000000000000000e+00   1.8963944605390965e-27   6.4345649443566799e-03   2.6807916583493352e-05   0.0000000000000000e+00   5.7741649627685547e+01   1.9647942528345207e-36   0.0000000000000000e+00  -0.0000000000000000e+00   5.1930732727050781e+01   2.8025969286496341e-45   1.2900576693937182e-03   0.0000000000000000e+00   9.6004993393359998e-25   9.9161827564239502e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0444188553185740e-26   9.4410667419433594e+01   1.4302331209182739e-01   3.2053438303591975e-07   1.2116491416236386e-04   0.0000000000000000e+00   7.5850752182304859e-03   2.2265882648753177e-07   7.4614263212424703e-08   1.2500000800000000e+08 
 744.0   0.0000000000000000e+00   1.0494620323181152e+01   5.7759243645705283e-05  -0.0000000000000000e+00   1.4012984643248171e-45   1.3557538622990251e-03   0.0000000000000000e+00   1.8996440821342611e-27   6.4332969486713409e-03   1.7943111743079498e-05   0.0000000000000000e+00   5.7792270660400391e+01   2.0209817922573091e-36   0.0000000000000000e+00  -0.0000000000000000e+00   5.1931121826171875e+01   2.8025969286496341e-45   1.1956546222791076e-03   0.0000000000000000e+00   9.6001088531879154e-25   9.9122869968414307e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0407973366511482e-26   9.4383811950683594e+01   9.3860298395156860e-02   3.2971166774586891e-07   1.2358257663436234e-04   0.0000000000000000e+00   7.5691486708819866e-03   1.4595630659641756e-07   1.1357462170735744e-07   1.2500000800000000e+08 
 745.0   0.0000000000000000e+00   1.0494159698486328e+01   5.7689743698574603e-05  -0.0000000000000000e+00   1.4012984643248171e-45   8.8782020611688495e-04   0.0000000000000000e+00   1.9029763261240399e-27   6.4319986850023270e-03   1.1926640581805259e-05   0.0000000000000000e+00   5.7825458526611328e+01   2.0572620148596152e-36   0.0000000000000000e+00  -0.0000000000000000e+00   5.1931507110595703e+01   2.8025969286496341e-45   1.1538248509168625e-03   0.0000000000000000e+00   9.5997104784307788e-25   9.9084150791168213e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0371907632000909e-26   9.4365417480468750e+01   6.1630655080080032e-02   3.3564279533493391e-07   1.2510173837654293e-04   0.0000000000000000e+00   7.5487336143851280e-03   9.5649646425499668e-08   1.7246222228095576e-07   1.2500000800000000e+08 
 746.0   0.0000000000000000e+00   1.0493693351745605e+01   5.7584635214880109e-05  -0.0000000000000000e+00   1.4012984643248171e-45   5.8132590493187308e-04   0.0000000000000000e+00   1.9063601850363283e-27   6.4306827262043953e-03   7.8899365689721890e-06   0.0000000000000000e+00   5.7847240447998047e+01   2.0788652391335621e-36   0.0000000000000000e+00  -0.0000000000000000e+00   5.1931892395019531e+01   2.8025969286496341e-45   1.1357828043401241e-03   0.0000000000000000e+00   9.5993061872168530e-25   9.9045658111572266e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0336022164533131e-26   9.4352561950683594e+01   4.0495887398719788e-02   3.3918055919457402e-07   1.2595154112204909e-04   0.0000000000000000e+00   7.5222859159111977e-03   6.2671865919128322e-08   2.6132690322810959e-07   1.2500000800000000e+08 
 747.0   0.0000000000000000e+00   1.0493224143981934e+01   5.7426525017945096e-05  -0.0000000000000000e+00   1.4012984643248171e-45   3.8059282815083861e-04   0.0000000000000000e+00   1.9097737032697602e-27   6.4293579198420048e-03   5.2032378334843088e-06   0.0000000000000000e+00   5.7861541748046875e+01   2.0896978816237295e-36   0.0000000000000000e+00  -0.0000000000000000e+00   5.1932273864746094e+01   2.8025969286496341e-45   1.1283517815172672e-03   0.0000000000000000e+00   9.5988989377745327e-25   9.9007403850555420e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0300350860475168e-26   9.4343345642089844e+01   2.6632046326994896e-02   3.4096169088115857e-07   1.2630147102754563e-04   0.0000000000000000e+00   7.4884491041302681e-03   4.1061262834318768e-08   3.9476086044487602e-07   1.2500000800000000e+08 
 748.0   0.0000000000000000e+00   1.0492753028869629e+01   5.7190300140064210e-05  -0.0000000000000000e+00   1.4012984643248171e-45   2.4915963876992464e-04   0.0000000000000000e+00   1.9132001252338195e-27   6.4280289225280285e-03   3.4247937037434895e-06   0.0000000000000000e+00   5.7870948791503906e+01   2.0925103436935680e-36   0.0000000000000000e+00  -0.0000000000000000e+00   5.1932651519775391e+01   2.8025969286496341e-45   1.1252796975895762e-03   0.0000000000000000e+00   9.5984907022560808e-25   9.8969411849975586e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0264932238425909e-26   9.4336517333984375e+01   1.7533764243125916e-02   3.4143465654778993e-07   1.2626950046978891e-04   0.0000000000000000e+00   7.4462061747908592e-03   2.6904100280944476e-08   5.9373422800490516e-07   1.2500000800000000e+08 
 749.0   6.6044419282443312e-14   1.0491032600402832e+01   5.6899596529547125e-05  -0.0000000000000000e+00   1.4012984643248171e-45   1.7498382658232003e-04   0.0000000000000000e+00   2.0502662482599259e-27   6.1367773450911045e-03   2.4107660283334553e-04   0.0000000000000000e+00   5.7865394592285156e+01   4.6211736461071375e-34   0.0000000000000000e+00  -0.0000000000000000e+00   5.1932685852050781e+01   2.8025969286496341e-45   1.1533577926456928e-02   0.0000000000000000e+00   9.5815420257074074e-25   9.8965597152709961e-01  -0.0000000000000000e+00  -0.0000000000000000e+00   2.0205869359635397e-26   9.4286453247070312e+01   2.6995576918125153e-02   7.5537100201472640e-05   6.0579590499401093e-03   1.7322397738439577e-08   3.4707200247794390e-03   2.7097130077891052e-04   3.8012984759916435e-07   1.2500000800000000e+08 
