  66.2   9.6605576574802399e-02   3.3178527355194092e+00   8.4784792520053998e-09   5.3125524520874023e-01   3.0026847124099731e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.5   7.3126494884490967e-02   8.3177909851074219e+00   1.3460078207572224e-07   6.6250228881835938e-01   1.7418277263641357e-01   0.0000000000000000e+00   0.0000000000000000e+00 0 
  66.5   2.7356639504432678e-02   2.9579899311065674e+00   5.6151851168806388e-08   2.8828838467597961e-01   8.0444037914276123e-02   0.0000000000000000e+00   0.0000000000000000e+00 2 
  66.5   2.7356639504432678e-02   2.9579899311065674e+00   5.6151851168806388e-08   2.8828838467597961e-01   8.0444037914276123e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.5   1.1905338033102453e-04   9.7196817398071289e-02   1.0127947785987246e-10   9.4561965670436621e-04   1.4712112897541374e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.8   1.1437309905886650e-02   7.8211965560913086e+00   6.8576206047055166e-08   1.2209447473287582e-01   1.2989432550966740e-02   0.0000000000000000e+00   0.0000000000000000e+00 0 
  66.8   4.5024477876722813e-03   3.0516297817230225e+00   2.6744150005697520e-08   7.0845343172550201e-02   7.8242756426334381e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  66.8   4.5024477876722813e-03   3.0516297817230225e+00   2.6744150005697520e-08   7.0845343172550201e-02   7.8242756426334381e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  66.8   1.4667574532722938e-06   7.6663229265250266e-05   2.3030147233704668e-10   5.4589039646089077e-03   2.8584894607774913e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   8.9300912804901600e-04   9.7446689605712891e+00   9.5789500775822489e-09   6.5624400973320007e-02   1.8882368458434939e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.0   2.1654405281879008e-04   2.4129853248596191e+00   2.2938329014010606e-09   5.7919104583561420e-03   1.7131303320638835e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.0   4.7694644308649004e-05   4.4740848541259766e+00   2.0922807930645604e-10   1.9406428933143616e-01   2.2077721077948809e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.0   4.7694644308649004e-05   4.4740848541259766e+00   2.0922807930645604e-10   1.9406428933143616e-01   2.2077721077948809e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.2278861504455563e-05   3.0848924636840820e+01   1.8517176680887815e-10   2.6872632503509521e+00   8.8256411254405975e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.6489806853314803e-07   6.9172278046607971e-02   2.1880494638359949e-10   1.1781904101371765e-01   3.9552649832330644e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.1747351180702026e-07   4.3317073583602905e-01   4.2215023143832298e-10   7.2142422199249268e-01   7.6720974175259471e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   4.7341458753180632e-08   9.9274883270263672e+00   6.9233929700374119e-10   5.2503423690795898e+00   1.0906880488619208e-03   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   9.7866113435429725e-08   2.9432504272460938e+02   3.0703928288744464e-10   4.6804490685462952e-01   9.7617907158564776e-05   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.5063797320635786e-07   8.8228454589843750e+02   1.1407876032709652e-10   1.3344871811568737e-02   2.8063716399628902e-06   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.2463459597711335e-07   1.3044758605957031e+02   3.5618345078924918e-11   2.6134298423130531e-06   5.5380383612302353e-10   0.0000000000000000e+00   0.0000000000000000e+00 0 
  67.2   1.1832897683916599e-07   9.5529472827911377e-01   2.4254066094929472e-13   2.4846656287991209e-08   5.2687108148541384e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   2.8129308778102047e-12   5.6063469499349594e-02   1.5738871658862660e-14   1.1515536441075724e-10   2.4149981669931327e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   7.1160928712121763e-12   5.4157231003046036e-02   1.4976011763708809e-14   1.2950293282187886e-08   2.7082552780249847e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   2.5254003749308751e-11   6.6292092204093933e-02   1.7225590664146986e-14   2.6789612661559659e-07   5.5387090747149870e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   8.0557997772512380e-11   3.7854325771331787e-01   8.9776520635978518e-14   3.2015370834415080e-06   6.4608823846512564e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.6472093133934607e-10   1.1281113624572754e+00   2.3684664797983535e-13   1.2202870493638329e-05   2.3557751305247621e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   2.1555075779833288e-10   2.0338101387023926e+00   3.6783670185301653e-13   2.2207485017133877e-05   4.0289247493774383e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   2.1518192783176460e-10   2.8644666671752930e+00   4.3821218355388769e-13   2.8391816158546135e-05   4.7898063293416726e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   2.1518192783176460e-10   2.8644666671752930e+00   4.3821218355388769e-13   2.8391816158546135e-05   4.7898063293416726e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.8012352720475633e-10   3.3014042377471924e+00   4.2367736922954702e-13   2.7718953788280487e-05   4.3284917872199458e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.8012352720475633e-10   3.3014042377471924e+00   4.2367736922954702e-13   2.7718953788280487e-05   4.3284917872199458e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.4208201282173150e-10   3.8643648624420166e+00   4.1298613292183040e-13   2.8915685106767341e-05   4.1791574645344554e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.4208201282173150e-10   3.8643648624420166e+00   4.1298613292183040e-13   2.8915685106767341e-05   4.1791574645344554e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.0528551641630912e-10   3.9378354549407959e+00   3.5287701580233310e-13   2.1869285774300806e-05   2.9294653369760226e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.0528551641630912e-10   3.9378354549407959e+00   3.5287701580233310e-13   2.1869285774300806e-05   2.9294653369760226e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   7.5385871156630202e-11   4.0121564865112305e+00   3.0081419668571974e-13   2.0142468201811425e-05   2.5098751965657584e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   7.5385871156630202e-11   4.0121564865112305e+00   3.0081419668571974e-13   2.0142468201811425e-05   2.5098751965657584e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   5.5606366733407242e-11   4.2650837898254395e+00   2.6912407849119524e-13   1.6704825611668639e-05   1.9424235553344715e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   5.5606366733407242e-11   4.2650837898254395e+00   2.6912407849119524e-13   1.6704825611668639e-05   1.9424235553344715e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   3.8782636824219452e-11   3.8613569736480713e+00   2.0649488249955411e-13   1.1926966180908494e-05   1.3000399645690663e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   3.8782636824219452e-11   3.8613569736480713e+00   2.0649488249955411e-13   1.1926966180908494e-05   1.3000399645690663e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   2.7149752931943105e-11   3.6165637969970703e+00   1.6440141077916220e-13   9.9304634204600006e-06   1.0181578913304179e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   2.7149752931943105e-11   3.6165637969970703e+00   1.6440141077916220e-13   9.9304634204600006e-06   1.0181578913304179e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   2.0546486387273966e-11   3.9692583084106445e+00   1.5341168006083317e-13   9.4853521659388207e-06   9.1802104806859575e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   2.0546486387273966e-11   3.9692583084106445e+00   1.5341168006083317e-13   9.4853521659388207e-06   9.1802104806859575e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.5133517702881072e-11   3.7574148178100586e+00   1.2415535179804982e-13   6.8116314650978893e-06   6.2356292351850584e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.5133517702881072e-11   3.7574148178100586e+00   1.2415535179804982e-13   6.8116314650978893e-06   6.2356292351850584e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.0822468789195572e-11   3.5488564968109131e+00   1.0058709372156791e-13   5.8663295021688100e-06   5.0943388396618161e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.0822468789195572e-11   3.5488564968109131e+00   1.0058709372156791e-13   5.8663295021688100e-06   5.0943388396618161e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   8.3728119923409672e-12   3.9114627838134766e+00   9.5142969024075708e-14   5.4783909035904799e-06   4.5252576685861357e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   8.3728119923409672e-12   3.9114627838134766e+00   9.5142969024075708e-14   5.4783909035904799e-06   4.5252576685861357e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   6.3760290450187718e-12   3.9510145187377930e+00   8.2687288548329019e-14   4.4966718633077107e-06   3.5394567832192081e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   6.3760290450187718e-12   3.9510145187377930e+00   8.2687288548329019e-14   4.4966718633077107e-06   3.5394567832192081e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   4.7021483928766372e-12   3.7854943275451660e+00   6.8494065670957061e-14   3.6050373637408484e-06   2.7108573719125673e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   4.7021483928766372e-12   3.7854943275451660e+00   6.8494065670957061e-14   3.6050373637408484e-06   2.7108573719125673e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   3.4926057271983391e-12   3.6656708717346191e+00   5.7565450073838315e-14   2.9692687348870095e-06   2.1392919380414099e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   3.4926057271983391e-12   3.6656708717346191e+00   5.7565450073838315e-14   2.9692687348870095e-06   2.1392919380414099e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   2.5809521620595577e-12   3.3929450511932373e+00   4.6398411642726428e-14   2.3367044832411921e-06   1.6160964233513653e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   2.5809521620595577e-12   3.3929450511932373e+00   4.6398411642726428e-14   2.3367044832411921e-06   1.6160964233513653e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.9995712984693936e-12   3.6305932998657227e+00   4.3282058845165242e-14   2.2835909021523548e-06   1.5188762747531115e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.9995712984693936e-12   3.6305932998657227e+00   4.3282058845165242e-14   2.2835909021523548e-06   1.5188762747531115e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.5404663222112758e-12   3.4217736721038818e+00   3.5557802768827404e-14   1.7166584029837395e-06   1.0993354837562919e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.5404663222112758e-12   3.4217736721038818e+00   3.5557802768827404e-14   1.7166584029837395e-06   1.0993354837562919e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.1421531038655064e-12   3.2401924133300781e+00   2.9516242016714225e-14   1.4928106111256056e-06   9.2222361691707277e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.1421531038655064e-12   3.2401924133300781e+00   2.9516242016714225e-14   1.4928106111256056e-06   9.2222361691707277e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   9.2548191332753049e-13   3.6948802471160889e+00   2.9426592049576830e-14   1.5130952988329227e-06   9.0333240887474631e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   9.2548191332753049e-13   3.6948802471160889e+00   2.9426592049576830e-14   1.5130952988329227e-06   9.0333240887474631e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   7.3509243397190671e-13   3.6393418312072754e+00   2.5335206073904062e-14   1.1977211897828965e-06   6.9137355562798319e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   7.3509243397190671e-13   3.6393418312072754e+00   2.5335206073904062e-14   1.1977211897828965e-06   6.9137355562798319e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   5.5534483262009715e-13   3.5127358436584473e+00   2.1513771192587135e-14   1.0248686521663330e-06   5.7283358612103541e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   5.5534483262009715e-13   3.5127358436584473e+00   2.1513771192587135e-14   1.0248686521663330e-06   5.7283358612103541e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   4.3896047278828287e-13   3.6825056076049805e+00   1.9841931442614487e-14   9.3493247277365299e-07   5.0693668013357396e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   4.3896047278828287e-13   3.6825056076049805e+00   1.9841931442614487e-14   9.3493247277365299e-07   5.0693668013357396e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   3.4547175233393124e-13   3.6166107654571533e+00   1.7164423026893964e-14   7.7121381991673843e-07   4.0614390323101546e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   3.4547175233393124e-13   3.6166107654571533e+00   1.7164423026893964e-14   7.7121381991673843e-07   4.0614390323101546e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   2.5309217070203227e-13   3.0759756565093994e+00   1.2923000411208148e-14   5.6624793387527461e-07   2.8986944788922386e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   2.5309217070203227e-13   3.0759756565093994e+00   1.2923000411208148e-14   5.6624793387527461e-07   2.8986944788922386e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.9313550596051360e-13   3.1284480094909668e+00   1.1671498220211605e-14   5.3926657983538462e-07   2.6885119130959367e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.9313550596051360e-13   3.1284480094909668e+00   1.1671498220211605e-14   5.3926657983538462e-07   2.6885119130959367e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.5933979938438647e-13   3.3850557804107666e+00   1.1160711094995897e-14   5.1105160991937737e-07   2.4823578956278958e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.5933979938438647e-13   3.3850557804107666e+00   1.1160711094995897e-14   5.1105160991937737e-07   2.4823578956278958e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.2789988794621732e-13   3.3896751403808594e+00   9.8812254765209134e-15   4.4072362470615190e-07   2.0869968947456741e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.2789988794621732e-13   3.3896751403808594e+00   9.8812254765209134e-15   4.4072362470615190e-07   2.0869968947456741e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   1.0278895925608725e-13   3.6049249172210693e+00   9.3126740924342512e-15   4.1710021037033584e-07   1.9276285428970752e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   1.0278895925608725e-13   3.6049249172210693e+00   9.3126740924342512e-15   4.1710021037033584e-07   1.9276285428970752e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   8.0355935393097017e-14   3.3104038238525391e+00   7.5709532772801763e-15   3.2079347533908731e-07   1.4474471968228819e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   8.0355935393097017e-14   3.3104038238525391e+00   7.5709532772801763e-15   3.2079347533908731e-07   1.4474471968228819e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   5.9818002059921355e-14   3.0733923912048340e+00   6.2658927695122702e-15   2.7002224101124739e-07   1.1914708802907015e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   5.9818002059921355e-14   3.0733923912048340e+00   6.2658927695122702e-15   2.7002224101124739e-07   1.1914708802907015e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   4.9122926998887775e-14   3.4774332046508789e+00   6.3099935399110654e-15   2.7718732553694281e-07   1.1967580572369574e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  67.2   4.9122926998887775e-14   3.4774332046508789e+00   6.3099935399110654e-15   2.7718732553694281e-07   1.1967580572369574e-11   0.0000000000000000e+00   0.0000000000000000e+00 1 
  67.2   4.0262318625567881e-14   3.3974397182464600e+00   5.4645229449279756e-15   2.2846961655886844e-07   9.6563356269396827e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
