1979.0   5.8677011200000000e+08   1.2894644469760000e+12   7.7867788800000000e+08   3.1780752000000000e+08   1.6969999902048256e+16 
1979.2   5.8812627200000000e+08   1.2917789163520000e+12   7.7853235200000000e+08   3.1795305600000000e+08   1.6969999902048256e+16 
1979.5   5.8927801600000000e+08   1.2940847349760000e+12   7.7830912000000000e+08   3.1817635200000000e+08   1.6969999902048256e+16 
1979.8   5.9033203200000000e+08   1.2963763978240000e+12   7.7805100800000000e+08   3.1843440000000000e+08   1.6969999902048256e+16 
1980.0   5.9135302400000000e+08   1.2986518077440000e+12   7.7778387200000000e+08   3.1870150400000000e+08   1.6969999902048256e+16 
1980.2   5.9236262400000000e+08   1.3009103093760000e+12   7.7751680000000000e+08   3.1896854400000000e+08   1.6969999902048256e+16 
1980.5   5.9333849600000000e+08   1.3031512473600000e+12   7.7724217600000000e+08   3.1924313600000000e+08   1.6969999902048256e+16 
1980.8   5.9421324800000000e+08   1.3053725245440000e+12   7.7693600000000000e+08   3.1954928000000000e+08   1.6969999902048256e+16 
1981.0   5.9487296000000000e+08   1.3075690291200000e+12   7.7655763200000000e+08   3.1992764800000000e+08   1.6969999902048256e+16 
1981.2   5.9515756800000000e+08   1.3097314549760000e+12   7.7605030400000000e+08   3.2043500800000000e+08   1.6969999902048256e+16 
1981.5   5.9485945600000000e+08   1.3118444666880000e+12   7.7534060800000000e+08   3.2114470400000000e+08   1.6969999902048256e+16 
1981.8   5.9372480000000000e+08   1.3138857820160000e+12   7.7433836800000000e+08   3.2214691200000000e+08   1.6969999902048256e+16 
1982.0   5.9145504000000000e+08   1.3158253854720000e+12   7.7293587200000000e+08   3.2354947200000000e+08   1.6969999902048256e+16 
1982.2   5.8771110400000000e+08   1.3176248729600000e+12   7.7100608000000000e+08   3.2547923200000000e+08   1.6969999902048256e+16 
1982.5   5.8211923200000000e+08   1.3192370585600000e+12   7.6840115200000000e+08   3.2808412800000000e+08   1.6969999902048256e+16 
1982.8   5.7428102400000000e+08   1.3206080716800000e+12   7.6494841600000000e+08   3.3153686400000000e+08   1.6969999902048256e+16 
1983.0   5.6378681600000000e+08   1.3216785367040000e+12   7.6044601600000000e+08   3.3603923200000000e+08   1.6969999902048256e+16 
1983.2   5.5023366400000000e+08   1.3223872430080000e+12   7.5465587200000000e+08   3.4182931200000000e+08   1.6969999902048256e+16 
1983.5   5.3324668800000000e+08   1.3226759946240000e+12   7.4729478400000000e+08   3.4919036800000000e+08   1.6969999902048256e+16 
1983.8   5.1250694400000000e+08   1.3224949841920000e+12   7.3802201600000000e+08   3.5846316800000000e+08   1.6969999902048256e+16 
1984.0   4.8777955200000000e+08   1.3218101329920000e+12   7.2642310400000000e+08   3.7006208000000000e+08   1.6969999902048256e+16 
1984.2   4.5894595200000000e+08   1.3206096445440000e+12   7.1198931200000000e+08   3.8449593600000000e+08   1.6969999902048256e+16 
1984.5   4.2603424000000000e+08   1.3189099028480000e+12   6.9409132800000000e+08   4.0239385600000000e+08   1.6969999902048256e+16 
1984.8   3.8924809600000000e+08   1.3167603220480000e+12   6.7194873600000000e+08   4.2453644800000000e+08   1.6969999902048256e+16 
1985.0   3.4899052800000000e+08   1.3142433464320000e+12   6.4459526400000000e+08   4.5188985600000000e+08   1.6969999902048256e+16 
1985.2   3.0588214400000000e+08   1.3114726154240000e+12   6.1084979200000000e+08   4.8563536000000000e+08   1.6969999902048256e+16 
1985.5   2.6077204800000000e+08   1.3085854924800000e+12   5.6930700800000000e+08   5.2717817600000000e+08   1.6969999902048256e+16 
1985.8   2.1474256000000000e+08   1.3057323171840000e+12   5.1839142400000000e+08   5.7809376000000000e+08   1.6969999902048256e+16 
1986.0   1.6910563200000000e+08   1.3030636912640000e+12   4.5655414400000000e+08   6.3993100800000000e+08   1.6969999902048256e+16 
1986.2   1.2539166400000000e+08   1.3007171092480000e+12   3.8276572800000000e+08   7.1371936000000000e+08   1.6969999902048256e+16 
1986.5   8.5330568000000000e+07   1.2988038512640000e+12   2.9663721600000000e+08   7.9984787200000000e+08   1.6969999902048256e+16 
1986.8   5.0797764000000000e+07   1.2973990215680000e+12   2.0327214400000000e+08   8.9321292800000000e+08   1.6969999902048256e+16 
1987.0   2.3754440000000000e+07   1.2965179555840000e+12   1.1058863200000000e+08   9.8589638400000000e+08   1.6969999902048256e+16 
1987.2   6.2146135000000000e+06   1.2961299824640000e+12   3.5417604000000000e+07   1.0610673920000000e+09   1.6969999902048256e+16 
1987.5   9.4707336425781250e+00   1.2960513392640000e+12   1.1500720000000000e+06   1.0953350400000000e+09   1.6969999902048256e+16 
1987.8  -7.8651613366196896e-28   1.2960502906880000e+12   9.6901629638671875e+02   1.0964840960000000e+09   1.6969999902048256e+16 
1988.0   2.2836625918396467e-30   1.2960502906880000e+12   5.8841234445571899e-01   1.0964849920000000e+09   1.6969999902048256e+16 
1988.2   2.1085246540756054e-30   1.2960502906880000e+12   5.8827677275985479e-04   1.0964849920000000e+09   1.6969999902048256e+16 
1988.5   2.0270756849421578e-30   1.2960502906880000e+12  -7.0696252805646509e-05   1.0964849920000000e+09   1.6969999902048256e+16 
1988.8   1.9483696613466930e-30   1.2960502906880000e+12   8.4959310697740875e-06   1.0964849920000000e+09   1.6969999902048256e+16 
1989.0   1.8723151768484910e-30   1.2960502906880000e+12  -1.0209997753918287e-06   1.0964849920000000e+09   1.6969999902048256e+16 
1989.2   1.7988221415605048e-30   1.2960502906880000e+12   1.2269877913695382e-07   1.0964849920000000e+09   1.6969999902048256e+16 
1989.5   1.7278023463866487e-30   1.2960502906880000e+12  -1.4745340948252306e-08   1.0964849920000000e+09   1.6969999902048256e+16 
1989.8   1.6591751053946822e-30   1.2960502906880000e+12   1.7720234168905336e-09   1.0964849920000000e+09   1.6969999902048256e+16 
1990.0   1.5928604849687495e-30   1.2960502906880000e+12  -2.1295318286540521e-10   1.0964849920000000e+09   1.6969999902048256e+16 
1990.2   1.5287790216907349e-30   1.2960502906880000e+12   2.5591678082248492e-11   1.0964849920000000e+09   1.6969999902048256e+16 
1990.5   1.4668538852498687e-30   1.2960502906880000e+12  -3.0754838779845084e-12   1.0964849920000000e+09   1.6969999902048256e+16 
1990.8   1.4070158625387746e-30   1.2960502906880000e+12   3.6959674144972088e-13   1.0964849920000000e+09   1.6969999902048256e+16 
1991.0   1.3491914146308649e-30   1.2960502906880000e+12  -4.4416337605492420e-14   1.0964849920000000e+09   1.6969999902048256e+16 
1991.2   1.2959414264990672e-30   1.2960502906880000e+12   5.3377386298664783e-15   1.0964849920000000e+09   1.6969999902048256e+16 
1991.5   1.2470780071263461e-30   1.2960502906880000e+12  -6.4146345079072039e-16   1.0964849920000000e+09   1.6969999902048256e+16 
1991.8   1.1998588692515551e-30   1.2960502906880000e+12   7.7087952368911641e-17   1.0964849920000000e+09   1.6969999902048256e+16 
1992.0   1.1542315388068736e-30   1.2960502906880000e+12  -9.2640555924019364e-18   1.0964849920000000e+09   1.6969999902048256e+16 
1992.2   1.1101402503402987e-30   1.2960502906880000e+12   1.1133094174703266e-18   1.0964849920000000e+09   1.6969999902048256e+16 
1992.5   1.0675327178631057e-30   1.2960502906880000e+12  -1.3379209553284218e-19   1.0964849920000000e+09   1.6969999902048256e+16 
1992.8   1.0263607931266849e-30   1.2960502906880000e+12   1.6078484715212865e-20   1.0964849920000000e+09   1.6969999902048256e+16 
1993.0   9.8657557556604213e-31   1.2960502906880000e+12  -1.9322341341999186e-21   1.0964849920000000e+09   1.6969999902048256e+16 
1993.2   9.4813107984217325e-31   1.2960502906880000e+12   2.3220654646241136e-22   1.0964849920000000e+09   1.6969999902048256e+16 
1993.5   9.1098075637878568e-31   1.2960502906880000e+12  -2.7905449651213951e-23   1.0964849920000000e+09   1.6969999902048256e+16 
1993.8   8.7508087678602882e-31   1.2960502906880000e+12   3.3535431602640529e-24   1.0964849920000000e+09   1.6969999902048256e+16 
1994.0   8.4039025174184986e-31   1.2960502906880000e+12  -4.0301111454372444e-25   1.0964849920000000e+09   1.6969999902048256e+16 
1994.2   8.0686863231967666e-31   1.2960502906880000e+12   4.8433270834010652e-26   1.0964849920000000e+09   1.6969999902048256e+16 
1994.5   7.7447708614660997e-31   1.2960502906880000e+12  -5.8191676676448896e-27   1.0964849920000000e+09   1.6969999902048256e+16 
1994.8   7.4317649277065442e-31   1.2960502906880000e+12   7.0057435064035653e-28   1.0964849920000000e+09   1.6969999902048256e+16 
1995.0   7.1293008272851631e-31   1.2960502906880000e+12  -8.2987502783419628e-29   1.0964849920000000e+09   1.6969999902048256e+16 
1995.2   6.8369995808232511e-31   1.2960502906880000e+12   1.1128087917878518e-29   1.0964849920000000e+09   1.6969999902048256e+16 
1995.5   6.5545480366257492e-31   1.2960502906880000e+12  -2.2999442700533382e-31   1.0964849920000000e+09   1.6969999902048256e+16 
1995.8   6.2816226986473112e-31   1.2960502906880000e+12   1.0889104462062559e-30   1.0964849920000000e+09   1.6969999902048256e+16 
1996.0   6.0178897264923034e-31   1.2960502906880000e+12   8.8595419953113498e-31   1.0964849920000000e+09   1.6969999902048256e+16 
1996.2   5.7630251539176393e-31   1.2960502906880000e+12   8.6739718743221789e-31   1.0964849920000000e+09   1.6969999902048256e+16 
1996.5   5.5167609682113314e-31   1.2960502906880000e+12   8.2814545622775233e-31   1.0964849920000000e+09   1.6969999902048256e+16 
1996.8   6.1952420000000000e+06   1.2960143769600000e+12   2.1138898000000000e+07   1.0753461760000000e+09   1.6969999902048256e+16 
1997.0   2.3708820000000000e+07   1.2957302128640000e+12   8.7711032000000000e+07   1.0087738880000000e+09   1.6969999902048256e+16 
1997.2   5.0658428000000000e+07   1.2949895249920000e+12   1.8002811200000000e+08   9.1645664000000000e+08   1.6969999902048256e+16 
1997.5   8.4946896000000000e+07   1.2936987279360000e+12   2.7732419200000000e+08   8.1916064000000000e+08   1.6969999902048256e+16 
1997.8   1.2449574400000000e+08   1.2918687006720000e+12   3.6779971200000000e+08   7.2868512000000000e+08   1.6969999902048256e+16 
1998.0   1.6731814400000000e+08   1.2895805767680000e+12   4.4635833600000000e+08   6.5012646400000000e+08   1.6969999902048256e+16 
1998.2   2.1162948800000000e+08   1.2869634621440000e+12   5.1217046400000000e+08   5.8431430400000000e+08   1.6969999902048256e+16 
1998.5   2.5589742400000000e+08   1.2841695313920000e+12   5.6622566400000000e+08   5.3025910400000000e+08   1.6969999902048256e+16 
1998.8   2.9887785600000000e+08   1.2813724549120000e+12   6.1027372800000000e+08   4.8621104000000000e+08   1.6969999902048256e+16 
1999.0   3.3960544000000000e+08   1.2787213926400000e+12   6.4585868800000000e+08   4.5062614400000000e+08   1.6969999902048256e+16 
1999.2   3.7738982400000000e+08   1.2763596062720000e+12   6.7464499200000000e+08   4.2183987200000000e+08   1.6969999902048256e+16 
1999.5   4.1178275200000000e+08   1.2744030945280000e+12   6.9786553600000000e+08   3.9861929600000000e+08   1.6969999902048256e+16 
1999.8   4.4254364800000000e+08   1.2729336463360000e+12   7.1654508800000000e+08   3.7993977600000000e+08   1.6969999902048256e+16 
2000.0   4.6960240000000000e+08   1.2719966126080000e+12   7.3151008000000000e+08   3.6497484800000000e+08   1.6969999902048256e+16 
2000.2   4.9302374400000000e+08   1.2716024791040000e+12   7.4342841600000000e+08   3.5305648000000000e+08   1.6969999902048256e+16 
2000.5   5.1297417600000000e+08   1.2717318471680000e+12   7.5284243200000000e+08   3.4364252800000000e+08   1.6969999902048256e+16 
2000.8   5.2969433600000000e+08   1.2723421184000000e+12   7.6019584000000000e+08   3.3628912000000000e+08   1.6969999902048256e+16 
2001.0   5.4347532800000000e+08   1.2733754900480000e+12   7.6585561600000000e+08   3.3062937600000000e+08   1.6969999902048256e+16 
2001.2   5.5463904000000000e+08   1.2747659018240000e+12   7.7012787200000000e+08   3.2635712000000000e+08   1.6969999902048256e+16 
2001.5   5.6352204800000000e+08   1.2764451962880000e+12   7.7327072000000000e+08   3.2321427200000000e+08   1.6969999902048256e+16 
2001.8   5.7046208000000000e+08   1.2783482306560000e+12   7.7550323200000000e+08   3.2098169600000000e+08   1.6969999902048256e+16 
2002.0   5.7578803200000000e+08   1.2804161536000000e+12   7.7701248000000000e+08   3.1947244800000000e+08   1.6969999902048256e+16 
2002.2   5.7981062400000000e+08   1.2825983713280000e+12   7.7795846400000000e+08   3.1852643200000000e+08   1.6969999902048256e+16 
2002.5   5.8281625600000000e+08   1.2848534650880000e+12   7.7847763200000000e+08   3.1800726400000000e+08   1.6969999902048256e+16 
2002.8   5.8506169600000000e+08   1.2871495843840000e+12   7.7868537600000000e+08   3.1779952000000000e+08   1.6969999902048256e+16 
2003.0   5.8676947200000000e+08   1.2894630051840000e+12   7.7867763200000000e+08   3.1780729600000000e+08   1.6969999902048256e+16 
2003.2   5.8812556800000000e+08   1.2917774745600000e+12   7.7853209600000000e+08   3.1795276800000000e+08   1.6969999902048256e+16 
2003.5   5.8927737600000000e+08   1.2940832931840000e+12   7.7830886400000000e+08   3.1817600000000000e+08   1.6969999902048256e+16 
2003.8   5.9033139200000000e+08   1.2963749560320000e+12   7.7805081600000000e+08   3.1843408000000000e+08   1.6969999902048256e+16 
2004.0   5.9135232000000000e+08   1.2986503659520000e+12   7.7778368000000000e+08   3.1870118400000000e+08   1.6969999902048256e+16 
2004.2   5.9236198400000000e+08   1.3009087365120000e+12   7.7751660800000000e+08   3.1896825600000000e+08   1.6969999902048256e+16 
2004.5   5.9333779200000000e+08   1.3031495434240000e+12   7.7724204800000000e+08   3.1924288000000000e+08   1.6969999902048256e+16 
2004.8   5.9421241600000000e+08   1.3053706895360000e+12   7.7693587200000000e+08   3.1954912000000000e+08   1.6969999902048256e+16 
2005.0   5.9487212800000000e+08   1.3075671941120000e+12   7.7655744000000000e+08   3.1992748800000000e+08   1.6969999902048256e+16 
2005.2   5.9515660800000000e+08   1.3097294888960000e+12   7.7604998400000000e+08   3.2043488000000000e+08   1.6969999902048256e+16 
2005.5   5.9485856000000000e+08   1.3118425006080000e+12   7.7534016000000000e+08   3.2114464000000000e+08   1.6969999902048256e+16 
2005.8   5.9372384000000000e+08   1.3138838159360000e+12   7.7433785600000000e+08   3.2214697600000000e+08   1.6969999902048256e+16 
2006.0   5.9145414400000000e+08   1.3158234193920000e+12   7.7293516800000000e+08   3.2354963200000000e+08   1.6969999902048256e+16 
2006.2   5.8771001600000000e+08   1.3176225136640000e+12   7.7100531200000000e+08   3.2547948800000000e+08   1.6969999902048256e+16 
2006.5   5.8211814400000000e+08   1.3192346992640000e+12   7.6840025600000000e+08   3.2808454400000000e+08   1.6969999902048256e+16 
2006.8   5.7427987200000000e+08   1.3206054502400000e+12   7.6494745600000000e+08   3.3153737600000000e+08   1.6969999902048256e+16 
2007.0   5.6378566400000000e+08   1.3216757841920000e+12   7.6044492800000000e+08   3.3603987200000000e+08   1.6969999902048256e+16 
2007.2   5.5023244800000000e+08   1.3223844904960000e+12   7.5465465600000000e+08   3.4183011200000000e+08   1.6969999902048256e+16 
2007.5   5.3324553600000000e+08   1.3226731110400000e+12   7.4729344000000000e+08   3.4919136000000000e+08   1.6969999902048256e+16 
2007.8   5.1250582400000000e+08   1.3224921006080000e+12   7.3802054400000000e+08   3.5846428800000000e+08   1.6969999902048256e+16 
2008.0   4.8777846400000000e+08   1.3218073804800000e+12   7.2642150400000000e+08   3.7006339200000000e+08   1.6969999902048256e+16 
2008.2   4.5894499200000000e+08   1.3206070231040000e+12   7.1198752000000000e+08   3.8449734400000000e+08   1.6969999902048256e+16 
2008.5   4.2603344000000000e+08   1.3189075435520000e+12   6.9408953600000000e+08   4.0239536000000000e+08   1.6969999902048256e+16 
2008.8   3.8924742400000000e+08   1.3167582248960000e+12   6.7194694400000000e+08   4.2453795200000000e+08   1.6969999902048256e+16 
2009.0   3.4899001600000000e+08   1.3142415114240000e+12   6.4459372800000000e+08   4.5189113600000000e+08   1.6969999902048256e+16 
2009.2   3.0588176000000000e+08   1.3114711736320000e+12   6.1084876800000000e+08   4.8563616000000000e+08   1.6969999902048256e+16 
2009.5   2.6077185600000000e+08   1.3085844439040000e+12   5.6930707200000000e+08   5.2717782400000000e+08   1.6969999902048256e+16 
2009.8   2.1474246400000000e+08   1.3057315307520000e+12   5.1839360000000000e+08   5.7809126400000000e+08   1.6969999902048256e+16 
2010.0   1.6910561600000000e+08   1.3030630359040000e+12   4.5656019200000000e+08   6.3992467200000000e+08   1.6969999902048256e+16 
2010.2   1.2539169600000000e+08   1.3007164538880000e+12   3.8277830400000000e+08   7.1370656000000000e+08   1.6969999902048256e+16 
2010.5   8.5330704000000000e+07   1.2988033269760000e+12   2.9664816000000000e+08   7.9983667200000000e+08   1.6969999902048256e+16 
2010.8   5.0797968000000000e+07   1.2973984972800000e+12   2.0328724800000000e+08   8.9319756800000000e+08   1.6969999902048256e+16 
