  16.0   5.3020434470884778e-11   4.8684891755117005e-06   3.1472578957833497e-05   9.7781369523256263e+00   2.6786995053034623e-07   2.8047817448228076e+00   3.8426276231822936e-06   6.0861939094152620e-03   6.1823748046536649e-04   9.5106962495069447e-02   2.9312864933208959e-02   2.0421864648058978e-09   2.3994996305776697e-02   1.2179351233913727e-05   1.9500688414702649e-07   3.8848139053265698e-10   4.5260765600733747e-07   1.0790856358177037e-01   1.5059878265459965e-08   8.8020622586783960e-09   1.9397558043847406e-05   1.1896296582865684e-05   4.1774585203173660e-06   7.6061586022053636e-07   4.4919152017255010e-08   1.6062631729527566e-01   2.5858863972229553e-02   3.5631183654428761e-03   4.3538827196956480e-04   1.1693056057344802e-04   1.0751715918237226e+00   1.0674538478808490e+01   0.0000000000000000e+00 2 
  16.0   5.3020434470884778e-11   4.8684891755117005e-06   3.1472578957833497e-05   9.7781369523256263e+00   2.6786995053034623e-07   2.8047817448228076e+00   3.8426276231822936e-06   6.0861939094152620e-03   6.1823748046536649e-04   9.5106962495069447e-02   2.9312864933208959e-02   2.0421864648058978e-09   2.3994996305776697e-02   1.2179351233913727e-05   1.9500688414702649e-07   3.8848139053265698e-10   4.5260765600733747e-07   1.0790856358177037e-01   1.5059878265459965e-08   8.8020622586783960e-09   1.9397558043847406e-05   1.1896296582865684e-05   4.1774585203173660e-06   7.6061586022053636e-07   4.4919152017255010e-08   1.6062631729527566e-01   2.5858863972229553e-02   3.5631183654428761e-03   4.3538827196956480e-04   1.1693056057344802e-04   1.0751715918237226e+00   1.0674538478808490e+01   0.0000000000000000e+00 1 
  16.0   3.6571974698811331e-11   1.9272854213940719e-05   7.1743864255106033e-05   1.1597379494020327e+01   5.1816486621966571e-07   3.6437096817516714e+00   7.1056539281139803e-06   2.6223220303830432e-03   4.9467160194194076e-04   4.3104939461110636e-01   5.0199250312951374e-02   9.9457048171428599e-10   4.5213433337851577e-02   4.8258465580281869e-06   4.0711894407617673e-07   7.2289766507827155e-10   8.6337485569048815e-07   1.4186649467358384e-01   8.1645593611437209e-09   1.7979370681327055e-08   6.2388521271534387e-05   2.2399020277038623e-07   8.1247609570731687e-06   1.4213029449776039e-06   1.8975926451553797e-08   9.4994907291162967e-01   4.9388257756700867e-02   1.7763560088334778e-02   8.7986104650436363e-04   1.0308702469863616e-01   2.8910852230802973e+00   8.7131836420093887e+00   0.0000000000000000e+00 2 
  16.0   3.6571974698811331e-11   1.9272854213940719e-05   7.1743864255106033e-05   1.1597379494020327e+01   5.1816486621966571e-07   3.6437096817516714e+00   7.1056539281139803e-06   2.6223220303830432e-03   4.9467160194194076e-04   4.3104939461110636e-01   5.0199250312951374e-02   9.9457048171428599e-10   4.5213433337851577e-02   4.8258465580281869e-06   4.0711894407617673e-07   7.2289766507827155e-10   8.6337485569048815e-07   1.4186649467358384e-01   8.1645593611437209e-09   1.7979370681327055e-08   6.2388521271534387e-05   2.2399020277038623e-07   8.1247609570731687e-06   1.4213029449776039e-06   1.8975926451553797e-08   9.4994907291162967e-01   4.9388257756700867e-02   1.7763560088334778e-02   8.7986104650436363e-04   1.0308702469863616e-01   2.8910852230802973e+00   8.7131836420093887e+00   0.0000000000000000e+00 1 
  16.0   2.5024740119679807e-11   2.3737876917782448e-05   4.6004141242362711e-05   4.4396773965013940e+00   3.3486766070687638e-07   2.1802158617208933e+00   4.2985665640736250e-06   7.4937276249013190e-04   2.7407282968063516e-04   6.5627924452385022e-01   1.9177053917459455e-02   7.7792237907805829e-10   1.7890112593801077e-02   1.3318267137165023e-06   2.5646966775402002e-07   4.1353477189435798e-10   5.5244006596810346e-07   4.7672964510457536e-02   8.6239389154576793e-08   1.2015749575320326e-08   6.6764316243796856e-05   2.4567729473434098e-06   4.7059997765968816e-06   8.9808009044584576e-07   9.3925029395522552e-09   1.5434466719733946e+00   1.9662415330917209e-02   1.2461215832320882e-02   4.7549798402989030e-04   1.2376335256696178e-01   3.7823340468730118e+00   1.6710106830817950e+00   0.0000000000000000e+00 1 
  16.0   2.5777882373266834e-11   9.1533216879383792e-06   1.0052490146153507e-05   4.2112148765392410e-01   9.2984691774390395e-08   7.6797961861874486e-01   1.0217727857726463e-06   2.2603047967855355e-04   2.9588882955103389e-04   3.3664277464429954e-01   8.1643193599194698e-04   6.7518361603744477e-10   8.1469298732805969e-04   3.9803293215409903e-07   5.7541437237085603e-08   8.6960477127143722e-11   1.5161746417342488e-07   4.5283566132332288e-04   1.6190197296152808e-07   3.4111785600163670e-09   2.4848633449462660e-05   3.4522753621176713e-05   8.4621261619940465e-07   2.4508757955345772e-07   5.2918299471146062e-09   6.5931420419957720e-01   8.9773702631901014e-04   5.2097641179909963e-04   3.3621380496710781e-05   2.7004823340674083e-02   1.6606491575909252e+00   5.3785902780240882e-02   0.0000000000000000e+00 1 
  16.0   6.2336097784359466e-11   2.7429250351406781e-06   1.7390994837430962e-06   1.2098604625118584e-02   2.0554542281406213e-08   2.9084369919653347e-01   1.0842518208317582e-07   7.4828332770582719e-05   1.4128041546281295e-03   1.4283476023878450e-01   3.6730868080033917e-04   3.6316621529599308e-10   5.0406890481160985e-04   3.6571366479261269e-09   2.4512970776656862e-09   8.7388953618194166e-12   3.2789950299074650e-08   8.9553628983882524e-03   4.9370870184058464e-07   7.2706823464532020e-10   8.3540317684397736e-06   2.4470011252265193e-04   3.6332557056920078e-09   5.4811534503858209e-08   1.9581517122905213e-09   1.5390906419659617e-01   5.8777022609969273e-04   3.7500089773550600e-04   5.7525851221934088e-05   2.2178890203801999e-03   3.7081171491203047e-01   1.3680113380929162e-02   0.0000000000000000e+00 1 
  16.0   3.8098295344863283e-10   1.1233149665410731e-07   3.0169895878763755e-07   5.0517110203463625e-02   6.6655214267005667e-09   6.4461028861201433e-02   6.4219695704174585e-07   3.5408787726875260e-06   1.6483670210933592e-02   2.9797922697050706e-02   8.2462970696819526e-04   6.3604378110714686e-11   2.4293474111784360e-03   2.0512661425586648e-06   1.1280777171746881e-07   6.8445251930574789e-11   1.0817576942749543e-08   4.9246305440610993e-03   4.1812614913686637e-06   5.3144169601105281e-10   1.9453128831408223e-06   3.1603962594931694e-03   5.6573925994195060e-06   9.5737890600603096e-09   2.7752476232465581e-11   2.8429789955271234e-02   3.0517727652711606e-03   1.1277434591045687e-03   1.0387951696079615e-03   8.8413779938775668e-05   3.6437149152775475e-02   1.1152731364286517e-02   0.0000000000000000e+00 1 
  16.0   5.6923649367931900e-09   8.0158258162207826e-06   3.3207214073983729e-07   5.0400184957668731e-03   1.6007644363591792e-06   5.0500631530115197e-03   4.2781348000724790e-05   3.4427852419061382e-04   2.8804130078285978e-01   7.3748384646597428e-06   3.8220089610970999e-03   7.0123023774287392e-10   2.6355481696542123e-02   8.1852914087618804e-05   5.5680872723932339e-06   6.9446867458089097e-09   2.3924245639032154e-06   4.2274330206325426e-03   8.6447635071256739e-05   1.0599755283232645e-07   2.2590329684314380e-06   8.3809706097568340e-02   2.6145301293817541e-04   2.7668020343954431e-06   6.5013418674597840e-08   3.1907820453142881e-02   3.5319716909152254e-02   8.9132560123113564e-03   1.8982641107338671e-02   8.3298545866866188e-03   1.3150069344674003e-02   1.2537782788158594e-03   0.0000000000000000e+00 1 
  16.0   1.1132375929229579e-08   1.5148311187597807e-05   6.3871641572625617e-07   5.0003204401640388e-03   4.0550738276377976e-06   6.7708934692487900e-03   5.0281677278884331e-05   5.7874097116106889e-04   2.3091827369933332e-01   3.1688262121316304e-03   7.3945694879009915e-03   1.8136609131193246e-09   6.2623023521000576e-02   8.3991431951976116e-05   2.2622069512022109e-06   1.7318985669718914e-08   5.3777773781187399e-06   8.2569193133241962e-03   6.2424772368005840e-05   3.2411925973553517e-07   9.8449773705291352e-06   1.2513300699646479e-01   3.6821250232682145e-04   5.3557878481732669e-06   1.6605506565982489e-07   6.6924406156474547e-02   8.6124548181309171e-02   2.3273544638538545e-02   4.4164391161627126e-02   2.0462438819011153e-02   7.9616402934643934e-02   4.3651818296751966e-04   0.0000000000000000e+00 1 
  17.0   3.1839024620069270e-08   5.9301618034357470e-05   3.6340342238107393e-06   2.3681646347491478e-01   2.4599031587547166e-05   5.5751209677173126e-02   2.8476706720952230e-05   1.8708709373658242e-03   8.0372194650963555e-02   3.7807085105186676e-02   1.7290678379121561e-02   9.7632274513574381e-09   2.6309147984480807e-01   2.1593596884746674e-04   2.0344464987918145e-05   9.7293128958045533e-08   2.6083969717317971e-05   4.7452375914689024e-02   4.1248922940774393e-05   2.5853231007620311e-06   1.1543959761047534e-04   2.5013815243360193e-01   5.4558926254765481e-04   1.8039155741129592e-05   9.9952832138386183e-07   3.4831817385903308e-01   3.8037739916026153e-01   1.3343688150394895e-01   1.6123004111123682e-01   8.2810244246178527e-02   6.0030527560778135e-01   1.8629809485690544e-03   0.0000000000000000e+00 1 
  17.0   2.5773008523804170e-08   3.0153071397919677e-06   1.8582596196685482e-05   4.1477481376928562e+00   2.4038106067746186e-05   2.7462908999458052e-01   1.2928365569951138e-03   2.6688481122278079e-04   1.5508036903931710e-01   4.8393327918322715e-01   4.3824684672249170e-04   1.0687122073576254e-08   5.2794081568742934e-01   1.1598597002225582e-03   1.5010928873188585e-03   5.1732063663401869e-08   5.0572815128921761e-06   1.8173755516402018e-01   1.7211534330302608e-05   6.4375812518680451e-06   6.0998940245812414e-04   1.7199633938411181e-02   1.6471871576601794e-03   5.9092846037266624e-06   9.5463698619390707e-07   1.2598271724261483e+00   8.6468530034162017e-01   5.9324391570666146e-01   2.1337545944872871e-01   1.5336330397706488e-01   4.1114627768682253e+00   8.3459057307219776e-05   0.0000000000000000e+00 1 
  17.0   3.5983574491183065e-09   2.2294974318990906e-07   1.2377835680412437e-08   9.7885901736412054e-02   2.1310506439159646e-08   5.6577126565553995e-04   2.3210456573451933e-06   5.2928420941900361e-06   9.9848933923971710e-05   5.0036533587103802e-04   2.2862895170869247e-02   6.6839446106475808e-12   5.4161740693215776e-02   8.6745904583661205e-07   1.9963512753750400e-06   1.4369800144106339e-10   6.4087059160138261e-08   7.0005587418852245e-04   2.5463400642717104e-10   7.5967592229278210e-11   1.2915180856024520e-07   1.8964699593160445e-05   4.3323189476514694e-06   1.4620351059248851e-07   8.2869921903343592e-10   7.9800765464125146e-04   7.5361050681675382e-02   3.9173552043559349e-03   5.9482239750491245e-02   7.3524321461713709e-03   8.9009554193187970e-03   4.8569013341926494e-04   0.0000000000000000e+00 1 
  18.0   1.2499162353594942e-07   1.5949250924438200e-03   4.7935964962477668e-05   3.4707839625767527e+01   3.0742995964639698e-04   1.1450499050217047e+00   1.5493951660990445e-02   2.2709318625017180e-02   7.0318677793877030e-02   4.8831740075167298e+00   3.2314776765105191e+00   2.9027766709537816e-08   7.7034375642632702e-01   8.7171404229885244e-03   9.9887030185733926e-03   1.7164174558678004e-06   7.4762038653019083e-04   9.8660074139012732e-02   5.8017162418615568e-05   5.5189345055136907e-06   1.3443247297876987e-04   6.1883444819740052e-01   3.5557138046289856e-02   1.2830249272714638e-03   8.9512498389308000e-06   1.4734884785688587e+00   6.5785262647329279e-01   9.3532126512162483e-01   2.3686126821571420e+00   2.9521509847858379e-01   1.4870432538316038e+01   2.8620255459252175e-01   0.0000000000000000e+00 0 
  18.0   4.6547310283906028e-08   4.1508511346739362e-04   1.5844350723556676e-05   1.3998567946214713e+01   7.5353457911335689e-05   3.8747339710808631e-01   4.2993703190289763e-03   6.2322803496368071e-03   2.5820436132663532e-02   2.0920148826421308e+00   1.2806929275020951e+00   9.5495131812596060e-09   2.6544226597049297e-01   2.1005247601345307e-03   2.7743499550317071e-03   4.2703847046508599e-07   1.8802505611569657e-04   3.5326982523489300e-02   7.7519602678519284e-06   1.1875900933605252e-06   4.9661748293678233e-05   1.7971439491136629e-01   9.8138574227633092e-03   3.3628416096743904e-04   2.2317255714694878e-06   5.9329458000162627e-01   2.1351670927990368e-01   3.9176449242619349e-01   8.7502592004650837e-01   8.7532122060584819e-02   6.6227265190822653e+00   1.4750533293471321e-01   0.0000000000000000e+00 2 
  18.0   4.6547310283906028e-08   4.1508511346739362e-04   1.5844350723556676e-05   1.3998567946214713e+01   7.5353457911335689e-05   3.8747339710808631e-01   4.2993703190289763e-03   6.2322803496368071e-03   2.5820436132663532e-02   2.0920148826421308e+00   1.2806929275020951e+00   9.5495131812596060e-09   2.6544226597049297e-01   2.1005247601345307e-03   2.7743499550317071e-03   4.2703847046508599e-07   1.8802505611569657e-04   3.5326982523489300e-02   7.7519602678519284e-06   1.1875900933605252e-06   4.9661748293678233e-05   1.7971439491136629e-01   9.8138574227633092e-03   3.3628416096743904e-04   2.2317255714694878e-06   5.9329458000162627e-01   2.1351670927990368e-01   3.9176449242619349e-01   8.7502592004650837e-01   8.7532122060584819e-02   6.6227265190822653e+00   1.4750533293471321e-01   0.0000000000000000e+00 1 
  18.0   1.4926974261012829e-07   8.5094154631561213e-04   9.7827939131634841e-06   3.4902487495367843e+01   2.2565850209532059e-04   7.8280554668442748e-01   5.3183694678285440e-03   9.1832676064394683e-03   3.7218401572133603e-02   3.9243649003594374e+00   7.7396858015664014e+00   1.2383203992385223e-08   3.7005175250746856e+00   2.6228322224871405e-03   3.7992139110750119e-03   1.1588943564003936e-06   4.3785980052454495e-04   2.2157047585222523e-04   1.9118249508293547e-06   7.6188403402302524e-06   2.1101670842561531e-05   1.8979688770886402e-01   1.1277280136405098e-02   6.4230570799205585e-04   5.7323481563752110e-06   2.0357951146212622e-01   4.7122117144815618e+00   2.4415784258153328e-01   8.7281030020484138e+00   6.6548948302657329e-01   6.3388668161784265e+00   5.1548242778943332e-01   0.0000000000000000e+00 0 
  18.0   4.9360607482551240e-08   1.9927861212933406e-04   2.8555081236964558e-06   1.4933560602094229e+01   5.1492471984326799e-05   2.3414892668373385e-01   1.2769467945936996e-03   2.2364926410383015e-03   7.4023911774487063e-03   1.3418227014245740e+00   2.7511473003609854e+00   3.3160593065226277e-09   1.1665993509774872e+00   5.7475545570321012e-04   9.1262167237744015e-04   2.6619212435590980e-07   1.0064406599270748e-04   3.7881362043555101e-05   6.2764336399239227e-07   1.6974417630262301e-06   3.8586990218490300e-06   4.9037583530348809e-02   2.7180129220286263e-03   1.4985557530553082e-04   1.3255292716843309e-06   7.4910732516143483e-02   1.4406989630002185e+00   1.0001522358037346e-01   2.8672628547215129e+00   1.7846741197733637e-01   2.7217275937025134e+00   2.0765593017583520e-01   0.0000000000000000e+00 2 
  18.0   4.9360607482551240e-08   1.9927861212933406e-04   2.8555081236964558e-06   1.4933560602094229e+01   5.1492471984326799e-05   2.3414892668373385e-01   1.2769467945936996e-03   2.2364926410383015e-03   7.4023911774487063e-03   1.3418227014245740e+00   2.7511473003609854e+00   3.3160593065226277e-09   1.1665993509774872e+00   5.7475545570321012e-04   9.1262167237744015e-04   2.6619212435590980e-07   1.0064406599270748e-04   3.7881362043555101e-05   6.2764336399239227e-07   1.6974417630262301e-06   3.8586990218490300e-06   4.9037583530348809e-02   2.7180129220286263e-03   1.4985557530553082e-04   1.3255292716843309e-06   7.4910732516143483e-02   1.4406989630002185e+00   1.0001522358037346e-01   2.8672628547215129e+00   1.7846741197733637e-01   2.7217275937025134e+00   2.0765593017583520e-01   0.0000000000000000e+00 1 
  18.0   9.1406968741720344e-08   1.9564088131697558e-04   7.1399229675166611e-07   1.5822465981547484e+01   5.9936591916355147e-05   3.6737865049486568e-01   1.1155045912753909e-03   1.0526973005134340e-03   1.9931038441455756e-02   1.9690616833329879e+00   1.1523445151631817e+01   1.3850683376220438e-09   5.9281067069410520e+00   3.6462048609843550e-04   8.6818625048813150e-04   3.1166991154605179e-07   1.0923837863475548e-04   2.3930758271187215e-02   3.3249418938711500e-06   2.2632390402218535e-06   3.0603762573089728e-05   3.1422905860854118e-02   2.1645776475934216e-03   1.5563776059244433e-04   1.3755625427859492e-06   8.1327112034806186e-03   9.7127066048260762e+00   1.0331363707110250e-02   1.6895984438954557e+01   4.7456163939645524e-01   3.7614490912843812e-01   3.1821701486031473e-01   0.0000000000000000e+00 0 
