  17.0   1.4307465212581860e-09   2.4955870211124420e-01   2.8391629457473755e-01   2.9931632525403984e-05   4.6233544349670410e+00   5.3121671080589294e-02   2.7004817500710487e-02   3.1257386207580566e+00   4.2815648623089134e-14   4.1199808038072661e-05   1.5339601588948426e-08   7.6224170625209808e-02   2.2561632795259356e-04   4.4334499398246408e-04   1.2485292972996831e-04   2.8000947338568949e-08   1.4994243429100607e-05   2.8043701313436031e-03   1.2122956104576588e-03   2.3795282840728760e-01   2.3850339651107788e-01   4.5535404235124588e-02   9.1822175979614258e+00   7.9021044075489044e-04   6.3713043928146362e-02   1.9266466842964292e-03   4.4454438611865044e-03   7.8407477121800184e-04   1.2652539226110093e-05   1.4816129114478827e-03   1.7212517559528351e-02   5.0536810886114836e-04   1.0069481283426285e-01   2.1303140092641115e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  17.0   6.8841925215945565e-11   8.1107794540002942e-04   1.7160734860226512e-03   8.4164375948603265e-06   1.0051435092464089e-03   2.9533073306083679e-02   1.5239910680975299e-05   7.6505136676132679e-03   2.6027421938949248e-16   9.5386951670661801e-07   1.1905752805071307e-13   5.1341822836548090e-04   3.1500150043939357e-07   6.3331810906674946e-09   6.7566675170382950e-06   8.6263281240395173e-11   8.6147853295415189e-09   9.2308199972634952e-10   1.6261815289908554e-06   2.6553712086752057e-04   1.7974503571167588e-03   2.8784676032955758e-05   1.3325452528079040e-05   3.4578654606320924e-08   6.5759342396631837e-04   5.2987458184361458e-04   1.6139737563207746e-03   2.5979177920021357e-08   3.3203842453310983e-10   3.1768756452947855e-03   3.8126647268654779e-05   1.6557200069655664e-05   3.0941442673793063e-05   3.6339564248919487e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   8.9485291399071798e-10   2.0334710180759430e-01   3.3451929688453674e-01   5.7506014854880050e-05   1.1189668655395508e+01   4.5511126518249512e-02   1.4576126821339130e-02   3.3353080749511719e+00   7.8631369536223683e-14   5.9852460253750905e-05   5.8652215029209032e-11   1.8652386963367462e-01   2.6049569714814425e-04   1.3395471614785492e-04   1.4333390863612294e-03   3.7057924373584683e-07   4.6874558279341727e-07   5.4561923025175929e-04   1.6648740274831653e-03   3.4213167428970337e-01   4.2303997278213501e-01   2.6321038603782654e-02   2.7432352066040039e+01   4.7737770364619792e-04   1.2789522111415863e-01   6.8264565197750926e-04   1.1989730410277843e-02   2.7913448866456747e-04   3.1432157356903190e-06   1.3660544529557228e-02   1.8791629001498222e-02   9.9652959033846855e-04   2.8056862950325012e-01   1.2208974920213223e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   1.0412005702065130e-09   1.1390729248523712e-01   2.0272687077522278e-01   8.9204033429268748e-05   4.2874345779418945e+00   4.9420833587646484e-02   6.4303497783839703e-03   1.7352412939071655e+00   3.2824634124076907e-14   1.7023266991600394e-05   4.7114638579426327e-12   1.1537986993789673e-01   1.1002063547493890e-04   4.2836043576244265e-05   8.9515547733753920e-04   1.6573515893014701e-07   5.9860019518964691e-07   1.5579955652356148e-04   7.0053176023066044e-04   1.4067916572093964e-01   2.4944514036178589e-01   1.1720417067408562e-02   1.0884194374084473e+01   1.6038780449889600e-04   6.9274462759494781e-02   3.1015845015645027e-03   1.8610795959830284e-02   9.7467629530001432e-05   1.1792506029451033e-06   2.8328666463494301e-02   9.8836589604616165e-03   5.5851350771263242e-04   1.2881757318973541e-01   2.5890167802572250e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   8.7549106853046510e-10   7.4360653758049011e-02   2.0248427987098694e-01   1.2593911378644407e-04   7.6281657218933105e+00   1.3928368687629700e-01   2.1097848657518625e-03   1.6393992900848389e+00   4.5797834789937028e-14   1.7662932805251330e-05   4.4478798422176169e-10   2.3141239583492279e-01   1.1820774670923129e-04   1.6942262845986988e-06   3.2743453048169613e-03   3.4929186654153455e-07   1.0317320629837923e-05   5.0312162784393877e-05   7.7291781781241298e-04   1.4576651155948639e-01   3.2544523477554321e-01   7.1658021770417690e-03   2.2294433593750000e+01   5.8297300711274147e-05   1.0621868818998337e-01   1.7396209761500359e-02   3.4263011068105698e-02   8.0372601587441750e-06   7.1822974234692083e-08   5.8443356305360794e-02   8.6234314367175102e-03   9.2772196512669325e-04   2.1278475224971771e-01   3.6883253604173660e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   6.3189392607299055e-10   1.9303645938634872e-02   1.1854901909828186e-01   1.5199174231383950e-04   7.0794892311096191e+00   6.0557764768600464e-01   8.1413791122031398e-06   8.4132361412048340e-01   4.3403150675304716e-14   4.4568641897058114e-06   4.5357859135286560e-10   3.1570053100585938e-01   7.0097405114211142e-05   1.4502134035865311e-05   4.7708204947412014e-03   2.7183699558008811e-07   2.0704535927507095e-05   6.5292528597638011e-04   4.1760623571462929e-04   7.2044983506202698e-02   2.6354137063026428e-01   1.9249034812673926e-03   2.5180885314941406e+01   1.8594372708236051e-09   1.0517770051956177e-01   5.6552961468696594e-02   5.6505076587200165e-02   3.1430459785042331e-05   1.7697054488508002e-07   1.0274203866720200e-01   4.4496608898043633e-03   1.0707181645557284e-03   1.8176896870136261e-01   4.3184481561183929e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   5.1277360135770778e-10   1.2611998245120049e-02   7.4241861701011658e-02   1.2948217045050114e-04   3.0827991962432861e+00   6.8790525197982788e-01   1.7191534425364807e-05   4.8304581642150879e-01   3.3812010266295878e-14   5.8188498996969429e-07   2.5904617340088976e-10   2.1478877961635590e-01   3.6444529541768134e-05   9.5405057436437346e-06   2.8211534954607487e-03   1.3903739670695359e-07   1.1675302630465012e-05   4.0920640458352864e-04   2.1627536625601351e-04   3.7443369626998901e-02   1.7053000628948212e-01   1.0171543108299375e-03   1.2370121002197266e+01   2.9601724804706464e-07   6.4700521528720856e-02   5.0106052309274673e-02   4.8160564154386520e-02   2.0261857571313158e-05   1.2740817112444347e-07   8.6350113153457642e-02   2.7985922060906887e-03   7.2244083276018500e-04   9.5003962516784668e-02   3.6901924759149551e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   2.2285724654569350e-10   1.8277716590091586e-03   5.5957324802875519e-02   1.2525239435490221e-04   5.1929249763488770e+00   1.1265053749084473e+00   9.7166473278775811e-04   3.6356368660926819e-01   5.5352796727702741e-14   7.3712624271138338e-07   2.1892165857906321e-10   3.5892891883850098e-01   3.8086112908786163e-05   3.2466479751747102e-05   4.6244305558502674e-03   1.4195217090673395e-07   2.1265894247335382e-05   1.0833842679858208e-03   1.8748122965916991e-04   3.1379591673612595e-02   1.7926691472530365e-01   3.5493326140567660e-04   2.4053106307983398e+01   1.3642392332258169e-05   8.5884749889373779e-02   1.1829902231693268e-01   6.2797583639621735e-02   7.9074627137742937e-05   4.3795910187327536e-07   1.1593642830848694e-01   2.2900537587702274e-03   1.0797001887112856e-03   1.1732447892427444e-01   3.3605691045522690e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   1.3731907104463925e-11   6.8876019213348627e-04   2.1589130163192749e-02   6.5255328081548214e-05   3.6964635848999023e+00   1.5094432830810547e+00   2.3929623421281576e-03   1.4034254848957062e-01   9.7647882618331905e-14   1.0263995591230923e-06   7.3860265126235447e-11   4.5825892686843872e-01   2.2350481231114827e-05   4.1664465243229643e-05   4.3179062195122242e-03   6.0742245011624618e-08   1.9600087398430333e-05   1.3507888652384281e-03   7.5541844125837088e-05   1.3754338957369328e-02   1.1750616878271103e-01   1.3104245226713829e-05   2.5215705871582031e+01   3.0562940082745627e-05   6.0257192701101303e-02   2.5064370036125183e-01   4.6582769602537155e-02   1.8109033408109099e-04   5.1811508683385910e-07   9.5766916871070862e-02   1.2332813348621130e-03   1.1435286141932011e-03   6.6157408058643341e-02   1.8082965165376663e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   6.8384287121858733e-10   4.2611844837665558e-03   5.3486991673707962e-03   1.4697810001962353e-05   1.8982315063476562e+00   1.5352922677993774e+00   3.1363717280328274e-03   4.3553151190280914e-02   1.6588003214947078e-13   3.8735124689992517e-06   1.7569137117368072e-11   5.6969642639160156e-01   1.2769433851644862e-05   3.9166017813840881e-05   3.5489113070070744e-03   1.6712863981638293e-08   1.5364916180260479e-05   1.3285925379022956e-03   2.3292501282412559e-05   5.8170310221612453e-03   7.1309149265289307e-02   2.7386313377064653e-05   2.5104858398437500e+01   3.5510052839526907e-05   2.6171691715717316e-02   5.0483149290084839e-01   1.5405645594000816e-02   1.9988873100373894e-04   4.1531359329383122e-07   4.4020399451255798e-02   8.5056090028956532e-04   1.1886747088283300e-03   2.6205604895949364e-02   5.3243376314640045e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   2.4500046436060074e-09   6.9605722092092037e-03   3.4553263685666025e-04   7.1646911692369031e-07   4.6797084808349609e-01   1.2671438455581665e+00   3.2421906944364309e-03   1.0004179552197456e-02   2.5551652807487280e-13   1.1719122994691133e-05   3.7171359740240106e-12   7.3841220140457153e-01   7.4984582170145586e-06   3.2665040635038167e-05   2.7711885049939156e-03   1.5753048865363439e-09   1.1323757462378126e-05   1.1850867886096239e-03   4.5111355575500056e-06   2.5241472758352757e-03   4.4233269989490509e-02   9.8032433015760034e-05   2.4344360351562500e+01   3.3767089917091653e-05   1.1359376367181540e-03   9.9529242515563965e-01   1.1459222296252847e-03   1.7687732179183513e-04   2.8818868713642587e-07   1.4348317636176944e-03   6.4147927332669497e-04   1.2937799328938127e-03   5.3811203688383102e-03   1.2055786646669731e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   3.3432432378077692e-09   3.8738662842661142e-03   1.9058333418797702e-04   1.8155675206799060e-05   4.1882508993148804e-01   5.2246057987213135e-01   1.4964300207793713e-03   5.9228780446574092e-04   2.3815991496631272e-13   1.3658276657224633e-05   2.4650640144570357e-13   6.8077290058135986e-01   2.3317863906413550e-06   1.2813360626751091e-05   1.0776618728414178e-03   2.7588747952833614e-10   3.9463502616854385e-06   5.1287264795973897e-04   4.8551839881838532e-08   5.7943532010540366e-04   1.7459696158766747e-02   6.9807538238819689e-05   8.0255651473999023e+00   1.5891531802481040e-05   1.7001366242766380e-02   1.3122942447662354e+00   4.5908078551292419e-02   5.9760976000688970e-05   8.2033608350684517e-08   3.2823570072650909e-02   3.7112511927261949e-04   1.1948485625907779e-03   1.0033914586529136e-03   1.4200239675119519e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  19.0   9.9274206633026552e-09   1.1107568629086018e-02   3.0334554612636566e-03   1.1173378879902884e-04   5.1929163932800293e-01   6.6720211505889893e-01   3.7904984783381224e-03   1.6046866949182004e-04   5.4259141667525879e-13   5.3291783842723817e-05   1.4224861252017801e-13   1.6745953559875488e+00   4.1404537114431150e-06   2.9187925974838436e-05   2.2433528210967779e-03   7.7605690762538870e-09   8.6570144048891962e-06   1.2126568472012877e-03   8.1557448083913187e-07   7.8512937761843204e-04   3.1013036146759987e-02   2.4597649462521076e-04   3.0588058471679688e+01   3.7507466913666576e-05   1.9176086783409119e-01   4.2411885261535645e+00   4.4505950808525085e-01   1.6178430814761668e-04   1.4446990803662629e-07   3.8525265455245972e-01   1.6009005776140839e-04   2.3692990653216839e-03   2.4056488182395697e-03   1.0045523755252361e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  19.0   6.0493512421544438e-09   5.1510906778275967e-03   1.3953311135992408e-03   6.5025291405618191e-05   1.3912812471389771e+00   3.7555813789367676e-01   1.7514884239062667e-03   3.3857078960863873e-05   3.3939658809073459e-13   2.8497483071987517e-05   4.8261409788235426e-14   1.1086741685867310e+00   1.9980275283160154e-06   1.3362886420509312e-05   1.0651008924469352e-03   3.0287614638524474e-09   3.8721932469343301e-06   5.7067337911576033e-04   3.4571908713587618e-07   3.7885285564698279e-04   1.7246617004275322e-02   1.0587354336166754e-04   9.1310358047485352e+00   1.8668306438485160e-05   1.1625542491674423e-01   2.6899135112762451e+00   2.5897964835166931e-01   5.8677927881944925e-05   5.9890261638884112e-08   2.3861765861511230e-01   1.9809888908639550e-04   1.7970093758776784e-03   4.7544646076858044e-03   6.3280775211751461e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  19.0   1.0142215955966094e-08   6.4956219866871834e-03   3.9553740061819553e-03   1.5705675468780100e-04   3.2729365825653076e+00   2.1203483641147614e-01   2.0875441841781139e-03   1.1577841360121965e-03   4.7523004411895164e-13   5.2127441449556500e-05   6.9401403128891131e-15   1.9909886121749878e+00   1.7353978591927444e-06   1.4290629223978613e-05   1.0657454840838909e-03   9.8975414530855232e-09   3.9192082113004290e-06   6.5393705153837800e-04   1.8614723558130208e-06   2.4567943182773888e-04   1.9123526290059090e-02   1.5292590251192451e-04   8.8684234619140625e+00   2.2649908714811318e-05   5.0304877758026123e-01   5.8284821510314941e+00   1.0694535970687866e+00   4.3172167352167889e-05   3.8641051247623182e-08   1.0735977888107300e+00   6.8303211264719721e-06   3.2535998616367579e-03   1.0860277339816093e-02   1.6046801581978798e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  19.0   1.3164671130994066e-08   5.9624942950904369e-03   6.2861395999789238e-03   2.5716904201544821e-04   5.3460254669189453e+00   5.0310857594013214e-02   1.8864009762182832e-03   2.7672434225678444e-03   5.3603210195193873e-13   6.8891989940311760e-05   2.1704107542648175e-16   3.1450021266937256e+00   1.1576814813452074e-06   1.1419016118452419e-05   7.8787415986880660e-04   1.6742557562565707e-08   2.9838963655492989e-06   5.7152129011228681e-04   3.1190791105473181e-06   1.1774840822909027e-04   1.7851579934358597e-02   1.5354497008956969e-04   1.8014563322067261e+00   2.1512212697416544e-05   1.5037995576858521e+00   1.1053237915039062e+01   3.3551409244537354e+00   1.4645274859503843e-05   1.3342244642444712e-08   3.5478947162628174e+00   2.5388077483512461e-04   6.7576267756521702e-03   1.7166253179311752e-02   2.6910256594419479e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  19.0   1.2608764698995856e-08   4.0250099264085293e-03   6.2140095978975296e-03   2.9120271210558712e-04   4.0011663436889648e+00   2.6991488084604498e-06   1.2631714344024658e-03   3.0298829078674316e-03   4.5648391750613415e-13   6.5766391344368458e-05   1.0428730857960275e-17   3.4841413497924805e+00   5.8700868521555094e-07   6.5203412304981612e-06   4.0888320654630661e-04   1.6277141412501805e-08   1.6627536751911975e-06   3.6710369749926031e-04   2.5441138404858066e-06   4.0903152694227174e-05   1.2137320823967457e-02   1.0082717199111357e-04   2.9463434219360352e+00   1.5305928172892891e-05   3.0914969444274902e+00   1.6614782333374023e+01   8.2262229919433594e+00   1.5904624888207763e-06   5.8794613622126235e-10   9.1314859390258789e+00   1.2016842374578118e-03   1.6598472371697426e-02   1.7353292554616928e-02   3.1449574977159500e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
