1814.8   1.4377442932128906e+02   9.8008819200000000e+08   8.4871315456000000e+11   8.9472819200000000e+08   2.0177446400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1815.0   1.3855998229980469e+02   9.5117209600000000e+08   8.4945390796800000e+11   8.9064428800000000e+08   2.0585838400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1815.2   1.3201539611816406e+02   9.1460544000000000e+08   8.4989437542400000e+11   8.8534470400000000e+08   2.1115803200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1815.5   1.2407192230224609e+02   8.6985676800000000e+08   8.4998959923200000e+11   8.7854348800000000e+08   2.1795923200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1815.8   1.1473054504394531e+02   8.1673004800000000e+08   8.4970340352000000e+11   8.6988838400000000e+08   2.2661435200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1816.0   1.0408033752441406e+02   7.5546220800000000e+08   8.4901370265600000e+11   8.5893926400000000e+08   2.3756342400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1816.2   9.2312171936035156e+01   6.8680160000000000e+08   8.4791859609600000e+11   8.4514060800000000e+08   2.5136206400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1816.5   7.9724578857421875e+01   6.1205120000000000e+08   8.4644108697600000e+11   8.2778393600000000e+08   2.6871872000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1816.8   6.6717864990234375e+01   5.3306051200000000e+08   8.4463157248000000e+11   8.0596128000000000e+08   2.9054134400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1817.0   5.3774009704589844e+01   4.5215238400000000e+08   8.4256817152000000e+11   7.7850764800000000e+08   3.1799497600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1817.2   4.1420608520507812e+01   3.7197744000000000e+08   8.4035207168000000e+11   7.4393824000000000e+08   3.5256441600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1817.5   3.0180528640747070e+01   2.9530403200000000e+08   8.3809973043200000e+11   7.0039609600000000e+08   3.9610652800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1817.8   2.0511175155639648e+01   2.2476083200000000e+08   8.3593147187200000e+11   6.4565324800000000e+08   4.5084934400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1818.0   1.2740688323974609e+01   1.6256356800000000e+08   8.3395844505600000e+11   5.7726176000000000e+08   5.1924086400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1818.2   7.0119042396545410e+00   1.1027302400000000e+08   8.3227030323200000e+11   4.9305587200000000e+08   6.0344678400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1818.5   3.2473554611206055e+00   6.8638624000000000e+07   8.3092622540800000e+11   3.9236009600000000e+08   7.0414259200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1818.8   1.1497977972030640e+00   3.7585940000000000e+07   8.2994980454400000e+11   2.7836118400000000e+08   8.1814150400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1819.0   2.5125497579574585e-01   1.6396676000000000e+07   8.2932786790400000e+11   1.6173489600000000e+08   9.3476774400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1819.2   1.7150241881608963e-02   4.0965692500000000e+06   8.2900916633600000e+11   6.3432120000000000e+07   1.0330705280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1819.5  -1.4928338032405009e-07   6.5042558593750000e+03   8.2890476748800000e+11   9.8862590000000000e+06   1.0866163200000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1819.8   1.6808189890654307e-36   7.0493788584258255e-09   8.2889500262400000e+11   9.6961414062500000e+04   1.0964057600000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1820.0   1.6808189890654307e-36  -1.8042822451218039e-15   8.2889493708800000e+11   8.3307128906250000e+02   1.0965016320000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1820.2   1.6808189890654307e-36   4.6638895598957341e-22   8.2889493708800000e+11   7.0564274787902832e+00   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1820.5   1.6808189890654307e-36   8.6666986164381609e-27   8.2889493708800000e+11   1.9096434116363525e-02   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1820.8   1.6808189890654307e-36  -5.8889182479020046e-30   8.2889493708800000e+11  -1.4698938466608524e-03   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1821.0   1.6808189890654307e-36  -5.6687852075749281e-30   8.2889493708800000e+11   1.2855519889853895e-04   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1821.2   1.6808189890654307e-36  -5.4577288644271610e-30   8.2889493708800000e+11  -1.1243282642681152e-05   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1821.5   1.6808189890654307e-36  -5.2537845442205128e-30   8.2889493708800000e+11   9.8332429843139835e-07   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1821.8   1.6808189890654307e-36  -5.0567133865028967e-30   8.2889493708800000e+11  -8.6000369492467144e-08   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1822.0   1.6808189890654307e-36  -4.8662821731951093e-30   8.2889493708800000e+11   7.5214927619526861e-09   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1822.2   1.6808189890654307e-36  -4.6856069987618585e-30   8.2889493708800000e+11  -6.5782090885591060e-10   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1822.5   1.6808189890654307e-36  -4.5110203208285788e-30   8.2889493708800000e+11   5.7532235919754982e-11   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1822.8   1.6808189890654307e-36  -4.3423167570222945e-30   8.2889493708800000e+11  -5.0317020515444622e-12   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1823.0   1.6808189890654307e-36  -4.1792976958174906e-30   8.2889493708800000e+11   4.4006687400025002e-13   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1823.2   1.6808189890654307e-36  -4.0217728011688820e-30   8.2889493708800000e+11  -3.8487720226566130e-14   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1823.5   1.6808189890654307e-36  -3.8712346687833688e-30   8.2889493708800000e+11   3.3660907211802236e-15   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1823.8   1.6808189890654307e-36  -3.7274286395647890e-30   8.2889493708800000e+11  -2.9439429469167180e-16   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1824.0   1.6808189890654307e-36  -3.5884690324953273e-30   8.2889493708800000e+11   2.5747376302974725e-17   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1824.2   1.6808189890654307e-36  -3.4541914664449648e-30   8.2889493708800000e+11  -2.2518346087337198e-18   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1824.5   1.6808189890654307e-36  -3.3244390834475277e-30   8.2889493708800000e+11   1.9694285043138216e-19   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1824.8   1.6808189890654307e-36  -3.1990580348023806e-30   8.2889493708800000e+11  -1.7224394819888766e-20   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1825.0   1.6808189890654307e-36  -3.0787483509053250e-30   8.2889493708800000e+11   1.5064253443781665e-21   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1825.2   1.6808189890654307e-36  -2.9649853241864169e-30   8.2889493708800000e+11  -1.3175017151408341e-22   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1825.5   1.6808189890654307e-36  -2.8550562898421508e-30   8.2889493708800000e+11   1.1522702704806972e-23   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1825.8   1.6808189890654307e-36  -2.7488327898498688e-30   8.2889493708800000e+11  -1.0077692147741637e-24   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1826.0   1.6808189890654307e-36  -2.6461876827405860e-30   8.2889493708800000e+11   8.8131515679388151e-26   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1826.2   1.6808189890654307e-36  -2.5470015382882589e-30   8.2889493708800000e+11  -7.7144202443199589e-27   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1826.5   1.6808189890654307e-36  -2.4511581236114780e-30   8.2889493708800000e+11   6.6840188351236219e-28   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1826.8   1.6808189890654307e-36  -2.3585436508570839e-30   8.2889493708800000e+11  -6.4511984604539960e-29   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1827.0   1.6808189890654307e-36  -2.2690511030193776e-30   8.2889493708800000e+11  -1.8289262697664194e-31   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1827.2   1.6808189890654307e-36  -2.1834173739970027e-30   8.2889493708800000e+11  -5.5886710357867263e-30   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1827.5   1.6808189890654307e-36  -2.1031628952030867e-30   8.2889493708800000e+11  -4.9084141476777337e-30   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1827.8   1.6808189890654307e-36  -2.0256150626816001e-30   8.2889493708800000e+11  -4.7689252860317577e-30   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1828.0   1.6808189890654307e-36  -1.9506777680144196e-30   8.2889493708800000e+11  -4.5892066818814321e-30   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1828.2   1.6808189890654307e-36  -1.8782675040828628e-30   8.2889493708800000e+11  -4.4190605514078187e-30   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1828.5   1.6808189890654307e-36  -1.8082958737117479e-30   8.2889493708800000e+11  -4.2546925869255592e-30   1.0965024000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1828.8   1.7151063308119774e-02   4.0788852500000000e+06   8.2888464793600000e+11   2.5310198000000000e+07   1.0711920640000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
1829.0   2.5109007954597473e-01   1.6371927000000000e+07   8.2874571161600000e+11   1.1402846400000000e+08   9.8247366400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1829.2   1.1475546360015869e+00   3.7495884000000000e+07   8.2831251865600000e+11   2.3539456000000000e+08   8.6110758400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1829.5   3.2339367866516113e+00   6.8321176000000000e+07   8.2748486451200000e+11   3.5957475200000000e+08   7.3692742400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1829.8   6.9610714912414551e+00   1.0943614400000000e+08   8.2623371673600000e+11   4.6932659200000000e+08   6.2717561600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1830.0   1.2597543716430664e+01   1.6068603200000000e+08   8.2458882867200000e+11   5.6217587200000000e+08   5.3432630400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1830.2   2.0184885025024414e+01   2.2112692800000000e+08   8.2262949888000000e+11   6.3745292800000000e+08   4.5904921600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1830.5   2.9545509338378906e+01   2.8903513600000000e+08   8.2046615552000000e+11   6.9598675200000000e+08   4.0051536000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1830.8   4.0330078125000000e+01   3.6214220800000000e+08   8.1822941184000000e+11   7.4238137600000000e+08   3.5412076800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1831.0   5.2081848144531250e+01   4.3790812800000000e+08   8.1605656576000000e+11   7.7893555200000000e+08   3.1756659200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1831.2   6.4304267883300781e+01   5.1379747200000000e+08   8.1407750963200000e+11   8.0777408000000000e+08   2.8872812800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1831.5   7.6518524169921875e+01   5.8750483200000000e+08   8.1240273715200000e+11   8.3054208000000000e+08   2.6596011200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1831.8   8.8305335998535156e+01   6.5710816000000000e+08   8.1111410278400000e+11   8.4852076800000000e+08   2.4798139200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1832.0   9.9329841613769531e+01   7.2114969600000000e+08   8.1026147942400000e+11   8.6270035200000000e+08   2.3380184000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1832.2   1.0935124206542969e+02   7.7865292800000000e+08   8.0986243072000000e+11   8.7384832000000000e+08   2.2265385600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1832.5   1.1822126770019531e+02   8.2909542400000000e+08   8.0990666752000000e+11   8.8256396800000000e+08   2.1393824000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1832.8   1.2587492370605469e+02   8.7235212800000000e+08   8.1036161843200000e+11   8.8931968000000000e+08   2.0718256000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1833.0   1.3231697082519531e+02   9.0862342400000000e+08   8.1117937664000000e+11   8.9449248000000000e+08   2.0200980800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1833.2   1.3760670471191406e+02   9.3835987200000000e+08   8.1230345011200000e+11   8.9838688000000000e+08   1.9811537600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1833.5   1.4184288024902344e+02   9.6218790400000000e+08   8.1367465984000000e+11   9.0125248000000000e+08   1.9524977600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1833.8   1.4514978027343750e+02   9.8084384000000000e+08   8.1523585843200000e+11   9.0329600000000000e+08   1.9320630400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1834.0   1.4766523742675781e+02   9.9511660800000000e+08   8.1693514137600000e+11   9.0469030400000000e+08   1.9181200000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1834.2   1.4953051757812500e+02   1.0057991040000000e+09   8.1872781312000000e+11   9.0558124800000000e+08   1.9092102400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1834.5   1.5088250732421875e+02   1.0136516480000000e+09   8.2057717350400000e+11   9.0609184000000000e+08   1.9041040000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1834.8   1.5184782409667969e+02   1.0193731200000000e+09   8.2245484544000000e+11   9.0632544000000000e+08   1.9017681600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1835.0   1.5253854370117188e+02   1.0235798400000000e+09   8.2433992294400000e+11   9.0636768000000000e+08   1.9013459200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1835.2   1.5304920959472656e+02   1.0267914880000000e+09   8.2621805363200000e+11   9.0628780800000000e+08   1.9021452800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1835.5   1.5345495605468750e+02   1.0294209280000000e+09   8.2808052121600000e+11   9.0613926400000000e+08   1.9036308800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1835.8   1.5381037902832031e+02   1.0317682560000000e+09   8.2992267264000000e+11   9.0596025600000000e+08   1.9054204800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1836.0   1.5414860534667969e+02   1.0340158080000000e+09   8.3174260736000000e+11   9.0577388800000000e+08   1.9072836800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1836.2   1.5448075866699219e+02   1.0362249600000000e+09   8.3353993216000000e+11   9.0558835200000000e+08   1.9091396800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1836.5   1.5479544067382812e+02   1.0383329920000000e+09   8.3531431936000000e+11   9.0539654400000000e+08   1.9110574400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1836.8   1.5505833435058594e+02   1.0401502720000000e+09   8.3706426163200000e+11   9.0517676800000000e+08   1.9132552000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1837.0   1.5521163940429688e+02   1.0413576320000000e+09   8.3878595788800000e+11   9.0489241600000000e+08   1.9160995200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
1837.2   1.5517417907714844e+02   1.0415060480000000e+09   8.4047180595200000e+11   9.0449171200000000e+08   1.9201068800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
